,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
990,1660853691.4551656,-1.3562767804610272,-0.49756203551354156,-1.6595865651274309,0.06908116995322916,0.053285650034233904,-1.7682582199336934
991,1660853691.6552992,-1.3477608603929307,-0.4963629612065303,-1.6283739710779508,0.06913930835611343,0.053332795349178966,-1.719725333907256
992,1660853691.854557,-1.339244652766371,-0.49516384641018113,-1.5798410850515132,0.06920927649992935,0.05336766774006792,-1.6666938650523258
993,1660853692.0545752,-1.3405203012319729,-0.48045389720156784,-1.5287247870066223,0.06928977245829351,0.05339577137873353,-1.6281751118438965
994,1660853692.254838,-1.3600226093045666,-0.44059492593309907,-1.4956937544418556,0.06937104170649183,0.05342186764327865,-1.6022089331893985
995,1660853692.4549577,-1.3514980940215784,-0.4394589327314239,-1.4697275757873578,0.06944444710181635,0.05345739312315615,-1.5762713146355196
996,1660853692.6546354,-1.3515656325367738,-0.449556335974502,-1.4437899572334791,0.06951212689173314,0.05350091572194989,-1.5350245704156662
997,1660853692.8545377,-1.343039949317683,-0.44842018713142917,-1.4025432130136255,0.06957942858381423,0.05354694445188809,-1.4801373427851718
998,1660853693.0546908,-1.3352847175048317,-0.4575323883333754,-1.426190354315643,0.06965434275658666,0.05357744313385719,-1.4244846494147767
999,1660853693.2544255,-1.336685339206515,-0.45760802104112974,-1.3705376609452475,0.06973841793976977,0.053592958396599034,-1.38466532298363
1000,1660853693.4548743,-1.3280955425935623,-0.45714417732364665,-1.330718334514101,0.06982579291488168,0.05360194765602598,-1.3602601154544258
1001,1660853693.654675,-1.2472307937887703,-0.4456279968715193,-1.3177284568820973,0.06990958250353126,0.053622024814034594,-1.3374630134903593
1002,1660853693.8545756,-1.2486301650114087,-0.44568755036451235,-1.2949313549180308,0.06999084571938528,0.05365585418586651,-1.3017394656134638
1003,1660853694.0545034,-1.2400373823692468,-0.44532186453891287,-1.2592078070411348,0.07007153901642306,0.05369673682615628,-1.2505018686255538
1004,1660853694.2548852,-1.2454024227148432,-0.46013695989518444,-1.206920774245016,0.07015585854228595,0.05372727714935395,-1.1987482696272371
1005,1660853694.4546072,-1.2765277127400325,-0.5029449281401428,-1.1521800780991698,0.07024480732404986,0.053741434790449155,-1.1611356551331387
1006,1660853694.654596,-1.2679377548816022,-0.502544619926538,-1.1145674636050715,0.07033661721229899,0.05374296404672076,-1.1468242787543428
1007,1660853694.8546968,-1.2593466950611085,-0.5021442603594255,-1.1002560872262757,0.07042703915450448,0.05375080175159046,-1.1346366154056102
1008,1660853695.0545652,-1.2613547086423427,-0.49244131537251123,-1.100463966485696,0.07051671606989995,0.053773288347315144,-1.112168240085352
1009,1660853695.254367,-1.25191409412443,-0.49286055345655966,-1.113588830679721,0.0706018298746188,0.05380339260896955,-1.0702421637493316
1010,1660853695.4547193,-1.2433140130132527,-0.4928727706591154,-1.071662754343701,0.07068140519267686,0.053824943195251995,-1.0150614883943312
1011,1660853695.654922,-1.2347141088058973,-0.4928849876103631,-1.0164820789887006,0.07075806653615098,0.0538294138802757,-0.9633481026902871
1012,1660853695.8559804,-1.2272240443470803,-0.5636266721291129,-1.0426093286892435,0.07083040857338802,0.053819342018063064,-0.9188764179890397
1013,1660853696.0547235,-1.2178595947423547,-0.5543389739869792,-0.9981376439879963,0.07089366271416293,0.053801079838655126,-0.892651099770777
1014,1660853696.2548482,-1.2192556439397744,-0.554228089113161,-0.9719123257697335,0.07094339689651856,0.053786737617004546,-0.8669560330916882
1015,1660853696.4545085,-1.210682432917849,-0.5549090389135981,-0.9462172590906448,0.07098204271939458,0.05377481604951056,-0.8281208177623245
1016,1660853696.6547718,-1.2024722780061927,-0.5364172424105178,-0.8800307587169588,0.07101950077859806,0.05376375365026784,-0.7677088199805179
1017,1660853696.8547869,-1.2038708125163753,-0.5363445792879102,-0.8196187609351521,0.07106112054449863,0.05374356614256428,-0.7007302994528588
1018,1660853697.054522,-1.1947628525639207,-0.5268043097256487,-0.7526402404074928,0.07110616299572711,0.05371412579057659,-0.638165418941221
1019,1660853697.2545006,-1.0716190080206214,-0.47517140754252624,-0.4791413233170829,0.07114793403145157,0.05367424321866349,-0.6060474926521681
1020,1660853697.4546885,-1.0745804791202314,-0.4655185737522149,-0.4470233970280301,0.07118053810109978,0.0536352223262241,-0.598115957636618
1021,1660853697.657217,-1.0660903693573054,-0.4641569443993208,-0.43909186201247985,0.07120176833535062,0.05359835566501253,-0.5876611448963407
1022,1660853697.854547,-1.069055071935023,-0.4545046288679681,-0.4286370492722027,0.07121935361043903,0.053566670256725075,-0.5506434041409533
1023,1660853698.0547192,-1.0621466057909656,-0.4432688713419844,-0.39161930851681503,0.07124026016030387,0.05353223029027048,-0.49436275029742277
1024,1660853698.255334,-1.1606590452919452,-0.41385720243275426,-0.38834262122127233,0.07126571691390271,0.05349126239739249,-0.4360194691178207
1025,1660853698.4546294,-1.1631098059864038,-0.40406154455102955,-0.32999934004167014,0.07128995823330721,0.05344330145149776,-0.4039191797323674
1026,1660853698.6549118,-1.1556162523777243,-0.393207621146287,-0.29789905065621697,0.07131058953763117,0.05339725654261974,-0.4035639608096246
1027,1660853698.8545647,-1.2189076641626868,-0.4391747537902315,-0.2865428498733799,0.07132613884417323,0.05335558160629095,-0.4010859690714133
1028,1660853699.0542681,-1.2214654262766211,-0.4294065771693051,-0.28406485813516863,0.07133864987454601,0.05331853306414782,-0.37581495128833237
1029,1660853699.2545595,-1.2140922148196565,-0.4184709330401821,-0.25879384035208775,0.07135183457596565,0.05328183719988291,-0.31910866158753726
1030,1660853699.454912,-1.2154875117670119,-0.41863496165617775,-0.2020875506512927,0.07136539625587311,0.05323819690153711,-0.2510072255593883
1031,1660853699.6546783,-1.1466912040809363,-0.4586550904356224,-0.14175595079762027,0.0713768751830696,0.05318768001289644,-0.19321806026495356
1032,1660853699.8546035,-1.1392326489851194,-0.4477769987766992,-0.08396678550318555,0.07138671642367948,0.053135966084171045,-0.17290215630353756
1033,1660853700.0551631,-1.1406436628274135,-0.4479317701035384,-0.0636508815417695,0.0713955086883537,0.05308945984682465,-0.16592543642948485
1034,1660853700.2551827,-1.1431066982552076,-0.4381419581507865,-0.056674161667716834,0.07140175562972771,0.05304612181283536,-0.1475874045499512
1035,1660853700.4548726,-1.1388573281160475,-0.3838512181003764,0.026813560510990524,0.07140464472869225,0.05300199812326684,-0.0927471784448339
1036,1660853700.6548965,-1.1419703728730806,-0.3742456783810818,0.0816537866161078,0.07140142864254914,0.05294998858996923,-0.01741240575319368
1037,1660853700.8547075,-1.1450856398029976,-0.3646405301884741,0.15698855930774805,0.07139244024643115,0.05289081234653307,0.0577451534971403
1038,1660853701.0546472,-1.1464644918075755,-0.3648834713929943,0.23214611855808198,0.07138254784158776,0.052829454740769055,0.09722034897722258
1039,1660853701.2546365,-1.1525327143775883,-0.39148064682149947,0.24194055686141905,0.07137716112989345,0.05277448958523322,0.10858788704820758
1040,1660853701.4543607,-1.155360418515599,-0.3817871124311175,0.253308094932404,0.0713733199450546,0.052724631464148825,0.11098629013746412
1041,1660853701.6547177,-1.1581879096122094,-0.3720935469922775,0.25570649802166057,0.07136402395769913,0.05267488332578018,0.14174139508147326
1042,1660853701.8544652,-1.161015119957713,-0.36239994063702907,0.28646160296566986,0.07134372359234653,0.05261766797865371,0.20190998064945492
1043,1660853702.0557754,-1.1645038515384707,-0.35352061506113824,0.32533907766896913,0.07131501018263098,0.05255272188855628,0.27328669282172974
1044,1660853702.2548125,-1.1671246254144496,-0.34376908733647554,0.39671578984124406,0.07128455278668763,0.05248243395499827,0.32075871551185325
1045,1660853702.454461,-1.1697457355129384,-0.3340176013234913,0.44418781253136747,0.07125925780298353,0.05241611653702788,0.3324337360290931
1046,1660853702.6544244,-1.1694167274980474,-0.32605378912992733,0.4762189489502722,0.07123789463382713,0.05235615339293316,0.31263032763598914
1047,1660853702.8547888,-1.1611627920126413,-0.32118018171227336,0.5148851215580968,0.07121096184002824,0.052301126408587015,0.2844385438387448
1048,1660853703.0548813,-1.1723301497103273,-0.3234701439940041,0.4866933377608524,0.07117234392479263,0.05224244627744811,0.2904169483974707
1049,1660853703.2546608,-1.175710718143225,-0.3139552782912722,0.49267174231957833,0.07112675228971736,0.052178267748366626,0.32822396655595504
1050,1660853703.454689,-1.179090845157177,-0.30444032207180716,0.5304787604780627,0.07108320667912706,0.05210391925812281,0.38840131605907796
1051,1660853703.6552367,-1.1902585510897843,-0.3067303557620891,0.5906561099811857,0.07104747197845405,0.0520278436975898,0.43081570720149687
1052,1660853703.8548026,-1.19363827590862,-0.29721531706907295,0.6330705011236044,0.07101957786729766,0.051955734215231246,0.44925215344717845
1053,1660853704.0548325,-1.197018682488361,-0.287700418176966,0.651506947369286,0.07099052377980272,0.05189341506988855,0.43850005836740225
1054,1660853704.2545905,-1.2061783396731391,-0.286068632535609,0.5407298495937866,0.07094598574215664,0.05183196643413095,0.44330443064895636
1055,1660853704.4545596,-1.217518494501065,-0.2872319897442708,0.5455342218753404,0.07088872643727273,0.05176568142369845,0.4699908352252139
1056,1660853704.658415,-1.2189113997212002,-0.28737488429495517,0.5722206264515982,0.07082908833115024,0.05168978631900389,0.521915712669972
1057,1660853704.8550174,-1.231905804749408,-0.24971535725803196,0.5339441490653728,0.07077602468550392,0.05161372195884166,0.5567600992198509
1058,1660853705.05444,-1.2334239927119133,-0.23973289610610982,0.5687885356152514,0.07073237202975596,0.05154232245471751,0.5694711826802632
1059,1660853705.2545362,-1.244823592238458,-0.23987002207729025,0.5814996190756638,0.07069312909692384,0.05148015742646045,0.5491801041895779
1060,1660853705.4547954,-1.2463429266690211,-0.22988757471625132,0.5612085405849785,0.07064458762218956,0.05142270919963734,0.5281101138226351
1061,1660853705.6545389,-1.2465974440784153,-0.24145285215152815,0.5451537334376899,0.07058391478635118,0.051358637213157345,0.5250041262688268
1062,1660853705.8547688,-1.2548263701897062,-0.2648423893149221,0.556386690162976,0.07052050606787934,0.05128259241160932,0.5490750643527097
1063,1660853706.0548244,-1.2565393602150563,-0.25489123864079216,0.5804576282468589,0.07046611858228198,0.05119795213485077,0.5712998441249398
1064,1660853706.254669,-1.268247611488739,-0.245253867908518,0.602682408019089,0.070424448884933,0.051114070154091716,0.5769919822982958
1065,1660853706.4543948,-1.276916012283551,-0.25308659539987866,0.7605329442974906,0.07039209712157522,0.05103554159412136,0.5543849815082276
1066,1660853706.6559045,-1.2801169730935653,-0.24350995663148545,0.7379259435074224,0.07035469091493445,0.05096400384420692,0.522508556791751
1067,1660853706.8551064,-1.2833199669788449,-0.23393369526309055,0.7060495187909455,0.0703032111681154,0.05088810458093839,0.5091185762678532
1068,1660853707.055098,-1.2963528406101772,-0.2261821556179449,0.6926595382670477,0.07024435904458701,0.050807462768746724,0.5115152040337947
1069,1660853707.2547405,-1.3038880894644167,-0.2126077110805628,0.7430156966444413,0.07019297733321454,0.05072020451179125,0.5125164298472032
1070,1660853707.4547107,-1.3149839322691714,-0.2152232972011925,0.7440169224578499,0.07015585608831101,0.05063413222413575,0.49409772424627835
1071,1660853707.6548676,-1.3186405809488164,-0.20581118748287958,0.725598216856925,0.07013430717719114,0.05054989262178756,0.455602416225218
1072,1660853707.8546462,-1.3222981295514304,-0.19639928990041522,0.6871029088358647,0.07011677282557287,0.05047222461393385,0.4044917375891413
1073,1660853708.0549946,-1.3226072870930976,-0.1803252886636665,0.5780446083334905,0.0700844468201434,0.050395624160864155,0.37959195906688187
1074,1660853708.2545843,-1.3257293511475234,-0.17072012187253427,0.553144829811231,0.07003937079462108,0.050319819806500396,0.37496052738195584
1075,1660853708.454612,-1.338667804719367,-0.16283593140501923,0.5485133981263052,0.06999076738773366,0.050238182309491786,0.38160160112493224
1076,1660853708.6545565,-1.3417734910137196,-0.15322789332019288,0.5551544718692816,0.06994328257106976,0.050155347581222774,0.37606756355783
1077,1660853708.8546314,-1.3343539173150463,-0.14132979985519645,0.5100743155469468,0.06989818657107573,0.05007652611660887,0.36702915260852653
1078,1660853709.0546803,-1.3469866170862503,-0.13294240780793454,0.5010359045976434,0.06985341830824435,0.05000841711596617,0.3580791906994085
1079,1660853709.2546778,-1.349711285520952,-0.1232192673688155,0.4920859426885253,0.06980814823232,0.04994653302187549,0.3608116004242634
1080,1660853709.454865,-1.3623444847943682,-0.11483194266180044,0.4948183524133801,0.06976838387735365,0.04987804377706853,0.3896200097605321
1081,1660853709.6549356,-1.3740917386622034,-0.12148504646732901,0.6019829072873502,0.06973496737649815,0.04980081463805147,0.4465675189802218
1082,1660853709.8548512,-1.3754602252216155,-0.1217801112420885,0.65893041650704,0.0697007723017427,0.04972243950311451,0.48936299314314025
1083,1660853710.0567362,-1.3887117807536953,-0.11440752499903906,0.7017258906699585,0.0696645189078332,0.04965037721719438,0.5053196284873718
1084,1660853710.254764,-1.3995568843372246,-0.10860472042712653,0.7398877663901741,0.06962862211373448,0.04958842060760725,0.5189378085315214
1085,1660853710.4546385,-1.4129691601679406,-0.10152825094881096,0.7535059464343236,0.06960043110348987,0.0495293938724097,0.5645085634862499
1086,1660853710.65488,-1.4143307644088252,-0.10185362961033816,0.7990767013890522,0.06957702084812732,0.049467031362481206,0.6403357900111158
1087,1660853710.8566897,-1.418016392218377,-0.09245281094211696,0.8749039279139179,0.06955494254227748,0.04940257363634272,0.723447173946987
1088,1660853711.0547526,-1.4314284765042782,-0.0853762956908861,0.9580153118497892,0.06952519535341939,0.04933808112825297,0.7792548479393172
1089,1660853711.2547755,-1.4234400780120606,-0.08332925599207627,0.962694248064093,0.06949177393833439,0.049276768073454755,0.7974426114959602
1090,1660853711.4547021,-1.436474233527866,-0.0755767766346182,0.9808820116207361,0.06945710904914597,0.04922858971160832,0.8008029417978029
1091,1660853711.6553035,-1.4476817238477184,-0.07765604691519495,0.9842423419225785,0.06943238860105166,0.049187304982231464,0.8309467845717989
1092,1660853711.8546667,-1.439875975536005,-0.059233033586924194,0.9862644372151936,0.06941318155735185,0.049144606196312335,0.90046817409014
1093,1660853712.0546603,-1.4511386949360574,-0.060996536246774424,1.0557858267335347,0.06939405580091097,0.04910050021214232,0.9906319607399392
1094,1660853712.2544715,-1.4540686781647962,-0.05133346712669182,1.145949613383334,0.06936493094935883,0.04906044470880902,1.0647475220348668
1095,1660853712.4549098,-1.4392854029611675,-0.053575468083021896,1.2393867070272562,0.0693318544738827,0.04902528934064664,1.1042318179190684
1096,1660853712.6546156,-1.4424013094641892,-0.04397077143017007,1.2788710029114574,0.06930099135792628,0.04900231557054437,1.121511436838331
1097,1660853712.8552315,-1.4536283580917135,-0.045951633115148355,1.29615062183072,0.06927438013930867,0.04898624297530816,1.1356310859707608
1098,1660853713.0547402,-1.4648550221363679,-0.047932426945653264,1.3102702709631504,0.06924198054252899,0.04896995881309393,1.1556545234695175
1099,1660853713.2550414,-1.497633383933505,-0.06013560012442398,1.338810164296964,0.0691960183025177,0.04895406897737895,1.175900930677922
1100,1660853713.4545448,-1.4990087171889077,-0.06039035522999224,1.3590565715053684,0.06913447673951749,0.04893920831193693,1.2027305400100023
1101,1660853713.6546588,-1.5003853845876238,-0.06064535746098937,1.3858861808374487,0.06906436038538252,0.0489283614468504,1.2249129056781813
1102,1660853713.8549185,-1.4605710149804398,-0.05943641644122427,1.3735451037327604,0.0689944221861374,0.04892274393437797,1.2440442378557521
1103,1660853714.0546112,-1.4718465433207135,-0.06112477415377099,1.392676435910331,0.06892679457861302,0.048922368392155684,1.2559162009189475
1104,1660853714.2548554,-1.4831197262643154,-0.06281278067491985,1.4045483989735261,0.06885566832470906,0.04891481922332248,1.2781100104016967
1105,1660853714.4548452,-1.4943943666280715,-0.06450100542500514,1.426742208456276,0.06877400599278838,0.04890038785465218,1.3120467173745267
1106,1660853714.6546078,-1.5056683104590265,-0.06618912587873368,1.4606789154291056,0.06868353762272238,0.04888403865099491,1.365203602365753
1107,1660853714.854507,-1.5253870656864854,-0.0693844526065951,1.5825479457038527,0.06859489501781547,0.048876954640344084,1.434155374990444
1108,1660853715.0545309,-1.536518243582119,-0.07184257973423812,1.651499718328543,0.0685157732489251,0.04888056004675392,1.5080469031895674
1109,1660853715.254679,-1.5476501743876836,-0.07430087312895044,1.7253912465276666,0.06844130912761116,0.04889073169005421,1.569432895320459
1110,1660853715.4548292,-1.560804709153657,-0.09218012512648502,1.8372761519601186,0.06836503874909935,0.0489002541545137,1.612102352329726
1111,1660853715.6548333,-1.5717982173504856,-0.09519715689138766,1.8799456089693858,0.06828015621751934,0.048913179055612516,1.6434605053086762
1112,1660853715.8542714,-1.573148292730548,-0.09556766830901112,1.9113037619483355,0.06818959116634188,0.048934451150859655,1.6835214516642456
1113,1660853716.054571,-1.5841440492990968,-0.09858531711160334,1.9513647083039052,0.06809816468515821,0.04897152453410542,1.7376005151882379
1114,1660853716.2546568,-1.5941632080385384,-0.09662430251250766,1.9985853455115632,0.06801393780429421,0.049021556544394836,1.795916483969772
1115,1660853716.4546552,-1.601950904487957,-0.08499572792875883,2.037165239738779,0.0679365191394652,0.04907994903800164,1.8537380396567893
1116,1660853716.65517,-1.610631562542932,-0.09742975551183382,2.094986795425796,0.06786560108879866,0.04913263062448963,1.9192003799091222
1117,1660853716.85503,-1.6217024798828332,-0.10015365117786852,2.160449135678129,0.06780040769066027,0.04917626432495894,1.9982359752312038
1118,1660853717.0555592,-1.6303821752998353,-0.11258744191287376,2.2394847310002106,0.06774308529797465,0.04921800815881357,2.084258665731207
1119,1660853717.25492,-1.5869305012406398,-0.11066134781167632,2.280140598196866,0.06769071828517559,0.04926803497515517,2.15702929413121
1120,1660853717.4547088,-1.5981121634803812,-0.11288008370813686,2.3529112265968695,0.06764038814412265,0.04932101271638774,2.2037316547911385
1121,1660853717.6547534,-1.5944321828081958,-0.12532058849701952,2.393614937723195,0.06759320599601285,0.04937532235764241,2.229825223597533
1122,1660853717.854656,-1.5564734357088825,-0.1365983041525225,2.402415005575846,0.06755149227147413,0.049423890254615035,2.2587204802774212
1123,1660853718.054861,-1.567704852458794,-0.13855621084269562,2.431310262255734,0.06751796234489199,0.04947071633206179,2.3140793264937023
1124,1660853718.2551653,-1.5673658759248719,-0.14864792638938423,2.4866691084720154,0.06749409578020649,0.04951872467743687,2.3924865691751274
1125,1660853718.4547198,-1.6242523133292157,-0.1600433352775818,2.634976078234052,0.06747702977478448,0.04957338334659279,2.466675495761736
1126,1660853718.6547246,-1.6232101585774357,-0.17008693664502816,2.709165004820661,0.06746162795192666,0.04963220781396622,2.5026672243858976
1127,1660853718.8544652,-1.6221683667302362,-0.1801306277794313,2.7451567334448224,0.06744883472340715,0.04969302794253865,2.50383484702565
1128,1660853719.05507,-1.6205174035394585,-0.1786705545502303,2.7368961304511834,0.0674426953309016,0.049753670696297186,2.4995688496367268
1129,1660853719.254853,-1.5825479894978143,-0.17667758753429108,2.7056870454772963,0.06743612663673254,0.049812201367426964,2.5301744925438996
1130,1660853719.45471,-1.5818714630757091,-0.18675238420427012,2.7362926883844687,0.06742732420770015,0.04987476212671651,2.5885080938380405
1131,1660853719.6545513,-1.5930302040657318,-0.18908553886163104,2.7946262896786096,0.06741697107455254,0.04994465912752287,2.649161913697171
1132,1660853719.8546565,-1.6085136515729301,-0.20473862998888,2.8501164067997378,0.06741001961172328,0.05002424262575368,2.6746999007128394
1133,1660853720.0548217,-1.6078892716731286,-0.2148168090284766,2.875654393815406,0.0674084635427873,0.050107986092835614,2.6695127616739667
1134,1660853720.255134,-1.6072657421483716,-0.2248951612928225,2.8704672547765333,0.06741433895149591,0.050194613720997955,2.6523953549040464
1135,1660853720.4548724,-1.6164402090454828,-0.2369694040582539,2.853349848006613,0.06742143083455279,0.05027646620561947,2.66506717828058
1136,1660853720.654713,-1.6158166582642648,-0.2470477519925749,2.8660216713831463,0.06742438240837681,0.0503577468398821,2.7083587703382257
1137,1660853720.854655,-1.616534868291959,-0.24186012521195474,2.918569950623817,0.06742543205911548,0.050440766553161674,2.763703555527521
1138,1660853721.0547934,-1.6158214957373063,-0.25193300388821077,2.973914735813112,0.06743209903625438,0.050533164044071446,2.792557139908813
1139,1660853721.2546906,-1.6150998185895404,-0.26200411066966905,3.0027683201944044,0.06745098951792311,0.05063167785138227,2.7939409856317616
1140,1660853721.4545927,-1.5867968954778944,-0.27397357770089814,3.0527001490424355,0.06748250065448831,0.050733577506466246,2.7850803745318453
1141,1660853721.6548703,-1.5855849086888707,-0.2839971557029778,3.0438395379425196,0.06751664019984982,0.050831720728447626,2.800935765036792
1142,1660853721.854702,-1.58437976419399,-0.29402254481469275,3.0596949284474664,0.06754123272049117,0.05092702067633418,2.8459312842179094
1143,1660853722.0546236,-1.5831741437586802,-0.30404780794814984,3.1046904476285833,0.06756153475945605,0.0510206752606941,2.9057347749155573
1144,1660853722.2544582,-1.5833785007527441,-0.30750854845169506,-3.1325022414339436,0.06758359716950327,0.051117833729092704,2.9451989187531513
1145,1660853722.4545424,-1.584692584314186,-0.29841322129307946,-3.132673753191425,0.06762099995499617,0.05121656870879263,2.951849996299553
1146,1660853722.6547186,-1.584024005681362,-0.3084885246315198,-3.1260226756450233,0.06767343990539779,0.051315147352715224,2.9406566409198023
1147,1660853722.854792,-1.5791613421480633,-0.3254500956820693,-3.125634490255119,0.0677327106836416,0.051409147709911986,2.945031456090436
1148,1660853723.0547323,-1.5645552165855787,-0.3550058143370909,-3.0880296277995534,0.06777626568826384,0.051501315364094614,2.981500821295143
1149,1660853723.2543597,-1.5562222668893282,-0.35287696027978105,-3.051560262594846,0.06780698379719592,0.05159213071649396,3.0414877765813357
1150,1660853723.4548538,-1.5551033775227456,-0.3629122905614338,-2.9915733073086535,0.0678351504321545,0.051682761380945956,3.0957199589070354
1151,1660853723.6548464,-1.5432504398604618,-0.37202612268689034,-2.938345947477396,0.06787672415054774,0.051769106427080276,3.1126176190913037
1152,1660853723.8545957,-1.5117686451579089,-0.379453759320217,-2.9242927899167652,0.06793230495427936,0.05184987699022104,3.1046091337457065
1153,1660853724.0547419,-1.5106891458804181,-0.3894935114104465,-2.9323012752623625,0.06799380340045659,0.05191957540895148,3.1027850839959603
1154,1660853724.2546408,-1.499910195252176,-0.39709503775833577,-2.9341253250121087,0.06804123317749589,0.05198617205901634,3.1213001041002424
1155,1660853724.454592,-1.4881211853700578,-0.40323525487148293,-2.91416915206502,0.06807405408749008,0.052058064666701334,-3.1256759271768613
1156,1660853724.6545947,-1.4797835295968396,-0.401126574400548,-2.8779598761625373,0.06809936454522238,0.052136359804288705,-3.079393522062474
1157,1660853724.8547425,-1.4811421167501515,-0.40147017532101936,-2.8316774710481503,0.06812781722331349,0.052211751857177795,-3.0632841360906826
1158,1660853725.0544457,-1.4800463651409057,-0.4115079099081701,-2.8155680850763583,0.06815940549632334,0.0522800175295216,-3.067945332759082
1159,1660853725.2548258,-1.4767148222781106,-0.40733215103872805,-2.7671566248930537,0.06819401529550317,0.0523412726646323,-3.0844513160305542
1160,1660853725.4546049,-1.4750892851908335,-0.41729798211293084,-2.7836626081645255,0.06822738128333512,0.052403578584069924,-3.0747862653805904
1161,1660853725.6547155,-1.4639124842445823,-0.424301005033434,-2.773997557514562,0.0682561009276104,0.052474320379838596,-3.0374301153261167
1162,1660853725.8549645,-1.4652493420058061,-0.424715699165412,-2.7366414074600884,0.06828417932241192,0.052553986179681454,-2.983023395583937
1163,1660853726.0548449,-1.4636246577090866,-0.4346817947757908,-2.682234687717908,0.06831453853785634,0.05263430012925819,-2.957915468510375
1164,1660853726.2546573,-1.4620008485131772,-0.4446481618430002,-2.657126760644346,0.06834794885345581,0.052706893462327445,-2.9682128479498786
1165,1660853726.4545615,-1.460372818407159,-0.454613219581196,-2.66742414008385,0.06838381158889664,0.05277082811760861,-3.001185844818933
1166,1660853726.6552334,-1.4521590020970419,-0.4520652885119754,-2.7003971369529047,0.06842103703459972,0.052834003798140905,-3.0125536021454815
1167,1660853726.855005,-1.4538194977215346,-0.46328463997413355,-2.7351502442491413,0.06845344797257992,0.052907905069614486,-2.9871917578717047
1168,1660853727.0547724,-1.4568381081993016,-0.47533602788178525,-2.776977840913873,0.06848341737917567,0.05299267927175446,-2.937141843441722
1169,1660853727.2547877,-1.4463407972467641,-0.48332134980935926,-2.72692792648389,0.068513930149943,0.0530807043612002,-2.903756731911184
1170,1660853727.454577,-1.4001530207887265,-0.49340557288992337,-2.615404564215143,0.06852611034681244,0.05314838570884268,-2.917378012849036
1171,1660853727.6550624,-1.4014951691985436,-0.4938036797364377,-2.6290258451529946,0.06853930401232528,0.05320516791625494,-2.952289349638276
1172,1660853727.85446,-1.3999938054780205,-0.5037889884070177,-2.663937181942235,0.06856236874515548,0.05325908093794414,-2.968362414873492
1173,1660853728.0548224,-1.398492627370237,-0.5137743521338803,-2.6800102471774507,0.06859107652378761,0.053325284491959835,-2.942801842931875
1174,1660853728.254843,-1.3998345133666714,-0.5141723811435747,-2.654449675235834,0.06862279796803673,0.05340647077389573,-2.8919833034243867
1175,1660853728.4542665,-1.401614516201494,-0.5109051671015111,-2.649439422552166,0.06866102960245592,0.05349467489100884,-2.8392334531703747
1176,1660853728.6545057,-1.400571569107613,-0.5209486508632263,-2.596689572298154,0.06871072557852025,0.0535749414189632,-2.8089736548381996
1177,1660853728.8543053,-1.3898214534107776,-0.5285904392669625,-2.5664297739659787,0.06876934377517108,0.05364619903207428,-2.798802101476756
1178,1660853729.0545795,-1.3983636493097047,-0.5400970069544472,-2.6080776162410975,0.06883499565015554,0.05370989546355251,-2.7972267532038924
1179,1660853729.2547657,-1.399738730670554,-0.5403624955960136,-2.6065022679682337,0.06889450207206849,0.0537801874616958,-2.783908256071887
1180,1660853729.4550781,-1.3893983691710194,-0.5485507465481091,-2.5931837708362284,0.06894531332964866,0.05386065957704501,-2.7662293120212706
1181,1660853729.6542864,-1.3888784751721202,-0.5586350471817159,-2.575504826785612,0.06899235859882984,0.05394632122380991,-2.7489347240873143
1182,1660853729.8544543,-1.3678094258222755,-0.5623645039939119,-2.5492181027600562,0.06904407337885271,0.05402555911229422,-2.748271449480414
1183,1660853730.054719,-1.3671966369430355,-0.5724432690872594,-2.548554828153156,0.06910148077935947,0.05409620633016374,-2.758544387131493
1184,1660853730.2563899,-1.368569015351444,-0.57272105910309,-2.558827765804235,0.06916306746329548,0.0541595638920645,-2.7785009425750387
1185,1660853730.454912,-1.325303170925006,-0.5846235510821167,-2.5790284209021155,0.0692178304317706,0.05422638667881235,-2.7954134069799874
1186,1660853730.654975,-1.3246936912917935,-0.5947026370923398,-2.5959408853070642,0.06926007726589668,0.05430460238105411,-2.804197371945837
1187,1660853730.8544152,-1.3240842492785334,-0.6047817307078476,-2.604724850272914,0.06929511313686484,0.0543895090562571,-2.797127593481487
1188,1660853731.0544286,-1.3136731636207268,-0.6128793148204192,-2.597655071808564,0.06933626626869793,0.05446924462348058,-2.7701451440795246
1189,1660853731.2547572,-1.323153845527354,-0.5973246844045308,-2.5331697749438704,0.06938617403873129,0.05453584873004804,-2.741765165956978
1190,1660853731.454429,-1.3221670524729894,-0.6073738710194586,-2.5047897968213237,0.06944295158417982,0.054592876108733396,-2.7249179637820657
1191,1660853731.6546907,-1.3114603039084214,-0.6150755591098253,-2.4879425946464115,0.0694929200876506,0.054650004994187686,-2.728856455051755
1192,1660853731.8546176,-1.3104734362237542,-0.6251247277005424,-2.4918810859161007,0.0695332569990699,0.0547167402658447,-2.7333239980926343
1193,1660853732.0545607,-1.313316545145806,-0.6303113343666052,-2.55397376559015,0.06956849460593592,0.05478811222753471,-2.7228825765208344
1194,1660853732.2544253,-1.304855566700988,-0.6287773731457036,-2.5435323440183506,0.0696099456674592,0.054853939671130475,-2.6844414499498996
1195,1660853732.4545574,-1.304448587367256,-0.6388666051655094,-2.505091217447416,0.0696592992738095,0.054902292512153235,-2.6360219261144078
