,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1302,1660879286.0817912,-1.5693002602983723,0.2834686348772554,1.9022357031369417,0.06798793618561894,0.046043283750417684,1.7321336352042145
1303,1660879286.2821376,-1.5777250165778773,0.28119195944835707,1.8833862976379763,0.06795137468574937,0.046060222946455606,1.8158278388743936
1304,1660879286.4823327,-1.5791089474572981,0.28098102521960133,1.9670805013081554,0.06791517674210105,0.04608751134653495,1.8160290737771363
1305,1660879286.6826234,-1.580493701632684,0.28076996550676103,1.9672817362108983,0.0678723305267982,0.04609561740056495,1.8900204304655783
1306,1660879286.882663,-1.590259573209782,0.26916599578685363,2.0412730928993406,0.06784471802022835,0.046104036046009246,1.9503157879519226
1307,1660879287.0817983,-1.5916399684118359,0.26895560045450495,2.101568450385684,0.06782238355972268,0.0461329827675461,1.996765774194766
1308,1660879287.2819667,-1.6029100801335763,0.26723784680122203,2.1480184366285275,0.06778898937251375,0.046160544232708905,2.107177041460779
1309,1660879287.482095,-1.6042938691305602,0.2670269341977243,2.2584297038945405,0.06777034871401236,0.04619700748315697,2.175797623267084
1310,1660879287.6831276,-1.604171088351222,0.2569301606024609,2.3270502857008455,0.06773566982597455,0.04621164690861268,2.3346416902141667
1311,1660879287.8818536,-1.6067356704261346,0.26876551724597275,2.4263544769905314,0.06770264604621935,0.04623015928679899,2.323873750701229
1312,1660879288.082078,-1.6081299930931983,0.2686372802829807,2.4155865374775933,0.06763903064463174,0.046237963606360385,2.4018578495332674
1313,1660879288.2823865,-1.61856803348104,0.2576350813434506,2.4935706363096317,0.06759276463375608,0.04623288551647367,2.396002843983969
1314,1660879288.4843178,-1.6199602621366842,0.2575070369683516,2.4877156307603343,0.06753437570462091,0.0462439075168555,2.379053381489396
1315,1660879288.6820793,-1.6313123121409299,0.25646297991422273,2.4707661682657607,0.06748034507260288,0.046229770749623596,2.5109449649123943
1316,1660879288.8983693,-1.632714997567739,0.2563339738215755,2.602657751688759,0.06745569473170082,0.04625477643183011,2.4909038552729115
1317,1660879289.0818293,-1.6376961615399463,0.24769564749810943,2.616128436667967,0.06743453633493415,0.04627323610211521,2.627995269249162
1318,1660879289.283851,-1.6376441081482205,0.24613624413581262,2.759308272688145,0.06741504693447146,0.04630338612936739,2.8272420191573944
1319,1660879289.48297,-1.639032495752995,0.24595287562847665,2.9585550225963773,0.067435284748318,0.04636092509461665,2.909690201173938
1320,1660879289.6814806,-1.6391135870499531,0.23585532633326006,3.0410032046129207,0.06743975104767783,0.046413706560242504,3.0204659952489927
1321,1660879289.8820212,-1.6405020673140807,0.235671945588126,-3.131406308491611,0.06742164197744245,0.04647780341843401,3.119902577856133
1322,1660879290.0819657,-1.640577758115577,0.22557510955251234,-3.031969725884471,0.06740105876175237,0.04654339874661291,3.134316269879646
1323,1660879290.2817237,-1.6419683727648478,0.22539144691274268,-3.017556033860958,0.06738877595791892,0.046612679507674865,-3.044279653057085
1324,1660879290.4859629,-1.6433560091987394,0.22520817761479395,-2.912966649618102,0.06737662107352134,0.04668714152585474,-3.0079017116238638
1325,1660879290.6816897,-1.6447418487754186,0.22502514563315648,-2.876588708184881,0.06736717917978431,0.046763551320777565,-2.9545860169488996
1326,1660879290.882172,-1.639223337339053,0.24795528391772553,-2.869830749129569,0.0673640937195699,0.046837300486464846,-2.918874814236712
1327,1660879291.0822985,-1.6406176553988137,0.24783682433149418,-2.8341195464173814,0.06736614173033079,0.046909767626998805,-2.9606926253307018
1328,1660879291.2827713,-1.6312021474300713,0.23860072947371241,-2.875937357511371,0.06738806501641426,0.046968201778592435,-2.923798118333106
1329,1660879291.4820561,-1.6326010851365105,0.23848187740785257,-2.8390428505137755,0.06739944008512042,0.04702998419940352,-2.9011093728238
1330,1660879291.682134,-1.6331452230475603,0.22839962300872924,-2.8163541050044696,0.06740543789024178,0.0470874323123088,-2.8681393411786416
1331,1660879291.8833013,-1.6345406985107633,0.2282810650908927,-2.783384073359311,0.06741119331813097,0.047146214745104414,-2.8809993067436355
1332,1660879292.0851736,-1.625124776471715,0.21904500541202643,-2.796244038924305,0.06741342064663719,0.047208548122220695,-2.8362916885628904
1333,1660879292.2818396,-1.626519995845483,0.21892646925124043,-2.7515364207435598,0.06742246028433757,0.0472713837124613,-2.8580194088722535
1334,1660879292.4833207,-1.6147458121281528,0.18761354763921717,-2.800722285604214,0.06742140702020769,0.04733318161793124,-2.755014483705307
1335,1660879292.682048,-1.616153705445711,0.1875327910093007,-2.697717360437268,0.06742960168558715,0.04739308902083751,-2.8103185295551767
1336,1660879292.8826034,-1.6169682818730777,0.17746962969559182,-2.7530214062871377,0.0674327245095428,0.04745612422144993,-2.710175336422164
1337,1660879293.0832877,-1.6078105087471162,0.16797848142593425,-2.6528782131541244,0.06743040146202825,0.04751795392232035,-2.730239064660422
1338,1660879293.2820666,-1.6092191701791028,0.16789768073704547,-2.6729419413923825,0.06742214199381408,0.047587265070357744,-2.6899327625965483
1339,1660879293.4826736,-1.6106050331116344,0.16781818776796775,-2.632635639328509,0.06741718213173088,0.04764939639105886,-2.643198921392789
1340,1660879293.6818855,-1.6114302548400148,0.15775441584078148,-2.58590179812475,0.0674064440618633,0.047722733489609544,-2.6311807246857426
1341,1660879293.8836253,-1.5878917182849335,0.15247432622426738,-2.566752867541707,0.06740974334444498,0.04778375518510101,-2.657251492096105
1342,1660879294.0834553,-1.5886471544582894,0.14240479693341546,-2.592823634952069,0.06740520876939049,0.0478497430249136,-2.588647732785835
1343,1660879294.2893045,-1.5800650859684502,0.14295848754195428,-2.524219875641799,0.06742056532704792,0.04791253919866495,-2.572687274245252
1344,1660879294.482759,-1.5808175226339938,0.13288915177080082,-2.5082594171012165,0.06742211360955101,0.047975191137904626,-2.6896853234066582
1345,1660879294.7172573,-1.5822679383800862,0.12277478437792189,-2.6252574662626222,0.06743020651049975,0.04804534868812798,-2.6333391893514095
1346,1660879294.8816476,-1.582966853451645,0.12272969236872312,-2.5689113322073736,0.06742644054087915,0.04808600384008125,-2.598999296247663
1347,1660879295.0818012,-1.574385277940867,0.12328335117165734,-2.534571439103627,0.06742231059591215,0.04815130256728086,-2.6235585471740523
1348,1660879295.2816203,-1.5751387138858386,0.11321395092984218,-2.559130690030017,0.06741875905696464,0.04821041971623554,-2.6463803854576144
1349,1660879295.494237,-1.575891735130999,0.10314457744327732,-2.581952528313579,0.0674156438659659,0.048277179469982265,-2.5538697335618035
1350,1660879295.689514,-1.5772888607887905,0.10305443887626589,-2.4894418764177675,0.06741548999291272,0.04833941973028974,-2.6479951824692853
1351,1660879295.883241,-1.5456323584691223,0.07599051354260944,-2.5952482175579568,0.06740535175625277,0.048408363702136706,-2.6373930892724355
1352,1660879296.0819337,-1.5464955618590492,0.06593101255359743,-2.584646124361107,0.0674077443907834,0.04846468600974431,-2.5805636982652564
1353,1660879296.2859542,-1.5478913618206653,0.06585731998579229,-2.527816733353928,0.06739757689139184,0.048531894683741354,-2.5836391232716975
1354,1660879296.482021,-1.5487622382770385,0.05579741389004224,-2.530892158360369,0.0673932658516912,0.04859353735765277,-2.6746517414096935
1355,1660879296.6817899,-1.5401761610749558,0.05625072388702924,-2.6219047764983654,0.06737751205237401,0.048661320160146786,-2.5691285233390966
1356,1660879296.8819673,-1.5410451709280146,0.046190916340351496,-2.5163815584277685,0.0673749290843584,0.04872448184623718,-2.58860191658519
1357,1660879297.0842872,-1.542443385802296,0.046117096274967746,-2.5358549516738615,0.06735849933234211,0.04878370847891505,-2.596443051519168
1358,1660879297.28215,-1.5438414290236442,0.046043285272161553,-2.5436960866078393,0.06735260603426597,0.04884150654799644,-2.586776681227335
1359,1660879297.4855003,-1.5134908274780332,0.0039471769093529716,-2.538334507924912,0.06733676549566253,0.04889831653504368,-2.545033304046076
1360,1660879297.6824245,-1.5148828076445162,0.00387969357017362,-2.496591130743653,0.06731441644939404,0.048963335420922835,-2.6196017454262415
1361,1660879297.8831291,-1.515799888896872,-0.006176511325746023,-2.5711595721238183,0.06730031378426293,0.049011023888382216,-2.538262214065163
1362,1660879298.0818884,-1.5172069884980264,-0.006244727656646576,-2.48982004076274,0.06728561763553753,0.04906667415729931,-2.4773904901023203
1363,1660879298.2828069,-1.5181096771121099,-0.016300234796007923,-2.4289483167998975,0.06729530828408226,0.04910752212842752,-2.4853175615985723
1364,1660879298.482204,-1.548599542373433,0.005794503284411556,-2.4029211088213462,0.06731108824433817,0.04914313499335003,-2.3554172792571397
1365,1660879298.683061,-1.5500060100462865,0.00567835236184383,-2.273020826479913,0.06735985184804204,0.04916638979444113,-2.287942165536735
1366,1660879298.8829165,-1.5513928378554975,0.005563823366551979,-2.2055457127595095,0.06739321382221726,0.049209743594541396,-2.3604929072874135
1367,1660879299.081845,-1.5419951371504028,-0.0036941244586311817,-2.278096454510188,0.06741648495604874,0.0492547804242798,-2.382091139508213
1368,1660879299.2818608,-1.5334246470822952,-0.002986344004460989,-2.299694686730987,0.06742062423054394,0.04930405502423909,-2.3023646525897763
1369,1660879299.4816883,-1.5348199475766477,-0.0031015727031408757,-2.2199681998125502,0.06743124178639097,0.049362882378659274,-2.3343610656184643
1370,1660879299.6818929,-1.5353921906196681,-0.013182872665484902,-2.2519646128412383,0.06742933454433457,0.04941866382983772,-2.3622135394013952
1371,1660879299.884073,-1.541924908693372,-0.028036473859575126,-2.385688222544627,0.0674413027047906,0.04946491082539534,-2.306952720813532
1372,1660879300.0829518,-1.5435593853888299,-0.03800085392416643,-2.330427403956764,0.06743073036858703,0.04952764916845049,-2.207488176564677
1373,1660879300.2827446,-1.5349615716387266,-0.038202721959553855,-2.2309628597079083,0.06744719469905744,0.049567849016808455,-2.177677245288915
1374,1660879300.4819958,-1.5365962902645096,-0.04816709634386401,-2.201151928432147,0.06746194313957049,0.04959770171950658,-2.108699988380607
1375,1660879300.6841083,-1.5379963787220179,-0.04813422367245003,-2.1321746715238383,0.06748500500626278,0.049626378217491905,-2.0458801030175233
1376,1660879300.8817418,-1.5296336723246808,-0.05833332755974877,-2.069354786160755,0.06751301393320269,0.049650839877735845,-2.0086815788803345
1377,1660879301.082098,-1.531032127348353,-0.05830049323972142,-2.0321562620235665,0.06753929661655839,0.049671861793776056,-1.9709272842882137
1378,1660879301.2819579,-1.5303275331754551,-0.05786899323114296,-1.9374421659444647,0.06757471033001994,0.04969450940544523,-1.8754163924539977
1379,1660879301.4822783,-1.5305349584730248,-0.05783709024557593,-1.8315785717399586,0.06759796894261676,0.04972329931310547,-1.9421885696980696
1380,1660879301.6822689,-1.5219506289640492,-0.05746053069836349,-1.898350748984031,0.06761586443059926,0.04973823610587399,-1.7757873097388632
1381,1660879301.8826752,-1.5229045789130775,-0.06751199306716588,-1.7319494890248246,0.06762663331413013,0.04972998958602891,-1.5915069344592911
1382,1660879302.0841365,-1.5143112074842389,-0.06713503688778247,-1.5476691137452525,0.06765691799778886,0.04970391706630846,-1.5014833198821662
1383,1660879302.2816768,-1.5157098944867031,-0.06719639158575733,-1.4576454991681276,0.06767643170660864,0.049670114021347106,-1.475847584009102
1384,1660879302.482346,-1.5175468893242443,-0.057267356589299684,-1.4320097632950635,0.06771305107980588,0.04965867078167891,-1.5279101150448742
1385,1660879302.6823332,-1.5089549984836026,-0.05689046535728581,-1.4840722943308355,0.06774317373873374,0.049694804092301634,-1.7061616894970122
1386,1660879302.882553,-1.5065713890575452,-0.05575057338885799,-1.6941961000562284,0.06777428692406377,0.049764122000881594,-1.8350309974347565
1387,1660879303.0825717,-1.4979702544584248,-0.055647650831482716,-1.8230654079939728,0.067800126896981,0.04983210891728557,-1.8176680616752845
1388,1660879303.281792,-1.4992504531321982,-0.06566368581368909,-1.8057024722345003,0.06782280795402383,0.0498891201112448,-1.8611686313778255
1389,1660879303.4821675,-1.4905315262197314,-0.07556006965394524,-1.8492030419370418,0.06785710940098816,0.0499172004631142,-1.8178897528431504
1390,1660879303.6820834,-1.4919313045078935,-0.0755768196256514,-1.8059241634023664,0.06788120227156902,0.04995502117611192,-1.703115086317406
1391,1660879303.883761,-1.4933311528890376,-0.07559357043610142,-1.691149496876622,0.06791633109231342,0.04995849649237112,-1.6136932995472004
1392,1660879304.0820878,-1.4846142035099963,-0.08548997793983999,-1.601727710106417,0.06793761998346293,0.04994769624550445,-1.5314866670438683
1393,1660879304.2819653,-1.4760131072891285,-0.08538705584170504,-1.5195210776030845,0.06796915458547048,0.049933410511464764,-1.4811569984513195
1394,1660879304.4820387,-1.4772830476429084,-0.08601647846663349,-1.4670258883234613,0.06799467090751414,0.049926572705427115,-1.459371833380957
1395,1660879304.6816928,-1.478824314722709,-0.07603726120686718,-1.4452407232530988,0.06803183707432636,0.04993876308387743,-1.458791874580914
1396,1660879304.8830078,-1.4802256070772415,-0.07605706434161923,-1.444660764453056,0.06805515050078643,0.04992306371484439,-1.3601477675934257
1397,1660879305.0832338,-1.4716293963998932,-0.07593558225556503,-1.3460166574655679,0.0680835057201489,0.04989572847714686,-1.3180845979240858
1398,1660879305.2824922,-1.4630255828437113,-0.07581399272524086,-1.3039534877962282,0.06811769913049429,0.04986021564373129,-1.4090194908176004
1399,1660879305.4817436,-1.4644253816523778,-0.07583377475312683,-1.3948883806897425,0.06815318173115983,0.04983407250128769,-1.4488533082099249
1400,1660879305.6817024,-1.4658254975293843,-0.07585356126183869,-1.4347221980820668,0.06818701623670838,0.049808705196313724,-1.4264754032759253
1401,1660879305.8820403,-1.4627714978496273,-0.06405947364247552,-1.3938638432285875,0.06821254546695943,0.04976220851112199,-1.422713020684709
1402,1660879306.0817142,-1.4648316440088989,-0.06387870902026344,-1.3875932711522203,0.06825398652573046,0.04973990383923752,-1.4268232358353303
1403,1660879306.2819095,-1.4662306793104416,-0.06392786300008986,-1.391703486302842,0.06828423956873188,0.04971835351979921,-1.3871814947388363
1404,1660879306.4822514,-1.4576354556456121,-0.06362587673129529,-1.352061745206348,0.06832797830418275,0.049707360731829645,-1.3585427863786963
1405,1660879306.682967,-1.45938768111257,-0.053681269608515575,-1.3234230368462077,0.06835210442492698,0.04967228306509991,-1.348283032572776
1406,1660879306.882415,-1.450792290663649,-0.053379277479896126,-1.3131632830402873,0.06837914093353353,0.049626130317760246,-1.3394050418446273
1407,1660879307.081892,-1.4618261419664733,-0.05446747775004387,-1.3263897341710276,0.06840805989769669,0.0495988679185115,-1.3367960690066352
1408,1660879307.281665,-1.4549386632786636,-0.04457480949962013,-1.3277737711103732,0.06844161939277049,0.04960414164584328,-1.5203394960841587
1409,1660879307.482197,-1.45633994672219,-0.044587452639344945,-1.5113171981878961,0.06847748542694122,0.04964986920186435,-1.660717064043309
1410,1660879307.6837864,-1.4477434478935518,-0.044509890361465465,-1.651694766147047,0.06850666922456514,0.04970393506143425,-1.8350055015411364
1411,1660879307.8821168,-1.4490503507854366,-0.05452208897173347,-1.825983203644874,0.06853832833548414,0.0497928461600171,-1.8043884004130926
1412,1660879308.0819778,-1.4504503041501,-0.054534720110764934,-1.79536610251683,0.06857108961361012,0.04986488402326781,-1.7501442447690003
1413,1660879308.2816193,-1.4417603409695288,-0.06445672156987964,-1.741121946872738,0.06861878543092619,0.04991067331656918,-1.7378356855709018
1414,1660879308.4839902,-1.4330704044858706,-0.07437872326986839,-1.7288133876746394,0.06865742673180311,0.0499832425026029,-1.6347600369058666
1415,1660879308.6819022,-1.42620696691774,-0.05967370356570406,-1.4681799756479676,0.06870343117757645,0.050034227659322285,-1.599762127191529
1416,1660879308.8847632,-1.4203643226775817,-0.05649928487475653,-1.4049949095902992,0.06873785734986916,0.05010804944548214,-1.6055621662269643
1417,1660879309.0843844,-1.4119265291212977,-0.0548347786043033,-1.410794948625734,0.06878300391465249,0.05017024597385518,-1.5701281688492883
1418,1660879309.2818658,-1.4113649445984526,-0.06491671222508694,-1.3753609512480585,0.06882168983405734,0.050231794445673196,-1.5142371675041952
1419,1660879309.4836621,-1.4029297086302894,-0.06325271048480918,-1.3194699499029652,0.0688640487852102,0.05028349393001196,-1.5236223409195455
1420,1660879309.6832893,-1.4043010348966543,-0.06352322921153286,-1.3288551233183155,0.06890262171740183,0.05033894725466584,-1.5850832514145536
1421,1660879309.8831336,-1.3939322413646775,-0.07167051477741271,-1.3903160338133234,0.06894218336578563,0.05041481759315568,-1.5556988239597276
1422,1660879310.081827,-1.3953190997744,-0.07194409749827624,-1.3609316063584975,0.06898262750461776,0.05044981038544506,-1.5144471022308241
1423,1660879310.2825952,-1.3868678846613256,-0.07027694358477654,-1.3196798846295945,0.06901214474515255,0.05051274991365725,-1.5642150464779359
1424,1660879310.4822536,-1.4303910995781826,-0.10389911790013973,-1.5081149785333616,0.0690453897530075,0.05057831584768196,-1.5596864192711535
1425,1660879310.682292,-1.4312277277484042,-0.11396185884744334,-1.5035863513265795,0.0690712067580773,0.050645273197914176,-1.5389022352972999
1426,1660879310.8835976,-1.4226418207783122,-0.11347968293938637,-1.4828021673527254,0.06911123668983121,0.050683598120323164,-1.594243033576242
1427,1660879311.0840354,-1.4234780206983169,-0.12354239983658807,-1.538142965631668,0.06914363484590327,0.05074433480974513,-1.5754593481840249
1428,1660879311.283912,-1.4148916005128853,-0.12306019510687335,-1.5193592802394504,0.06917935491857684,0.050811604042895336,-1.6192037229995544
1429,1660879311.4826708,-1.4162945972370313,-0.12313898599312714,-1.5631036550549797,0.06920311692371549,0.05089072751610127,-1.6065383226610637
1430,1660879311.6826599,-1.4071421584083297,-0.13264075097509295,-1.5504382547164892,0.06923362157938534,0.050953600974977586,-1.6235059023291345
1431,1660879311.884256,-1.4085432422186066,-0.13271943443402598,-1.5674058343845605,0.06925777452260018,0.051013634990105444,-1.6026430790728792
1432,1660879312.0833669,-1.4093803419498003,-0.14278220186371998,-1.546543011128305,0.06928357602658049,0.05107984433919666,-1.622702135865571
1433,1660879312.2837205,-1.351398257866637,-0.1680329438970256,-1.5682093982544973,0.06931334352862545,0.0511488463691059,-1.608792699394595
1434,1660879312.48209,-1.342268475710597,-0.1775498097306305,-1.554299961783521,0.0693383793857561,0.05121551193684113,-1.576347047570718
1435,1660879312.6842158,-1.343660725333213,-0.1776257524084321,-1.5218543099596442,0.0693615675382098,0.05127319314322726,-1.6192598393946096
1436,1660879312.8834648,-1.3450577743362215,-0.1777019568767868,-1.5647671017835356,0.069379032444428,0.05132946569370164,-1.504941032472475
1437,1660879313.0816722,-1.3459112371480382,-0.18776337617529654,-1.4504482948614008,0.06940425522732392,0.051369222387972764,-1.4750182809274799
1438,1660879313.2822986,-1.3373237813550105,-0.1872949584592266,-1.420525543316406,0.0694154509018306,0.05140888841643188,-1.3648007918600085
1439,1660879313.4823918,-1.2895147709459984,-0.2316258937612898,-1.3252943388182106,0.06944408367411728,0.0514223840348412,-1.3802266447119802
1440,1660879313.6831293,-1.290914267559262,-0.23168121169085296,-1.340720191670182,0.06945713081025355,0.05144086719618783,-1.3131227890549793
1441,1660879313.8824277,-1.2923124434148885,-0.23173647741480355,-1.2736163360131816,0.0694813522094599,0.051457947404262655,-1.2886848667525355
1442,1660879314.081916,-1.2937112112812212,-0.23179176653917274,-1.2491784137107373,0.0694889595595431,0.051476857939952776,-1.1492684124222725
1443,1660879314.2818222,-1.2951120386613055,-0.23184713706998164,-1.1097619593804746,0.06949803294403273,0.05147987590927839,-1.0803801900236225
1444,1660879314.4823313,-1.2965096208415263,-0.2319023793277131,-1.0408737369818246,0.06949952087622135,0.05145859357586626,-0.9566057554588872
1445,1660879314.68201,-1.2979079667973237,-0.23195765177521646,-0.9170993024170893,0.06949516564223,0.05142466369831624,-0.8905540267577106
1446,1660879314.882261,-1.3556519355628343,-0.2068088800617876,-0.887472218924442,0.06950293522827974,0.051396341134127554,-0.880183203119066
1447,1660879315.0819523,-1.3570553054745278,-0.2068132049918665,-0.8771013952857976,0.06951870235209759,0.051381910418182436,-0.8856009639821885
1448,1660879315.2816212,-1.3484514864342456,-0.20678668959100838,-0.8825191561489197,0.06954974817729052,0.05136569843988704,-0.9480556024446409
1449,1660879315.482009,-1.3498823832641174,-0.1967910518661424,-0.9449737946113723,0.06956620217501121,0.051352954298977405,-0.8574394673646689
1450,1660879315.6818953,-1.3512821316170083,-0.19679536563523767,-0.8543576595314003,0.0695862318904228,0.0513279667703603,-0.9035118338944983
1451,1660879315.8822966,-1.3427133045744544,-0.18676891058544814,-0.9004300260612298,0.06958512857315942,0.0512826019329227,-0.9028232669959175
1452,1660879316.0820851,-1.3441130128735357,-0.18677322423110487,-0.8997414591626488,0.06958897745432602,0.051236891737518456,-0.8529543285569037
1453,1660879316.2833955,-1.345513079990913,-0.18677753898257418,-0.8498725207236353,0.06956978119612996,0.05117119262712963,-0.8908010589789412
1454,1660879316.4821596,-1.3330934389387137,-0.1775701351636919,-0.8703097104611238,0.06959239005270816,0.05116018724406681,-1.066247302570038
1455,1660879316.682622,-1.3344933472587766,-0.17759882518868658,-1.0457559540522208,0.06962829224636391,0.05117079524611167,-1.0843450298832904
1456,1660879316.8821383,-1.3358930520055874,-0.1776275110416068,-1.0638536813654729,0.06967155704577299,0.05119800959350261,-1.2243706016020939
1457,1660879317.0818484,-1.32729497128858,-0.17745130010897525,-1.2038792530842763,0.06973036737738995,0.0512461361084886,-1.2632033619055028
1458,1660879317.281852,-1.328695124886139,-0.17747999516074014,-1.242712013387685,0.06979021015266947,0.05130932937568053,-1.2070455608847315
1459,1660879317.4820426,-1.3200972877809765,-0.17730378922074264,-1.186554212366914,0.06984630535872241,0.05134565116290402,-1.1835463405738746
1460,1660879317.683678,-1.3112930080958027,-0.18712545224589716,-1.1630549920560571,0.06987771057301735,0.05136949807529998,-0.9662872188545935
1461,1660879317.8818977,-1.2984651797165723,-0.1948921032991686,-0.9244216313339023,0.06990436642463907,0.051358357449042186,-0.8921683708078394
1462,1660879318.0822878,-1.2898728457373612,-0.19453216987598573,-0.850302783287148,0.0699245341151727,0.051349573757208535,-0.9559271475430247
1463,1660879318.2819846,-1.2912711991375885,-0.1945907469898853,-0.9140615600223335,0.0699389553691392,0.051314152592727105,-0.9523849280313755
1464,1660879318.4820256,-1.2930893834177384,-0.18465814080458626,-0.9105193405106845,0.06993645754058328,0.05127008363294608,-0.8901108006995456
1465,1660879318.681946,-1.2944885405390985,-0.1847167515864158,-0.8482452131788546,0.0699422087801518,0.0512332288600098,-0.9170432434040412
1466,1660879318.8821208,-1.2863132177506886,-0.17436551674707568,-0.8751776558833501,0.06994923818572243,0.05118741292579623,-0.7745532706195754
1467,1660879319.0820413,-1.2877124932642185,-0.1744241324883608,-0.7326876830988847,0.06996206961900683,0.05115558935657497,-0.85737653288116
1468,1660879319.2819388,-1.2895295603371626,-0.16449147950318008,-0.815510945360469,0.06996678738246392,0.05111603018236126,-0.8083569748128443
1469,1660879319.4827678,-1.2909317355776204,-0.16455021671421274,-0.7664913872921535,0.06996744605133276,0.05107965083493144,-0.8959713696178297
1470,1660879319.687871,-1.300993262749989,-0.17009001698501547,-0.9501705099015889,0.0699824328098135,0.05104376826914105,-0.8956512193269636
1471,1660879319.8824215,-1.3018500694873336,-0.16002882753851785,-0.9498503596107224,0.0700044703443791,0.05105494008182562,-1.1241378447465908
1472,1660879320.0823724,-1.3032473241159837,-0.1599530232981792,-1.17833698503035,0.070046545520406,0.051077413946597545,-1.2700706899128915
1473,1660879320.282859,-1.2946679419083882,-0.16041847428863332,-1.3242698301966507,0.0700920103900341,0.05112207892081278,-1.2683544015277166
1474,1660879320.4829535,-1.2860735513926107,-0.16088473951392857,-1.3225535418114756,0.07015386279064324,0.051176936635281084,-1.2999757778993135
1475,1660879320.682142,-1.2874717009222434,-0.160808886723177,-1.3541749181830727,0.07021799549026758,0.05124609068376805,-1.197935465132807
1476,1660879320.8852417,-1.2794255790897222,-0.1712601128588868,-1.2521346054165656,0.07025972399250632,0.05125626771699029,-1.0025443714901332
1477,1660879321.0874805,-1.2747804657935586,-0.19590109657287572,-1.0657425552657283,0.07028695839334437,0.051251122950125134,-0.9128515045390962
1478,1660879321.282563,-1.2661999864828979,-0.1964440903814389,-0.976049688314692,0.07031170209849211,0.051239891446026205,-0.8450726588801495
1479,1660879321.4817758,-1.2675945652935132,-0.19635583800854675,-0.908270842655745,0.07033838882861858,0.05121293914200319,-0.9184459569076501
1480,1660879321.6818259,-1.2590115309487744,-0.1968989935059428,-0.9816441406832456,0.07035746567002825,0.05118332477131584,-0.8262449593892576
1481,1660879321.8827004,-1.2597782361644678,-0.18683047117668575,-0.8894431431648531,0.07036466926927308,0.051145427785618675,-0.8211841896320616
1482,1660879322.0823987,-1.2605435905692346,-0.17676203433006238,-0.8843823734076568,0.07036001612012763,0.05110936979173026,-0.7898070414969405
1483,1660879322.282043,-1.2619403896226231,-0.17667364145475356,-0.853005225272536,0.07036929609126032,0.05107254488145836,-0.8276141200743156
1484,1660879322.4848266,-1.2633373169254702,-0.176585240463504,-0.8908123038499108,0.07036879975774746,0.051041762158908155,-0.8209548481552448
1485,1660879322.6854417,-1.2316505926607424,-0.19351232189810108,-0.7941513992924042,0.0703728079568755,0.0509970577897182,-0.7326507835243976
1486,1660879322.8822927,-1.2333176487447863,-0.18355342225415253,-0.7058473346615568,0.07035551517226832,0.05094558596142883,-0.7452205195239336
1487,1660879323.0825324,-1.234717529927487,-0.18359095288592403,-0.7184170706610932,0.07037202601804168,0.05092220936699483,-0.9070992806340373
1488,1660879323.2826228,-1.2361165002054937,-0.18362845909645958,-0.8802958317711965,0.07040574717746843,0.05092260015642925,-0.9419105061483737
1489,1660879323.4818,-1.2277879022828837,-0.1734015772733984,-0.9151070572855331,0.07042245970263654,0.050894769328302114,-0.84964875941992
1490,1660879323.6820662,-1.2291872279142053,-0.17343909301090993,-0.8228453105570792,0.07042209547430307,0.05085133299151082,-0.9060346279623034
1491,1660879323.883306,-1.2305886506290022,-0.1734766649709557,-0.8792311790994628,0.07045113160789943,0.050857074382660086,-1.079031088009409
1492,1660879324.0829666,-1.2193346900822588,-0.17370287819335872,-0.9372001942206972,0.07049936579380983,0.05086930389843079,-1.1450941257349472
1493,1660879324.2821147,-1.2221317610557791,-0.16400084093611966,-1.0032632319462353,0.07053486871314217,0.05088061818267858,-0.9560322584182942
1494,1660879324.4820864,-1.2122103409459237,-0.1726855949986723,-0.814201364629582,0.07056972548512062,0.050863505560014705,-0.9087836052533723
1495,1660879324.6823423,-1.2051077110875572,-0.16156998309819454,-0.7669527114646602,0.07059902321504208,0.050854968502104025,-0.8867504408434408
1496,1660879324.8849924,-1.2065122523088618,-0.16177053702295796,-0.744919547054729,0.07062084524099692,0.05082043541349732,-0.9475165862910353
1497,1660879325.083482,-1.20787620462045,-0.16196529527222125,-0.8056856925023232,0.07061454389474982,0.05077091886661485,-0.948826912640645
1498,1660879325.283906,-1.2092655855030596,-0.16216368445779455,-0.8069960188519331,0.0706333504196982,0.05073289174864912,-0.8702306855607033
1499,1660879325.4837005,-1.2120619476987138,-0.1524615459944244,-0.7283997917719912,0.07065542441097103,0.05071110935924745,-0.8120545048094695
1500,1660879325.681881,-1.2234515493521962,-0.12953323598411237,-0.7592876259223836,0.0706786558033927,0.0506810557268026,-0.8604233636947302
1501,1660879325.8832324,-1.226587749213143,-0.12710854424639834,-0.8254737549771335,0.07068767589730718,0.05064156888063894,-0.9097763246312373
1502,1660879326.0816658,-1.2279860056005876,-0.1271574326669778,-0.8748267159136406,0.0706890453377577,0.05059579210404553,-0.8898574173810647
1503,1660879326.2816362,-1.219740495879451,-0.11686302745174237,-0.854907808663468,0.07071219990343401,0.05056427246160055,-0.9046643257373059
1504,1660879326.4832473,-1.2211396746252898,-0.11691194812151838,-0.8697147170197094,0.07074017079581298,0.05055961638673539,-0.9654060247610943
1505,1660879326.6818013,-1.222539630617192,-0.11696089596680587,-0.9304564160434978,0.07075670703736699,0.05052241311865893,-0.9483241977402225
