,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1031,1660852869.695294,-1.2622435984152296,-0.48242352286857215,-0.21847266977195662,0.0713768751830696,0.05318768001289644,-0.19321806026495356
1032,1660852869.8951552,-1.2540073527774966,-0.4721501708676411,-0.16068350447752192,0.07138671642367948,0.053135966084171045,-0.17290215630353756
1033,1660852870.09571,-1.2553724089295883,-0.4721945980396281,-0.14036760051610586,0.0713955086883537,0.05308945984682465,-0.16592543642948485
1034,1660852870.2954469,-1.2570971950720256,-0.462245438176425,-0.13339088064205318,0.07140175562972771,0.05304612181283536,-0.1475874045499512
1035,1660852870.4953494,-1.2588216459449821,-0.45229626740152795,-0.11505284876251953,0.07140464472869225,0.05300199812326684,-0.0927471784448339
1036,1660852870.6950686,-1.2605467690360108,-0.4423471185046672,-0.06021262265740223,0.07140142864254914,0.05294998858996923,-0.01741240575319368
1037,1660852870.8950062,-1.256973429953307,-0.43495036634952167,0.07559728576629984,0.07139244024643115,0.05289081234653307,0.0577451534971403
1038,1660852871.0951154,-1.2583673192688374,-0.4350803867080011,0.15075484501663386,0.07138254784158776,0.052829454740769055,0.09722034897722258
1039,1660852871.2952616,-1.2606899235186886,-0.42525362603180317,0.1902300404967161,0.07137716112989345,0.05277448958523322,0.10858788704820758
1040,1660852871.4952571,-1.2630126307952956,-0.41542687496582,0.20159757856770114,0.0713733199450546,0.052724631464148825,0.11098629013746412
1041,1660852871.6965458,-1.2653427908679624,-0.40560081908790135,0.20399598165695765,0.07136402395769913,0.05267488332578018,0.14174139508147326
1042,1660852871.8955357,-1.2676582131799454,-0.3957733884889729,0.23475108660096675,0.07134372359234653,0.05261766797865371,0.20190998064945492
1043,1660852872.0952632,-1.2690521805984274,-0.395903416132804,0.29491967216894843,0.07131501018263098,0.05255272188855628,0.27328669282172974
1044,1660852872.295189,-1.2713744707846437,-0.38607662616111893,0.3662963843412233,0.07128455278668763,0.05248243395499827,0.32075871551185325
1045,1660852872.4951615,-1.268628656350617,-0.406731810068287,0.3817585982620637,0.07125925780298353,0.05241611653702788,0.3324337360290931
1046,1660852872.695556,-1.2706354618431812,-0.396835743211591,0.3934336187793035,0.07123789463382713,0.05235615339293316,0.31263032763598914
1047,1660852872.8952658,-1.2726433151313017,-0.38693974034969536,0.3736302103861997,0.07121096184002824,0.052301126408587015,0.2844385438387448
1048,1660852873.0975354,-1.2840217259532631,-0.38763468424838565,0.34543842658895524,0.07117234392479263,0.05224244627744811,0.2904169483974707
1049,1660852873.2954013,-1.2860300773292557,-0.3777387118075332,0.35141683114768113,0.07112675228971736,0.052178267748366626,0.32822396655595504
1050,1660852873.495362,-1.288035596798172,-0.3678425664061,0.3892238493061653,0.07108320667912706,0.05210391925812281,0.38840131605907796
1051,1660852873.6950462,-1.2994142325030908,-0.36853752403966433,0.4494011988092884,0.07104747197845405,0.0520278436975898,0.43081570720149687
1052,1660852873.895482,-1.2996003889063528,-0.3616203669870149,0.5278769636736621,0.07101957786729766,0.051955734215231246,0.44925215344717845
1053,1660852874.0950315,-1.3019622894250276,-0.3518030486010775,0.5463134099193437,0.07099052377980272,0.05189341506988855,0.43850005836740225
1054,1660852874.2953134,-1.3043240902730457,-0.3419857205104863,0.5355613148395675,0.07094598574215664,0.05183196643413095,0.44330443064895636
1055,1660852874.4951093,-1.3156706463136814,-0.34309050302125055,0.5403656871211219,0.07088872643727273,0.05176568142369845,0.4699908352252139
1056,1660852874.6952715,-1.3170641917432402,-0.3432261886524693,0.5670520916973795,0.07082908833115024,0.05168978631900389,0.521915712669972
1057,1660852874.8951716,-1.3293793271075856,-0.3343779889791743,0.6189769691421374,0.07077602468550392,0.05161372195884166,0.5567600992198509
1058,1660852875.0951111,-1.331741892053182,-0.32456073528663293,0.6538213556920164,0.07073237202975596,0.05154232245471751,0.5694711826802632
1059,1660852875.2954912,-1.3430881407910542,-0.3256654878761843,0.6665324391524285,0.07069312909692384,0.05148015742646045,0.5491801041895779
1060,1660852875.4954598,-1.3415214027038653,-0.32090274678896524,0.6060223315183239,0.07064458762218956,0.05142270919963734,0.5281101138226351
1061,1660852875.6953998,-1.3429189453011403,-0.3209822718909996,0.5849523411513808,0.07058391478635118,0.051358637213157345,0.5250041262688268
1062,1660852875.8952851,-1.3548682283392923,-0.3116460512615944,0.581846353597573,0.07052050606787934,0.05128259241160932,0.5490750643527097
1063,1660852876.095174,-1.356834222072445,-0.3017417462659834,0.6059172916814555,0.07046611858228198,0.05119795213485077,0.5712998441249398
1064,1660852876.29551,-1.368784469864917,-0.29240558053450105,0.6281420714536856,0.070424448884933,0.051114070154091716,0.5769919822982958
1065,1660852876.4970317,-1.370182274063001,-0.29248512052254394,0.6338342096270418,0.07039209712157522,0.05103554159412136,0.5543849815082276
1066,1660852876.7011561,-1.3721477495984404,-0.2825807860396557,0.6112272088369735,0.07035469091493445,0.05096400384420692,0.522508556791751
1067,1660852876.8953688,-1.3744091376376597,-0.2724854826575354,0.5841366193957708,0.0703032111681154,0.05088810458093839,0.5091185762678532
1068,1660852877.0950258,-1.3879336765795616,-0.26193423367897795,0.6177275792784764,0.07024435904458701,0.050807462768746724,0.5115152040337947
1069,1660852877.2952888,-1.390409201430361,-0.2521448892863102,0.620124207044418,0.07019297733321454,0.05072020451179125,0.5125164298472032
1070,1660852877.4970589,-1.40174195645259,-0.25338059108048855,0.6211254328578263,0.07015585608831101,0.05063413222413575,0.49409772424627835
1071,1660852877.695227,-1.4042179889932678,-0.24359130204534796,0.6027067272569014,0.07013430717719114,0.05054989262178756,0.455602416225218
1072,1660852877.8957582,-1.406693313097907,-0.23380193576370523,0.5642114192358413,0.07011677282557287,0.05047222461393385,0.4044917375891413
1073,1660852878.0953405,-1.4091691266326523,-0.22401262284857926,0.5131007405997646,0.0700844468201434,0.050395624160864155,0.37959195906688187
1074,1660852878.2952995,-1.4116636879645954,-0.2142253541571737,0.48820096207750496,0.07003937079462108,0.050319819806500396,0.37496052738195584
1075,1660852878.4950695,-1.423661769573236,-0.20518370654687562,0.4833969877879943,0.06999076738773366,0.050238182309491786,0.38160160112493224
1076,1660852878.6953483,-1.4221685388747825,-0.19208944806320813,0.48833422764636053,0.06994328257106976,0.050155347581222774,0.37606756355783
1077,1660852878.8952258,-1.4235606272412593,-0.19223859609903127,0.48280019007925834,0.06989818657107573,0.05007652611660887,0.36702915260852653
1078,1660852879.0953462,-1.4359611428630277,-0.18350995367630213,0.473761779129955,0.06985341830824435,0.05000841711596617,0.3580791906994085
1079,1660852879.2951405,-1.4384181438702355,-0.17371596532464034,0.46481181722083703,0.06980814823232,0.04994653302187549,0.3608116004242634
1080,1660852879.4951181,-1.4508187258711098,-0.16498733001375382,0.467544226945692,0.06976838387735365,0.04987804377706853,0.3896200097605321
1081,1660852879.6950738,-1.4532760388468935,-0.15519337508633546,0.49635263628196064,0.06973496737649815,0.04980081463805147,0.4465675189802218
1082,1660852879.8951838,-1.4546679430125677,-0.15534250338692593,0.5533001455016502,0.0697007723017427,0.04972243950311451,0.48936299314314025
1083,1660852880.095208,-1.4654176522782834,-0.14237902113774692,0.5915417529887297,0.0696645189078332,0.04965037721719438,0.5053196284873718
1084,1660852880.2952995,-1.4678319599470229,-0.13257414367258857,0.6074983883329613,0.06962862211373448,0.04958842060760725,0.5189378085315214
1085,1660852880.4952433,-1.480191037444804,-0.12378896163768423,0.6211165683771105,0.06960043110348987,0.0495293938724097,0.5645085634862499
1086,1660852880.6955066,-1.4815838088331428,-0.12393177063623245,0.6666873233318393,0.06957702084812732,0.049467031362481206,0.6403357900111158
1087,1660852880.89576,-1.483996738510766,-0.11412675187758328,0.7425145498567053,0.06955494254227748,0.04940257363634272,0.723447173946987
1088,1660852881.0950787,-1.496357152490299,-0.10534170687997188,0.8256259337925764,0.06952519535341939,0.04933808112825297,0.7792548479393172
1089,1660852881.295414,-1.4977505713717951,-0.10548458226978158,0.8814336077849069,0.06949177393833439,0.049276768073454755,0.7974426114959602
1090,1660852881.4954863,-1.5092036176080565,-0.09626998182845575,0.8925952465972222,0.06945710904914597,0.04922858971160832,0.8008029417978029
1091,1660852881.6954072,-1.50825269573516,-0.0930506198691512,0.8302289886838758,0.06943238860105166,0.049187304982231464,0.8309467845717989
1092,1660852881.8950853,-1.5099478827815311,-0.08309618590156792,0.8603728314578724,0.06941318155735185,0.049144606196312335,0.90046817409014
1093,1660852882.0951183,-1.5213407958928085,-0.08343153109346974,0.9298942209762134,0.06939405580091097,0.04910050021214232,0.9906319607399392
1094,1660852882.2956445,-1.5230344848879893,-0.07347705303143404,1.0200580076260126,0.06936493094935883,0.04906044470880902,1.0647475220348668
1095,1660852882.495171,-1.5344296384079403,-0.07381246416874154,1.0941735689209404,0.0693318544738827,0.04902528934064664,1.1042318179190684
1096,1660852882.6952162,-1.5361242082166386,-0.06385801203304936,1.1336578648051419,0.06930099135792628,0.04900231557054437,1.121511436838331
1097,1660852882.8954418,-1.5475181606297919,-0.064193387816327,1.1509374837244044,0.06927438013930867,0.04898624297530816,1.1356310859707608
1098,1660852883.0952337,-1.5411362821387358,-0.06619308254558143,1.2374427433454218,0.06924198054252899,0.04896995881309393,1.1556545234695175
1099,1660852883.2954538,-1.552476884225131,-0.0673516940484685,1.2574661808441785,0.0691960183025177,0.04895406897737895,1.175900930677922
1100,1660852883.4951956,-1.553870709102845,-0.06749409403076459,1.277712588052583,0.06913447673951749,0.04893920831193693,1.2027305400100023
1101,1660852883.6951654,-1.5552630812235742,-0.06763634559228543,1.3045421973846636,0.06906436038538252,0.0489283614468504,1.2249129056781813
1102,1660852883.8953629,-1.5566552673912428,-0.06777857815593,1.3267245630528421,0.0689944221861374,0.04892274393437797,1.2440442378557521
1103,1660852884.0950866,-1.567996986860341,-0.0689373038161116,1.345855895230413,0.06892679457861302,0.048922368392155684,1.2559162009189475
1104,1660852884.2970753,-1.5793371755366539,-0.070095873082998,1.3577278582936083,0.06885566832470906,0.04891481922332248,1.2781100104016967
1105,1660852884.4950426,-1.5583027467690658,-0.08192324827639785,1.3516838622494416,0.06877400599278838,0.04890038785465218,1.3120467173745267
1106,1660852884.6952388,-1.5696716216655142,-0.08276121273803094,1.3856205692222714,0.06868353762272238,0.04888403865099491,1.365203602365753
1107,1660852884.895389,-1.5817759825954087,-0.07362626085265031,1.438777454213498,0.06859489501781547,0.048876954640344084,1.434155374990444
1108,1660852885.0953567,-1.5931451654125686,-0.07446424801016271,1.507729226838189,0.0685157732489251,0.04888056004675392,1.5080469031895674
1109,1660852885.295489,-1.6045146644648858,-0.0753022584763865,1.5816207550373123,0.06844130912761116,0.04889073169005421,1.569432895320459
1110,1660852885.4953878,-1.6158835044071536,-0.07614022036165546,1.643006747168204,0.06836503874909935,0.0489002541545137,1.612102352329726
1111,1660852885.6955073,-1.6272523177236486,-0.07697818028442147,1.6856762041774709,0.06828015621751934,0.048913179055612516,1.6434605053086762
1112,1660852885.8959801,-1.6286487403006509,-0.07708110625586609,1.7170343571564208,0.06818959116634188,0.048934451150859655,1.6835214516642456
1113,1660852886.0953772,-1.6255571051511897,-0.06201479159388945,1.7712890548933187,0.06809816468515821,0.04897152453410542,1.7376005151882379
1114,1660852886.2952561,-1.6369131841376514,-0.06301405457217002,1.8253681184173105,0.06801393780429421,0.049021556544394836,1.795916483969772
1115,1660852886.4950507,-1.6482695141541386,-0.06401333963950184,1.8836840871988456,0.0679365191394652,0.04907994903800164,1.8537380396567893
1116,1660852886.695389,-1.658749168171614,-0.07497412254645824,1.9415056428858617,0.06786560108879866,0.04913263062448963,1.9192003799091222
1117,1660852886.8952384,-1.6701052005989787,-0.07597338142783333,2.0069679831381952,0.06780040769066027,0.04917626432495894,1.9982359752312038
1118,1660852887.0972862,-1.680585185453109,-0.08693419344631848,2.0860035784602764,0.06774308529797465,0.04921800815881357,2.084258665731207
1119,1660852887.2954454,-1.6819800347811995,-0.08705693134691794,2.1720262689602796,0.06769071828517559,0.04926803497515517,2.15702929413121
1120,1660852887.495537,-1.693335400542546,-0.08805613156590872,2.244796897360283,0.06764038814412265,0.04932101271638774,2.2037316547911385
1121,1660852887.6951313,-1.678182068757462,-0.1099955583890515,2.2261290705539967,0.06759320599601285,0.04937532235764241,2.229825223597533
1122,1660852887.8963203,-1.6793574688645578,-0.12002439746243992,2.2522226393603915,0.06755149227147413,0.049423890254615035,2.2587204802774212
1123,1660852888.095384,-1.6907547417528104,-0.12027970961526502,2.2811178960402794,0.06751796234489199,0.04947071633206179,2.3140793264937023
1124,1660852888.2952018,-1.6919303637742338,-0.130308553659792,2.3364767422565604,0.06749409578020649,0.04951872467743687,2.3924865691751274
1125,1660852888.4952767,-1.7033279036315105,-0.13056387179303347,2.4148839849379855,0.06747702977478448,0.04957338334659279,2.466675495761736
1126,1660852888.6954274,-1.7045031986179788,-0.1405927085115976,2.489072911524594,0.06746162795192666,0.04963220781396622,2.5026672243858976
1127,1660852888.8950515,-1.7051426605744415,-0.15292931877125546,2.5324421591443182,0.06744883472340715,0.04969302794253865,2.50383484702565
1128,1660852889.0950384,-1.7054984036358913,-0.17762798083843606,2.607039366401745,0.0674426953309016,0.049753670696297186,2.4995688496367268
1129,1660852889.295501,-1.7058612934712247,-0.18771905948842416,2.602773369012822,0.06743612663673254,0.049812201367426964,2.5301744925438996
1130,1660852889.4953275,-1.7062235890076556,-0.19781007658538693,2.6333790119199953,0.06742732420770015,0.04987476212671651,2.5885080938380405
1131,1660852889.695392,-1.717562989622441,-0.19898452669674377,2.6917126132141362,0.06741697107455254,0.04994465912752287,2.649161913697171
1132,1660852889.8952537,-1.7179250079298591,-0.20907551508040367,2.752366433073267,0.06741001961172328,0.05002424262575368,2.6746999007128394
1133,1660852890.0957203,-1.716505043981133,-0.21863238785052605,2.774124370582547,0.0674084635427873,0.050107986092835614,2.6695127616739667
1134,1660852890.2952297,-1.698244836454557,-0.22349520194918474,2.7316983247999502,0.06741433895149591,0.050194613720997955,2.6523953549040464
1135,1660852890.4951499,-1.7090014351026939,-0.2341843370824489,2.71458091803003,0.06742143083455279,0.05027646620561947,2.66506717828058
1136,1660852890.6949775,-1.7097768813463854,-0.24425198732299747,2.7272527414065637,0.06742438240837681,0.0503577468398821,2.7083587703382257
1137,1660852890.8952825,-1.7111745187564322,-0.2443390123979228,2.7705443334642093,0.06742543205911548,0.050440766553161674,2.763703555527521
1138,1660852891.095464,-1.71195024984548,-0.25440668037460834,2.8258891186535045,0.06743209903625438,0.050533164044071446,2.792557139908813
1139,1660852891.295794,-1.712726009243703,-0.2644743501139887,2.8547427030347965,0.06745098951792311,0.05063167785138227,2.7939409856317616
1140,1660852891.4955273,-1.7135018402742004,-0.274542024313613,2.856126548757745,0.06748250065448831,0.050733577506466246,2.7850803745318453
1141,1660852891.6953359,-1.7142781343679094,-0.2846097273462598,2.847265937657829,0.06751664019984982,0.050831720728447626,2.800935765036792
1142,1660852891.8955925,-1.7150542169183025,-0.29467741720698315,2.8631213281627756,0.06754123272049117,0.05092702067633418,2.8459312842179094
1143,1660852892.095685,-1.6878750334466162,-0.30424991764137543,2.989215683854864,0.06756153475945605,0.0510206752606941,2.9057347749155573
1144,1660852892.2955077,-1.6878323130237594,-0.31434729184424715,3.049019174552512,0.06758359716950327,0.051117833729092704,2.9451989187531513
1145,1660852892.4957862,-1.6877899774661007,-0.32444472157280746,3.088483318390106,0.06762099995499617,0.05121656870879263,2.951849996299553
1146,1660852892.6950731,-1.68774777076034,-0.3345421698912282,3.0951343959365074,0.06767343990539779,0.051315147352715224,2.9406566409198023
1147,1660852892.8952937,-1.68770527167481,-0.3446395760271183,3.083941040556757,0.0677327106836416,0.051409147709911986,2.945031456090436
1148,1660852893.0951812,-1.6876632879622313,-0.3547370565174529,3.0883158557273904,0.06777626568826384,0.051501315364094614,2.981500821295143
1149,1660852893.2956579,-1.6791513752154361,-0.3535090166267319,3.1247852209320977,0.06780698379719592,0.05159213071649396,3.0414877765813357
1150,1660852893.4952285,-1.6791090528769097,-0.36360644826245714,-3.0984131309612963,0.0678351504321545,0.051682761380945956,3.0957199589070354
1151,1660852893.6952553,-1.6410119493547715,-0.3715498220078978,-3.0641177082901265,0.06787672415054774,0.051769106427080276,3.1126176190913037
1152,1660852893.8950121,-1.641169270939016,-0.3816458847361469,-3.0472200481058582,0.06793230495427936,0.05184987699022104,3.1046091337457065
1153,1660852894.095446,-1.641328124560221,-0.39174213740179425,-3.0552285334514555,0.06799380340045659,0.05191957540895148,3.1027850839959603
1154,1660852894.2953446,-1.6315632050719064,-0.4006080701113758,-3.0570525832012017,0.06804123317749589,0.05198617205901634,3.1213001041002424
1155,1660852894.4953988,-1.631738422439779,-0.4107063515057999,-3.0385375630969196,0.06807405408749008,0.052058064666701334,-3.1256759271768613
1156,1660852894.695265,-1.6231877650937678,-0.409646266369413,-3.0023282871944366,0.06809936454522238,0.052136359804288705,-3.079393522062474
1157,1660852894.8952496,-1.622406478909967,-0.4096672951677433,-2.958859563010756,0.06812781722331349,0.052211751857177795,-3.0632841360906826
1158,1660852895.0952883,-1.6009891650089834,-0.418214153756017,-2.9700781860872554,0.06815940549632334,0.0522800175295216,-3.067945332759082
1159,1660852895.295497,-1.6014524860433765,-0.4283010580538148,-2.974739382755655,0.06819401529550317,0.0523412726646323,-3.0844513160305542
1160,1660852895.4962168,-1.6019155860712364,-0.43838794169263007,-2.991245366027127,0.06822738128333512,0.052403578584069924,-3.0747862653805904
1161,1660852895.695125,-1.5924225998902288,-0.44754416229768545,-2.981580315377163,0.0682561009276104,0.052474320379838596,-3.0374301153261167
1162,1660852895.8954825,-1.5938164653200853,-0.4476744563713193,-2.9442241653226895,0.06828417932241192,0.052553986179681454,-2.983023395583937
1163,1660852896.095123,-1.5942801851559216,-0.457761397947798,-2.8898174455805097,0.06831453853785634,0.05263430012925819,-2.957915468510375
1164,1660852896.294859,-1.5947427650761665,-0.4678482329686202,-2.8647095185069475,0.06834794885345581,0.052706893462327445,-2.9682128479498786
1165,1660852896.495219,-1.5726932062017092,-0.4624542823227324,-2.8643839541841674,0.06838381158889664,0.05277082811760861,-3.001185844818933
1166,1660852896.6954293,-1.5641391771840942,-0.4615629215613567,-2.8973569510532218,0.06842103703459972,0.052834003798140905,-3.0125536021454815
1167,1660852896.8952115,-1.5644955405853755,-0.4716542012992364,-2.9087247083797703,0.06845344797257992,0.052907905069614486,-2.9871917578717047
1168,1660852897.0953724,-1.5648515802952963,-0.4817454473073056,-2.8833628641059934,0.06848341737917567,0.05299267927175446,-2.937141843441722
1169,1660852897.2952883,-1.5552615800391394,-0.490800279978621,-2.8333129496760106,0.068513930149943,0.0530807043612002,-2.903756731911184
1170,1660852897.4952276,-1.5556164992918184,-0.5008914092309933,-2.799927838145473,0.06852611034681244,0.05314838570884268,-2.917378012849036
1171,1660852897.6953664,-1.5570099925771115,-0.5010366162712305,-2.8135491190833246,0.06853930401232528,0.05320516791625494,-2.952289349638276
1172,1660852897.8957999,-1.5573658496936909,-0.5111278432524131,-2.848460455872565,0.06856236874515548,0.05325908093794414,-2.968362414873492
1173,1660852898.0955853,-1.5290591681410848,-0.5371415226567624,-2.8139382562380266,0.06859107652378761,0.053325284491959835,-2.942801842931875
1174,1660852898.2954807,-1.5304416232924014,-0.5373567204504346,-2.78837768429641,0.06862279796803673,0.05340647077389573,-2.8919833034243867
1175,1660852898.4950485,-1.5302866745396289,-0.5474530310229547,-2.7375591447889214,0.06866102960245592,0.05349467489100884,-2.8392334531703747
1176,1660852898.6951616,-1.5301324117922634,-0.5575494483814706,-2.6848092945349094,0.06871072557852025,0.0535749414189632,-2.8089736548381996
1177,1660852898.8951051,-1.5200964587323256,-0.5661076473384764,-2.6545494962027343,0.06876934377517108,0.05364619903207428,-2.798802101476756
1178,1660852899.0951169,-1.519941450613501,-0.5762039486698696,-2.644377942841291,0.06883499565015554,0.05370989546355251,-2.7972267532038924
1179,1660852899.2953205,-1.5213248688187173,-0.5764192963758729,-2.642802594568427,0.06889450207206849,0.0537801874616958,-2.783908256071887
1180,1660852899.4954336,-1.511289087265319,-0.5849775220301852,-2.6294840974364218,0.06894531332964866,0.05386065957704501,-2.7662293120212706
1181,1660852899.6952505,-1.519978029870385,-0.5680326215251799,-2.6708835510283504,0.06899235859882984,0.05394632122380991,-2.7489347240873143
1182,1660852899.8958256,-1.5104653781581252,-0.5771684989308753,-2.653588963094394,0.06904407337885271,0.05402555911229422,-2.748271449480414
1183,1660852900.0950572,-1.5109076706302311,-0.5872564247805838,-2.652925688487494,0.06910148077935947,0.05409620633016374,-2.758544387131493
1184,1660852900.2952974,-1.5123009284402238,-0.5873896700208932,-2.663198626138573,0.06916306746329548,0.0541595638920645,-2.7785009425750387
1185,1660852900.4954414,-1.5027872632999202,-0.5965254505066485,-2.6831551815821184,0.0692178304317706,0.05422638667881235,-2.7954134069799874
1186,1660852900.6954012,-1.50322893276561,-0.606613316774678,-2.700067645987067,0.06926007726589668,0.05430460238105411,-2.804197371945837
1187,1660852900.8954203,-1.4632223860903522,-0.6339686754621195,-2.67364049011427,0.06929511313686484,0.0543895090562571,-2.797127593481487
1188,1660852901.0952053,-1.453393623890562,-0.6427639570379898,-2.66657071164992,0.06933626626869793,0.05446924462348058,-2.7701451440795246
1189,1660852901.2952135,-1.4547814911632861,-0.6429461892285798,-2.6395882622479574,0.06938617403873129,0.05453584873004804,-2.741765165956978
1190,1660852901.4954398,-1.4548684534742966,-0.6530434427108441,-2.6112082841254107,0.06944295158417982,0.054592876108733396,-2.7249179637820657
1191,1660852901.6950483,-1.445046121545275,-0.6618395686054409,-2.5943610819504985,0.0694929200876506,0.054650004994187686,-2.728856455051755
1192,1660852901.8952556,-1.4451259966602357,-0.6719358915122196,-2.5982995732201877,0.0695332569990699,0.0547167402658447,-2.7333239980926343
1193,1660852902.0953388,-1.4452110047344384,-0.6820328883958441,-2.602767116261067,0.06956849460593592,0.05478811222753471,-2.7228825765208344
1194,1660852902.2953098,-1.4366851133167422,-0.6809134067996465,-2.592325694689267,0.0696099456674592,0.054853939671130475,-2.6844414499498996
1195,1660852902.495141,-1.4223422825849035,-0.6894204395298581,-2.5717228219040944,0.0696592992738095,0.054902292512153235,-2.6360219261144078
1196,1660852902.6955187,-1.4226078662712975,-0.6995143686946941,-2.5233032980686025,0.06971557330852299,0.05493875577393213,-2.5914433048083287
1197,1660852902.8951123,-1.412937750945781,-0.7084835921466004,-2.4787246767625235,0.06977059145689134,0.05497200964289737,-2.5614733957818423
1198,1660852903.0958,-1.414329304647985,-0.7086411138666968,-2.448754767736037,0.06982296298379116,0.0550141799385322,-2.534944759170358
1199,1660852903.2953875,-1.4046589521859532,-0.7176103104751176,-2.4222261311245528,0.06987551356051531,0.05506046456468644,-2.5023653114805757
1200,1660852903.4954393,-1.406049709884872,-0.7177677420888772,-2.3896466834347705,0.06993420034652396,0.0551028561994177,-2.452441398340634
1201,1660852903.6951044,-1.396379256260916,-0.726736927245925,-2.339722770294829,0.06999934011445974,0.05512898087718942,-2.3938314626580546
1202,1660852903.8953633,-1.3867093664700119,-0.7357061762279995,-2.28111283461225,0.07006874216327352,0.05514536792443483,-2.332518065227579
1203,1660852904.095085,-1.3851509049957655,-0.7195355923058135,-2.26354927973603,0.07014052754285886,0.05516075031324638,-2.2739518678019115
1204,1660852904.2953181,-1.3765709780528286,-0.7189429051230818,-2.2049830823103624,0.07022339316565622,0.055187175258989016,-2.211612411429371
1205,1660852904.495402,-1.367302830625066,-0.7283265075019081,-2.142643625937822,0.07031665497368246,0.05521816377221422,-2.142687073603426
1206,1660852904.6952517,-1.3587235180500479,-0.7277338627586973,-2.073718288111877,0.07041693829023958,0.05524505051535274,-2.0677210613556936
1207,1660852904.8954363,-1.349454424921955,-0.7371173998101066,-1.9987522758641447,0.07052572667220236,0.05525727096050656,-1.9947924657267488
1208,1660852905.0950234,-1.3408748392906487,-0.7365247362046187,-1.9258236802352002,0.07064578006154698,0.055258959481681996,-1.926106635119946
1209,1660852905.2954016,-1.332295147107264,-0.7359320652386889,-1.8571378496283966,0.07077282931506326,0.05525840402832424,-1.8659053191382327
1210,1660852905.4953227,-1.3287457476851399,-0.7079315212118511,-1.834951056137391,0.07089190331347142,0.05526711723488712,-1.8089836112761652
1211,1660852905.6951911,-1.3301454109791573,-0.7079748606005662,-1.7780293482753233,0.07100286986745796,0.0552788852187465,-1.746638302179822
1212,1660852905.8953435,-1.3315443569769567,-0.7080181777788116,-1.71568403917898,0.07111088960956166,0.05528139852322694,-1.6684022089558364
1213,1660852906.095295,-1.3229487490030212,-0.707752022056347,-1.637447945954994,0.07121997846363241,0.05527134822227607,-1.5844609201660036
1214,1660852906.2952304,-1.3143519983647356,-0.7074858309522485,-1.5535066571651621,0.07133041396532283,0.055253166640101804,-1.5052553341159036
1215,1660852906.4953616,-1.306066449080927,-0.6972244831891695,-1.4743010711150615,0.07143758325930959,0.055235527906893206,-1.4334219294475268
1216,1660852906.6956787,-1.2974706075729185,-0.6969583202355201,-1.4024676664466849,0.07153702455961548,0.05521950458621211,-1.3637814265258696
1217,1660852906.8954055,-1.2601867422835626,-0.7002010645498975,-1.2921119696261758,0.07163028375465191,0.05519734872077118,-1.2851889092907243
1218,1660852907.0956557,-1.261582584284167,-0.7003012754248705,-1.2135194523910304,0.07172062068988197,0.055162134346016065,-1.1965193580930369
1219,1660852907.2952304,-1.2530050933046188,-0.699685476591076,-1.1248499011933433,0.07181198054915679,0.05511246901658069,-1.1030097464808706
1220,1660852907.4952786,-1.2451429227520139,-0.6890952947052569,-1.0313402895811767,0.071902080188139,0.05505435584366083,-1.0165557788852932
1221,1660852907.6954603,-1.2465403744665946,-0.6891956211454916,-0.9448863219855995,0.07198783539942832,0.054996973725883344,-0.9396563316602601
1222,1660852907.895509,-1.2386778510142706,-0.6786054139241475,-0.867986874760566,0.07206641060575199,0.05494794258062007,-0.8719225536429323
1223,1660852908.0955315,-1.2400762931926317,-0.6787058114721738,-0.8002530967432383,0.07213916980289324,0.054895851370111826,-0.7969600933423754
1224,1660852908.2954113,-1.2322121417124658,-0.6681154873707714,-0.7252906364426815,0.07220659236164657,0.05483114379661907,-0.7116579504749442
1225,1660852908.4955618,-1.1845247346692096,-0.6530082338976905,-0.7316064783038643,0.07226898702849528,0.05474974372909243,-0.6249359146841108
1226,1660852908.6953514,-1.1757272610575642,-0.6431817637790469,-0.6448844425130311,0.07231947786186482,0.0546596406113432,-0.5507705632639887
1227,1660852908.8954687,-1.1769276075639445,-0.6331558254077994,-0.5707190910929087,0.07235692956932041,0.05457096294601884,-0.4845596916099853
1228,1660852909.0952494,-1.1781275035559795,-0.6231298960248421,-0.5045082194389052,0.0723796633386361,0.054492701373543645,-0.4158663955453763
1229,1660852909.2954762,-1.1795270901834132,-0.623101972627977,-0.4358149233742964,0.07239800901396486,0.05441466367652923,-0.3344089353840962
1230,1660852909.4952729,-1.180727661960964,-0.613076029762305,-0.3543574632130161,0.0724132494458988,0.05432691953195587,-0.24652680655133183
1231,1660852909.6955998,-1.1819285841377827,-0.6030500799057562,-0.26647533438025184,0.07242715378160748,0.05422419236739593,-0.1706017976408404
1232,1660852909.8953655,-1.1673086896914118,-0.5805005802671864,-0.10244142824474298,0.07243320657345803,0.054113061444750254,-0.12080836657613095
1233,1660852910.095506,-1.1693865768506635,-0.5706191553299786,-0.05264799718003355,0.07242950139817643,0.054002692060912925,-0.08776126411547519
1234,1660852910.2951527,-1.171464200932208,-0.5607377124334765,-0.019600894719377766,0.07241142535890616,0.05390293381717621,-0.047266151714506065
1235,1660852910.4953449,-1.1735437048635462,-0.5508563978670258,0.020894217681591346,0.07238679562286045,0.053809828320640796,0.013365682472296844
