,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1163,1660852117.4804688,-3.157419787593822,-0.3690292510717368,-1.1362371119237,0.07393012202176687,0.04143855092436974,-1.1647164737221523
1164,1660852117.6786714,-3.1597469383415917,-0.35920384149194434,-1.0710480898661408,0.07393871607114605,0.04138788496985023,-1.1860600526154197
1165,1660852117.8795168,-3.1620760398213323,-0.3493786151703315,-1.0923916687594082,0.07395932430636723,0.04135674790407684,-1.2065730462775717
1166,1660852118.0785909,-3.040020438392814,-0.3455370447612916,-1.1312577645336033,0.07397477542328854,0.04136683831195134,-1.1747150640006578
1167,1660852118.2782714,-3.041416786124364,-0.345642410384513,-1.0993997822566897,0.0739675947601637,0.04141335594071578,-1.1718620388793335
1168,1660852118.478482,-3.0420600671300977,-0.35571938023675603,-1.0965467571353653,0.0739505417270976,0.04146732052497749,-1.1878157746149298
1169,1660852118.679778,-3.0434771524444693,-0.355826310676741,-1.1125004928709619,0.07396263865362102,0.04150968272056449,-1.2294746290267726
1170,1660852118.8793373,-3.034128130961532,-0.3651492812526242,-1.1541593472828044,0.07399936701346733,0.0415654072388367,-1.3003005688348093
1171,1660852119.0792437,-3.086540600260138,-0.3590474578698299,-1.1821211595281316,0.07402968151053566,0.04165900550905194,-1.2617156076887621
1172,1660852119.2817173,-3.07563369403615,-0.3778929327860355,-1.1435361983820838,0.07404989810665974,0.04172811383532597,-1.2051291196846616
1173,1660852119.4787982,-3.0770233508817526,-0.378057930467056,-1.0869497103779835,0.07408448247365981,0.04173415987810298,-1.2068379825881277
1174,1660852119.6801016,-3.0684841571113353,-0.3770440491089623,-1.0886585732814495,0.07413628164401212,0.041726839276314556,-1.2129242143560963
1175,1660852119.8809578,-3.069875756302792,-0.3772092774099108,-1.0947448050494184,0.07418945183324975,0.041749878787692915,-1.1637784818188572
1176,1660852120.0802584,-3.0613340418001385,-0.3761950967585241,-1.0455990725121789,0.07423668571557458,0.04177490457463092,-1.1550344056163426
1177,1660852120.280601,-3.062730132242795,-0.37636085831776234,-1.0368549963096645,0.07427650734436057,0.041768565519433566,-1.1371728593620787
1178,1660852120.483113,-3.0321303124040764,-0.3226404970150296,-1.0273348830423865,0.07433538005718195,0.04175140771202317,-1.1114214522445112
1179,1660852120.6793833,-3.033533421911277,-0.3227952344955608,-1.0015834759248188,0.07439555337456323,0.04175208227926983,-1.0766617295430378
1180,1660852120.88319,-3.034914115071232,-0.3229474998603534,-0.9668237532233457,0.07442184888280243,0.04175532744740327,-0.9717301942935331
1181,1660852121.0790823,-3.016425960854855,-0.3209085924276608,-0.861892217973841,0.07443661352036295,0.04172110639112416,-0.9255996691602978
1182,1660852121.2807255,-3.018912119571164,-0.31112214392626303,-0.8157616928406055,0.07445555867130443,0.04165777381145088,-0.9230903710039494
1183,1660852121.4803677,-3.020305182943691,-0.31127577350070385,-0.8132523946842574,0.07447525304767806,0.041568938290159625,-0.9302702903751097
1184,1660852121.6862476,-3.0623472769745805,-0.3460392600027699,-0.8535019937777242,0.07446801051547876,0.041469153393483095,-0.9346918776336537
1185,1660852121.879494,-3.063726823334975,-0.3461453739652104,-0.8579235810362681,0.07443512808439863,0.0413664329921886,-0.9420638768550205
1186,1660852122.079785,-3.065913456505093,-0.33628402922140554,-0.8652955802576352,0.07441527231942902,0.04128373239891163,-0.9254742894515349
1187,1660852122.2802813,-3.0780227702474585,-0.32718593171870897,-0.8487059928541496,0.07442523768229738,0.04122421073010771,-0.9116536092031646
1188,1660852122.4790585,-3.0794231500670888,-0.3272936481796042,-0.8348853126057794,0.07443019236663811,0.04119013205343973,-0.915770020719517
1189,1660852122.6795602,-3.0716126829452604,-0.31666333186996554,-0.8390017241221313,0.07442079922243881,0.0411776617630288,-0.923350692449836
1190,1660852122.8830535,-3.0730079176332943,-0.3167706525701117,-0.8465823958524505,0.07442008010943914,0.041155220682022445,-0.9195933418867088
1191,1660852123.0819836,-2.9125924434656847,-0.28472791515152474,-0.8539734296837407,0.07443595463526238,0.041101625836143414,-0.9147859857576061
1192,1660852123.2784848,-2.9139953176740216,-0.28482010399279123,-0.8491660735546379,0.07443983383613738,0.041062241828768845,-0.97952798353489
1193,1660852123.479062,-2.9060649057173373,-0.2742773942750134,-0.9139080713319214,0.07443789018235013,0.041087957575281144,-1.1353578013100225
1194,1660852123.6784208,-2.9074612917597142,-0.2743691567512514,-1.0697378891070541,0.07446524641435119,0.041164119233525635,-1.261106074038632
1195,1660852123.87827,-2.908202923738676,-0.284439461108429,-1.1954861618356636,0.0745490356066564,0.041213061957352665,-1.2618796942898312
1196,1660852124.0789564,-2.9758463366914962,-0.3139447276143391,-1.2117540671055484,0.0746467126934696,0.041252448615736216,-1.2352909420316847
1197,1660852124.278753,-2.967257067178777,-0.3135138241395578,-1.1851653148474017,0.07472743591178296,0.04130763863312457,-1.2389270484081931
1198,1660852124.4784927,-2.9581683931046947,-0.3230704427692064,-1.1888014212239102,0.0747852538655336,0.04138701537270819,-1.2622850570461492
1199,1660852124.679002,-2.9495774767570446,-0.3226394566765851,-1.2121594298618665,0.07484440480078668,0.04142763111520743,-1.3354056560804644
1200,1660852124.878596,-2.940486799149617,-0.3321959747936722,-1.2852800288961814,0.07491674999576581,0.0414140579622607,-1.3454067898474948
1201,1660852125.0789495,-2.9418855427585213,-0.33226614647480446,-1.2952811626632117,0.07497288908476969,0.041382965003011564,-1.3256657679276334
1202,1660852125.2782493,-2.9796078327689357,-0.23027649635564545,-1.218392316443972,0.07499751015416845,0.04133081642328225,-1.3132889401238899
1203,1660852125.4813836,-2.9721277756759457,-0.2194131774889898,-1.2060154886402288,0.07501430876455471,0.0412535672207009,-1.2647053121957288
1204,1660852125.679369,-2.9735225161004144,-0.2195633726791139,-1.157431860712068,0.07505704289011605,0.041193125324035795,-1.2213529600621769
1205,1660852125.8791976,-2.966041307424318,-0.2086999298021116,-1.1140795085785156,0.07511750150388981,0.04115314622090503,-1.1989512092322219
1206,1660852126.0819073,-2.9674315294738394,-0.20884963842271181,-1.0916777577485604,0.07514981145854771,0.041121073064247025,-1.166711118897954
1207,1660852126.283476,-2.9588819689224652,-0.2079289632562339,-1.0594376674142927,0.07515071590823087,0.04107389032237104,-1.1214355576043658
1208,1660852126.4804852,-2.98887935650231,-0.32049158274708034,-0.9900582596852597,0.07515782689523226,0.041005786905415016,-1.0986662635967883
1209,1660852126.6815686,-2.9829604920306547,-0.29953562340656087,-0.9672889656776823,0.07518357565518524,0.040923140070923694,-1.0844183072443228
1210,1660852126.880081,-2.974433422295889,-0.2984088699680473,-0.9530410093252166,0.07519701194440566,0.040834989151221766,-1.089679763933839
1211,1660852127.0801241,-2.9771317901000036,-0.28867850300035947,-0.9583024660147329,0.0751775536143286,0.040737767809270686,-1.1258317943212417
1212,1660852127.2809358,-2.9798291651764037,-0.2789480048552096,-0.9944544964021351,0.07518271065933396,0.04065382303074547,-1.1556041130227122
1213,1660852127.4785872,-2.9726137237814743,-0.26790764290082103,-1.0242268151036058,0.07522405207323461,0.040625745423430094,-1.2299048710178033
1214,1660852127.6788664,-2.9781087513307645,-0.23256626096894012,-1.1177415428681314,0.0752620569217809,0.04062491082805511,-1.3337442766809522
1215,1660852127.8794994,-2.969562799898318,-0.23160367859930048,-1.2215809485312803,0.07529708662971978,0.0406576152163646,-1.4265895770921384
1216,1660852128.0785873,-2.9709652655215546,-0.23176164681309447,-1.3144262489424667,0.0753139496044213,0.04071832014603885,-1.5022989055619875
1217,1660852128.278372,-2.961289375633764,-0.24073502710780142,-1.390135577412316,0.07535303536281526,0.04078400343272509,-1.606184931148842
1218,1660852128.4821286,-2.96248476314816,-0.255337719519682,-1.516753940214117,0.07541363036125112,0.04086652181506014,-1.701118748085585
1219,1660852128.6792328,-2.9538960631091413,-0.25717444370929293,-1.624455130474428,0.07546288832760945,0.040998438937494025,-1.7833045524413575
1220,1660852128.8801413,-2.9445540502671808,-0.2664863034952999,-1.7066409348302007,0.0755251104086575,0.04113966579654837,-1.8189566627871707
1221,1660852129.0786264,-2.935213946057639,-0.2757983098913096,-1.742293045176014,0.07562536616853176,0.04125130483796182,-1.7892736967733176
1222,1660852129.2788615,-2.928804788618556,-0.27839864134036124,-1.6480072290574193,0.07572476573059687,0.04137592254795057,-1.830312274917938
1223,1660852129.4782896,-2.9165806811421326,-0.28313917236319275,-1.6580125415230424,0.07581378461424841,0.04149450488950766,-1.8106648228775644
1224,1660852129.6787615,-2.9063929902211543,-0.29151655134521626,-1.6383650894826682,0.07588098331904165,0.04159233646816595,-1.7094688689813786
1225,1660852129.8787107,-2.896206233224799,-0.29989409285371404,-1.537169135586483,0.07594088268495941,0.041658314844712656,-1.5501416828891337
1226,1660852130.0795093,-2.886019012552243,-0.308271553670841,-1.3778419494942373,0.07601551949960789,0.04173034617345531,-1.470381135726663
1227,1660852130.278592,-2.87472344053859,-0.3095192931246518,-1.3489857631821054,0.07610623458064872,0.04179061408278985,-1.3849625533680692
1228,1660852130.4791374,-2.8609205113137817,-0.3199025551712598,-1.293091016665708,0.0761636113058464,0.04186065651593406,-1.380631352345866
1229,1660852130.6784708,-2.8523558873212247,-0.31911348874697454,-1.2887598156435047,0.07619183173254797,0.04195844933846562,-1.4159391262342758
1230,1660852130.880716,-2.8537514842263167,-0.31924206633083596,-1.3240675895319147,0.07626410919183123,0.04205679063990095,-1.3686552139431907
1231,1660852131.085241,-2.8542275536548347,-0.3293282778547455,-1.2767836772408294,0.07634735283593659,0.04216938262498859,-1.3535289711054952
1232,1660852131.2786565,-2.8447466544998843,-0.3384971450091058,-1.261657434403134,0.07642192710201494,0.04230230443762368,-1.3387504975860194
1233,1660852131.4898384,-2.835266147552902,-0.3476660482979349,-1.246878960883658,0.07648527986729492,0.04242114023806399,-1.278198937984146
1234,1660852131.6782727,-2.8445553286786733,-0.456722316202506,-1.1740472840482699,0.07654764176859898,0.04249560594598753,-1.2687443714921698
1235,1660852131.8786962,-2.844903390604195,-0.46681318314469844,-1.1645927175562933,0.07664321888110573,0.04256447636491736,-1.2853673869654765
1236,1660852132.0827086,-2.8363303801095974,-0.465917047278809,-1.1812157330295996,0.07675034876496684,0.0426376197777845,-1.2936083309489181
1237,1660852132.2831433,-2.827776617657834,-0.46502292340876894,-1.1894566770130417,0.07682268152617842,0.04274233213984016,-1.2208666716755845
1238,1660852132.4807563,-2.8181962142180894,-0.47407596893307535,-1.1167150177397083,0.07686386789451609,0.04278381008674241,-1.096881193811735
1239,1660852132.679331,-2.7986446398593032,-0.48208672903254784,-0.9927295398758587,0.07692360235339749,0.04278172839512377,-1.0568963671967166
1240,1660852132.8939087,-2.8000388630324924,-0.48223246703104167,-0.95274471326084,0.07699286211956384,0.042765281807459594,-1.044263435429183
1241,1660852133.0799537,-2.8025213172728667,-0.4724374736395508,-0.9401117814933069,0.07705117467216333,0.04277454369203958,-1.027715399880785
1242,1660852133.2914257,-2.7862716217423027,-0.3961598830582044,-0.8574873656742107,0.07709317025258165,0.04278728077285824,-0.9691377475430885
1243,1660852133.480461,-2.7662971179766944,-0.3377343877480527,-0.7504057641456943,0.07712169921940108,0.042772109954695506,-0.8911506846034793
1244,1660852133.678827,-2.769821517626904,-0.32827373900554235,-0.672418701206085,0.07717679522529677,0.04273247442270105,-0.8305316456315912
1245,1660852133.8785958,-2.763596827395363,-0.3166459809287813,-0.611799662234197,0.07724035333271448,0.04269015077567619,-0.808374517603833
1246,1660852134.078405,-2.755201488996551,-0.3147797948099807,-0.5896425342064389,0.07728317896300849,0.04267174856773449,-0.7888029304485692
1247,1660852134.2787197,-2.7587380536257524,-0.30532185020086605,-0.5700709470511749,0.07731698194597592,0.04265325882376828,-0.7797747157457716
1248,1660852134.4784431,-2.7503431648660666,-0.30345576403161567,-0.5610427323483775,0.07737167898379438,0.042609199855798474,-0.800290073415122
1249,1660852134.67862,-2.772122844247158,-0.3137606926002062,-0.6345051656875386,0.07742837236108695,0.042550130924034944,-0.8666974110383874
1250,1660852134.8788133,-2.772658692394323,-0.31337748346435873,-0.7309404283708725,0.07746437515510768,0.04249009714357909,-0.9461849864500651
1251,1660852135.078734,-2.7740445234169533,-0.31356678406792504,-0.8104280037825501,0.07748814454646366,0.04243415111134837,-0.955510540454738
1252,1660852135.2781916,-2.775430900125196,-0.31375615921060485,-0.8197535577872228,0.07749933882154042,0.042375967482965196,-0.9232474802899827
1253,1660852135.47829,-2.7768187782786034,-0.31394573944645354,-0.7874904976224677,0.07751221734622252,0.04228424665472242,-0.8893402434650753
1254,1660852135.6784987,-2.778205513806745,-0.31413516360291804,-0.7535832607975603,0.07750021232167431,0.0422331344280473,-1.0159433026939704
1255,1660852135.880278,-2.770035603355573,-0.3456277201918218,-0.8635264721371687,0.07750341882153083,0.04222324635866049,-1.0559327385220487
1256,1660852136.080316,-2.7714200119095174,-0.34584037664470857,-0.9035159079652474,0.07754865024590275,0.04221833903895837,-1.0649263757638074
1257,1660852136.2799277,-2.7644389111045946,-0.33465073308878046,-0.9125095452070057,0.07761900195102443,0.042246574429212584,-1.1279522988746915
1258,1660852136.4877987,-2.7559399306978243,-0.3333452203329481,-0.9755354683178903,0.07769239452812306,0.042274672212859625,-1.1552920147433319
1259,1660852136.7069347,-2.7573224042848983,-0.33355757955913107,-1.0028751841865304,0.07773651045942329,0.04229232839423803,-1.16494390972748
1260,1660852136.879254,-2.7488405085992955,-0.33225469115590883,-1.0125270791706784,0.07776624891315792,0.042277838083055845,-1.1223214227248437
1261,1660852137.0782268,-2.7502576811559063,-0.33247238042701216,-0.9699045921680419,0.07781119621557325,0.04227529450902638,-1.2034842903529077
1262,1660852137.2806966,-2.7333408336495664,-0.3197565250860696,-1.051067459796106,0.07785914643554062,0.042285638397843356,-1.292167553031724
1263,1660852137.478262,-2.734464678711392,-0.31702335472646787,-1.1243792991665296,0.07789099923587778,0.04230137872433023,-1.2898400900650413
1264,1660852137.6785421,-2.7255985413925004,-0.3136604454578294,-1.1126342673558642,0.07793314856787834,0.04233860790506687,-1.2795612299487107
1265,1660852137.8784027,-2.726976169363863,-0.31390715698209465,-1.1023554072395336,0.07802463712229582,0.042378522803027854,-1.2525546201001827
1266,1660852138.0875282,-2.7283724660636364,-0.31415721178229367,-1.0753487973910054,0.078139251062675,0.0424338747546874,-1.1707222428068451
1267,1660852138.2797747,-2.719897146838494,-0.3126394152739941,-0.9935164200976676,0.07824269284127368,0.04254135047972627,-1.1817163481745476
1268,1660852138.4787316,-2.6899897345901596,-0.3174425580708385,-1.0045105254653706,0.07832688388617334,0.04263247734519899,-1.0690241170802315
1269,1660852138.6828916,-2.6913599075624184,-0.3176879345218978,-0.8918182943710542,0.0783857537679191,0.04266622876986556,-0.8885538757165081
1270,1660852138.8783343,-2.6927339772447514,-0.31793400881250605,-0.7113480530073308,0.07844643331090653,0.04265528124438369,-0.7952559692227651
1271,1660852139.0784228,-2.6744269899446587,-0.31465551502797284,-0.6180501465135879,0.07850557160008552,0.042624226329654104,-0.7682580440442767
1272,1660852139.2784822,-2.6775666524581627,-0.3050586888307398,-0.5910522213350996,0.07853166065450543,0.04258907719229873,-0.77345611293392
1273,1660852139.481189,-2.669098906519288,-0.30354224857901874,-0.596250290224743,0.07853546464922902,0.042542940931811636,-0.7771636326101417
1274,1660852139.678573,-2.656850850447409,-0.32140908982045635,-0.7005726153772368,0.07855873018147419,0.04248687249571811,-0.7983744647503962
1275,1660852139.8789976,-2.6590107298813415,-0.3115454386370722,-0.7217834475174912,0.07858007972938857,0.0424274136793804,-0.8326606434043978
1276,1660852140.0812707,-2.6512001621965213,-0.30091664402379137,-0.7560696261714928,0.07857105090163224,0.042347217423922515,-0.8375914701763366
1277,1660852140.279235,-2.6525990251860367,-0.3010239943575332,-0.7610004529434315,0.07853236234291001,0.042272739560928245,-0.8611244202098945
1278,1660852140.4794552,-2.654756964352895,-0.29116019427585127,-0.7845334029769895,0.07853393522218027,0.042248989358025166,-0.9394192551543892
1279,1660852140.6817398,-2.667654512552975,-0.2720911611995583,-0.8628282379214842,0.07858010019123184,0.04223090058682204,-1.0383245712526898
1280,1660852140.880075,-2.669055255904703,-0.27219865583443076,-0.9617335540197848,0.07865534592241742,0.04223734069726775,-1.1508395060821313
1281,1660852141.0878656,-2.660479912712158,-0.2715405742634905,-1.0742484888492265,0.07874531161060759,0.0422593698364981,-1.1781291032643395
1282,1660852141.2802837,-2.6519057243650446,-0.2708825813166997,-1.1015380860314343,0.07880890030843704,0.04227171392800702,-1.1418166255433604
1283,1660852141.4794524,-2.6433284924837697,-0.27022435480564233,-1.0652256083104557,0.07883049676967885,0.04226967999906481,-1.1428922492333011
1284,1660852141.6782777,-2.6355171210701362,-0.2595954985133,-1.0663012320003962,0.07885671917115179,0.04220773332870643,-1.0639367962480735
1285,1660852141.8866937,-2.6369267770063844,-0.2597036771100258,-0.9873457790151683,0.0788410067690472,0.04212226768338275,-1.0542468616089706
1286,1660852142.083286,-2.5954405910804663,-0.34616010391595337,-0.9211607729798312,0.07882806315110226,0.04208743130581295,-1.1081553059913734
1287,1660852142.2796328,-2.5968163112568714,-0.3463442817999378,-0.975069217362234,0.07886332509128671,0.04205629144831133,-1.1251005514598782
1288,1660852142.4821725,-2.599527064281459,-0.3366179726104498,-0.9920144628307389,0.07889184988417643,0.0419879388735691,-1.0649042761635563
1289,1660852142.6827502,-2.5923338702885115,-0.32556574843034847,-0.9318181875344167,0.07888703648090864,0.04192502562842888,-1.0718572203520549
1290,1660852142.8793082,-2.5937207528128563,-0.32575142070080715,-0.9387711317229158,0.07887164768350301,0.041883833772400986,-1.1061459216364984
1291,1660852143.1006458,-2.586571534973158,-0.31470508393515984,-0.9730598330073589,0.07886429480114077,0.04184575553618141,-1.1143580563271174
1292,1660852143.2869873,-2.587962557891798,-0.3148913105109731,-0.981271967697978,0.07885899993783077,0.041811784165945415,-1.1463933165320264
1293,1660852143.4820554,-2.5906325885168484,-0.3051595495112215,-1.0133072279028867,0.07887282506631645,0.04175375554696375,-1.1753567510825373
1294,1660852143.678434,-2.5920123614107817,-0.30534426996262015,-1.042270662453398,0.07884538437966496,0.04170182835574152,-1.2066637851504447
1295,1660852143.8831728,-2.605054600098862,-0.2626850163180422,-1.086332346522442,0.07882835509337935,0.04168544303503497,-1.2327874469746536
1296,1660852144.0781994,-2.6206306650548936,-0.23222386412206242,-1.1207968603482226,0.07884480580963953,0.041651042986839366,-1.2173282077009455
1297,1660852144.2839563,-2.612076822292645,-0.23126188922497742,-1.1053376210745143,0.07886649200570937,0.041605301912068085,-1.2234963508661234
1298,1660852144.479452,-2.6145858891818268,-0.2214810229005766,-1.1115057642396922,0.07888859639781806,0.04158036068215946,-1.2461332436512569
1299,1660852144.6782882,-2.6060388478292777,-0.220519812897771,-1.1341426570248256,0.07890909885966715,0.04156530036914434,-1.2131202135483663
1300,1660852144.8786578,-2.6085484122570337,-0.21073900252712482,-1.1011296269219353,0.07894277551609143,0.04154274733563732,-1.199444946996741
1301,1660852145.0790777,-2.6000027325150485,-0.20977794565259367,-1.0874543603703102,0.07900769672293168,0.0415160953512754,-1.23340080160794
1302,1660852145.2783635,-2.592632164917719,-0.19888600438415208,-1.121410214981509,0.07907820419242512,0.041466707731333374,-1.215759066071831
1303,1660852145.47925,-2.584027851439031,-0.1979183534928266,-1.1037684794453995,0.0791443151773489,0.041425331661332845,-1.1797829068743189
1304,1660852145.6798093,-2.5614305649982665,-0.19175057485436822,-1.023316043817832,0.07921906718780905,0.041382609409735246,-1.1170480627772612
1305,1660852145.8797505,-2.562815963787954,-0.19196913032439417,-0.960581199720774,0.07927922238674158,0.041314615950716026,-1.103288667015403
1306,1660852146.0790076,-2.555876954642879,-0.18075078687635138,-0.946821803958916,0.07932552212848318,0.04123889308684883,-1.148895894342636
1307,1660852146.279716,-2.548940517224104,-0.1695328491344883,-0.9924290312861493,0.0793411302343695,0.041180004072345115,-1.2259848353153735
1308,1660852146.4792323,-2.540445103555254,-0.16819264359852185,-1.0695179722588863,0.07936082716437061,0.04113090152190087,-1.2520973498235062
1309,1660852146.6792245,-2.543388067437885,-0.15853324424363882,-1.095630486767019,0.07942510559152616,0.04107317607146376,-1.2356195710057605
1310,1660852146.8785653,-2.544769953176692,-0.15875124550754582,-1.079152707949273,0.07949839282586657,0.04101719334026033,-1.2481641178325702
1311,1660852147.0792606,-2.513281047677709,-0.2813246282644474,-0.9922489426343616,0.07954725326110618,0.04098622505425418,-1.3054551409146091
1312,1660852147.2782776,-2.50748972072104,-0.2694726704842969,-1.0495399657164004,0.07959694150830236,0.040985061248822924,-1.3444937346778367
1313,1660852147.4794683,-2.4991719867831774,-0.26729631570544055,-1.088578559479628,0.07966531517467798,0.04099537817336943,-1.32653286629726
1314,1660852147.6785812,-2.490856958864958,-0.2651206689630309,-1.0706176910990512,0.07975606554565498,0.04099087615955524,-1.2988255787645897
1315,1660852147.8785505,-2.4825301397012023,-0.26294193701330826,-1.0429104035663812,0.07984241631649441,0.040994234061957575,-1.3235396647205535
1316,1660852148.0778468,-2.4742099693650723,-0.2607649447450765,-1.067624489522345,0.07993026443390452,0.04105906692058448,-1.3159955888085564
1317,1660852148.2878113,-2.4633588195566314,-0.2682623590750115,-1.0600804136103477,0.08001601312732742,0.04113914512918705,-1.2743778109255526
1318,1660852148.4800553,-2.473333338582673,-0.2053553664796523,-1.1145495025619025,0.08011078205707951,0.04117508133253216,-1.2342006193068689
1319,1660852148.6785827,-2.4747134918325013,-0.20557785174155807,-1.074372310943219,0.0802078665252904,0.04122511021715256,-1.2017069619232144
1320,1660852148.8788996,-2.4547599143750287,-0.21249036835129037,-1.041878653559564,0.08026746290313437,0.0413025283721339,-1.2749831668843405
1321,1660852149.079068,-2.456140810713641,-0.21271297340156214,-1.11515485852069,0.08026158046470916,0.0413155600850333,-1.3836103810619402
1322,1660852149.2791424,-2.446058942474136,-0.2212168421391036,-1.22378207269829,0.08029640246505008,0.041254225374296495,-1.2754216687853397
1323,1660852149.4786763,-2.447440949340919,-0.22143962621018415,-1.1155933604216892,0.0803645047717571,0.04118851701020823,-1.1672678260544354
1324,1660852149.6786299,-2.462014468690606,-0.20977134026136118,-1.0020407335744448,0.08042483006228623,0.04115697623046862,-1.1637850638616056
1325,1660852149.8829381,-2.4603950290328096,-0.198367318474999,-0.9972307883098029,0.0804501518081529,0.041148562046777845,-1.2261550005290134
1326,1660852150.0799007,-2.4519044272391572,-0.1969399494093625,-1.0596007249772108,0.08049188071781406,0.041140074188908596,-1.2696201218265246
1327,1660852150.2819648,-2.453291993032329,-0.19717321538247523,-1.1030658462747218,0.08056062547331877,0.04113409498122614,-1.2808453027503262
1328,1660852150.4789755,-2.4448159568840206,-0.19574829497149127,-1.1142910271985234,0.08065595503757148,0.04113789811201544,-1.3084304529793325
1329,1660852150.6795561,-2.4264668782834096,-0.19266360111657216,-1.1418761774275297,0.08076415388339454,0.04113789718707895,-1.2912779541682609
1330,1660852150.8789508,-2.4278428590384324,-0.1928949195098218,-1.1247236786164583,0.08083726721425089,0.04113789110998844,-1.2405202046315675
1331,1660852151.0785742,-2.4094994783252957,-0.1898111835361599,-1.073965929079765,0.08092645790778748,0.04113793004022645,-1.204732376276774
1332,1660852151.2785769,-2.406100283604961,-0.18638864443267317,-1.0040106321037365,0.08102811038560874,0.04113793403785973,-1.315782473948893
1333,1660852151.4796977,-2.397673553440334,-0.1846741288754526,-1.1150607297758552,0.08112940878111553,0.04113793871178653,-1.3405448927553467
1334,1660852151.6818497,-2.379459180907449,-0.18096820445844292,-1.139823148582309,0.0812032891465165,0.04113794200993874,-1.396305968493194
1335,1660852151.8784716,-2.3808200685816487,-0.18124509277021544,-1.1955842243201564,0.08128596801343764,0.041137939770788924,-1.4323232741880794
1336,1660852152.0846756,-2.372390783885322,-0.1795300574640229,-1.2316015300150418,0.08138737961261774,0.041137939616893195,-1.3859188951899943
1337,1660852152.2891018,-2.35416459705661,-0.1758217292921051,-1.1851971510169568,0.08150276834176413,0.041137935359349224,-1.3282982909983938
1338,1660852152.4790244,-2.3457372895860646,-0.17410709627532922,-1.127576546825356,0.08154242020401162,0.041131725814991055,-1.260308270168158
1339,1660852152.6789622,-2.34711712199962,-0.17438783911308242,-1.0595865259951205,0.08154062682757862,0.04113784711710596,-1.164155764349245
1340,1660852152.8784285,-2.3406757733858,-0.16287238822737465,-0.9634340201762074,0.08154287195501254,0.04112972759751171,-1.1649200721883302
1341,1660852153.079613,-2.342070411279561,-0.16315614341103774,-0.9641983280152923,0.08154973528768605,0.04111400755511376,-1.208430248288642
1342,1660852153.278621,-2.343208528005764,-0.2610949006519218,-0.9710807707196384,0.08154332225014349,0.041132746710540215,-1.1419531342992604
1343,1660852153.480792,-2.3445506176561883,-0.26141956457255416,-0.9046036567302568,0.08153098334898803,0.04113818575032574,-1.1112633513520762
1344,1660852153.6812856,-2.3362123041619283,-0.25940244928547007,-0.8739138737830726,0.08153509123178368,0.04113432388982451,-1.1093939876465788
1345,1660852153.8787029,-2.339903245995516,-0.25000688174682406,-0.8720445100775749,0.08152897263217616,0.04113319638768602,-1.0405663319163254
1346,1660852154.0799887,-2.3412643098275754,-0.2503361356977859,-0.8032168543473219,0.08151520146297474,0.04111351633053511,-0.9989617653161776
1347,1660852154.2876167,-2.3352567324376774,-0.23859440650411945,-0.7616122877471743,0.08149086129169823,0.041088895349537344,-0.9422818453817471
1348,1660852154.4805486,-2.3366204062979357,-0.23892429184508412,-0.7049323678127435,0.08145751403233023,0.04106326408737515,-0.8802557562138551
1349,1660852154.6860032,-2.337977812208295,-0.23925266091089678,-0.6429062786448514,0.0814517686281152,0.04102067134417238,-0.8912642831839751
1350,1660852154.8831832,-2.337162206500372,-0.1871459226845948,-0.7645665795499059,0.0814500459404093,0.04097963219808153,-0.9095825877387682
1351,1660852155.078859,-2.329898633372351,-0.1761398867348168,-0.7828848841046991,0.08142072252156579,0.04098867608984111,-0.8403115700501083
1352,1660852155.2794478,-2.3312842880838254,-0.1763163914530697,-0.7136138664160391,0.08140648495631359,0.0410144966726742,-0.8072505688848394
1353,1660852155.4786346,-2.3326732886610713,-0.17649332236775553,-0.6805528652507702,0.0814105685209065,0.04099800065271119,-0.8555778419405938
1354,1660852155.6785011,-2.3254041661203555,-0.165486579533704,-0.7288801383065243,0.08140496603167559,0.040950902453061204,-0.870058048522394
1355,1660852155.8785129,-2.3267927826170447,-0.16566346152420267,-0.7433603448883249,0.08139821257737799,0.04089789958026758,-0.8116035975694053
1356,1660852156.0789495,-2.3479285616740606,-0.17028335419525675,-0.6895169957463917,0.0813656729143574,0.04084557706805569,-0.7304231686462247
1357,1660852156.2786462,-2.3418261647877854,-0.14938462683885212,-0.6083365668232115,0.0813400296507316,0.040776208692399216,-0.7220165076049436
1358,1660852156.4817607,-2.344433155827516,-0.13962950497616816,-0.5999299057819304,0.08134079509428703,0.040700044774541304,-0.7540334014306661
1359,1660852156.679488,-2.3470410761623377,-0.1298744971350299,-0.6319467996076528,0.08134362426086801,0.04063077335478863,-0.780646146681958
1360,1660852156.8780417,-2.349678132814966,-0.12012306422722202,-0.6585595448589447,0.0813418118164579,0.04057187541214675,-0.8073924708695958
1361,1660852157.0856981,-2.3411123417818542,-0.1190720689687239,-0.6853058690465824,0.08136094252183095,0.040535366170313,-0.7630009858771449
1362,1660852157.2805197,-2.337586524713219,-0.1061858237809101,-0.6140626126327687,0.08138780270604923,0.0404816084329851,-0.6964442572254023
1363,1660852157.478482,-2.3305660582977787,-0.09502045852463051,-0.5475058839810258,0.08139642984772517,0.040394314795172505,-0.6728460359276722
1364,1660852157.6790636,-2.3334342827950945,-0.08533888654944502,-0.5239076626832958,0.08139941171521099,0.040308172473983356,-0.6434284536742342
