,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1191,1660880346.086733,-1.1575454158579284,0.11846002811974785,1.1954984235254258,0.07240971394704623,0.04860730243718586,1.210776078786632
1192,1660880346.2861092,-1.1589421980574537,0.11835234897757793,1.2877147648693141,0.07239494598816192,0.048540890382054114,1.117969813834279
1193,1660880346.4868822,-1.1590749854687115,0.1351197854331218,1.1816850941691992,0.07239127854520165,0.04850100398910694,0.9766533853626995
1194,1660880346.6872263,-1.1604720584095076,0.1350306498870746,1.0403686656976194,0.07236563119829226,0.04847775129622264,0.8999009093141895
1195,1660880346.8860598,-1.1618688332174847,0.13494153336239048,0.9636161896491096,0.0723300558389147,0.048453639789671404,0.9342026976726981
1196,1660880347.0862718,-1.136353606111459,0.15048360763240604,1.0507390087461477,0.07227699564013079,0.048440888087727084,0.9922239610488315
1197,1660880347.287617,-1.1377429818616382,0.15032095794076164,1.1087602721222811,0.07222387657530023,0.04842982669522677,0.9205509918429091
1198,1660880347.4870975,-1.1490660028332138,0.14899540877289075,1.0370873029163588,0.07216449798037729,0.04840468882987083,0.9661051188488256
1199,1660880347.6869197,-1.1864434030897892,0.14053832342407058,1.0430802881719736,0.07212123206789528,0.04837447117990229,1.0198655295209889
1200,1660880347.886302,-1.1978064018082653,0.13966192304720645,1.0968406988441373,0.07207329487549567,0.048349606687546405,1.0048093716199156
1201,1660880348.086723,-1.199961606893122,0.14985668374521846,1.0857790286560425,0.07202597813662966,0.04833759704089232,0.9489246611676225
1202,1660880348.2862186,-1.1998970092860979,0.15277240963462205,1.0667272046622276,0.07198024108851174,0.048341085201591125,1.015395169345363
1203,1660880348.4866781,-1.2112168229172984,0.15143270382729618,1.1331977128399682,0.07194920202450357,0.04833843771490765,0.9736838203716143
1204,1660880348.6865487,-1.21110109693581,0.14376786377804723,1.1204735051825887,0.0719116957000492,0.04834682631278584,0.96185615664553
1205,1660880348.8867733,-1.2124847056368573,0.14356329286704134,1.1086458414565046,0.07188432810634944,0.048322920155674305,1.0779622626746501
1206,1660880349.0861263,-1.213870148578533,0.14335845075777243,1.2247519474856245,0.07186254590916429,0.04828069069432013,1.1986094430424081
1207,1660880349.286406,-1.178441785774254,0.15832331219536006,1.2783088418607866,0.07183036323271696,0.04824260462774635,1.1982282588817454
1208,1660880349.4862373,-1.179819260043233,0.15821329528327027,1.2779276577001237,0.07181538669056428,0.048172751058626326,1.2300752641875123
1209,1660880349.6870687,-1.2531558959681406,0.170258990314739,1.4146309227782672,0.07180684826845458,0.048089969796920845,1.1702866649351322
1210,1660880349.886219,-1.2545312436275042,0.17000224044635753,1.3548423235258864,0.07181065551654,0.048000347500453684,1.1956370584950367
1211,1660880350.087523,-1.2593481076179684,0.16864126333991816,1.3757865474748932,0.07178736752952138,0.047934003581202235,1.1201659944510343
1212,1660880350.2864192,-1.2919997031154224,0.1579969998115611,1.2579420924989873,0.07174714502172601,0.047900541831188456,0.9807869441361886
1213,1660880350.4864767,-1.293385597091758,0.15780483932606768,1.1185630421841415,0.07170512169797698,0.04787114057732536,0.8958729301924648
1214,1660880350.6894116,-1.2191305003476212,0.16124507064464055,0.9470787362282996,0.07167740509749679,0.04784181076772656,0.9513902654668012
1215,1660880350.8862188,-1.2205285073178074,0.16117342193814416,1.0025960715026359,0.0716413136228935,0.04780824965881136,0.9243813654379476
1216,1660880351.0861692,-1.221926712631677,0.16110176306641344,0.9755871714737826,0.07158975833250308,0.047793735076591785,0.8833820062123371
1217,1660880351.2865622,-1.2184652733430883,0.12929723176188004,0.9215728606480041,0.07154217493222016,0.04777861946554589,0.861880935827968
1218,1660880351.4865205,-1.2198628152539936,0.12924383247798005,0.9000717902636349,0.07149872875681858,0.0477615868518989,0.886158559529547
1219,1660880351.6867485,-1.2212618330878973,0.12919037679989923,0.9243494139652138,0.07145940414119167,0.047753881815949646,0.9393577660915636
1220,1660880351.886187,-1.166796644485598,0.1670674818599751,0.9766380087326231,0.07141829981231541,0.04773900507339544,0.8957047961811451
1221,1660880352.0862377,-1.1681958171556066,0.16701529618492952,0.9329850388222047,0.07137044439434392,0.04774163961678877,0.8612142583078473
1222,1660880352.2861326,-1.2344875197872625,0.16361481755525986,0.8580928880702556,0.07131101487907389,0.0477387985318579,0.9205606641392775
1223,1660880352.4888628,-1.245888294035438,0.1636504037082551,0.9174392939016858,0.0712656168817942,0.04772687949644637,0.9212302883014948
1224,1660880352.6861284,-1.2472874797973104,0.16365477109923282,0.9181089180639032,0.07122477597193794,0.04769490415562601,0.9074009624210795
1225,1660880352.88656,-1.2439296177991535,0.1724249408848514,0.8630500040194191,0.07118561760813952,0.0476706440388684,0.826705271797327
1226,1660880353.0861275,-1.244882599736499,0.18247707738589772,0.7823543133956666,0.07112712492417052,0.04767619147783113,0.8122903285580358
1227,1660880353.2862513,-1.2462810216481732,0.18253913943544,0.7679393701563753,0.07106042082885006,0.04767401405250267,0.8769723089666894
1228,1660880353.4866447,-1.2647502245171867,0.18883498700638895,0.8870414586066733,0.0710130052543278,0.04764716032716233,1.0219445479260991
1229,1660880353.6861844,-1.2661505677503455,0.18882088626427607,1.0320136975660827,0.07099108353590824,0.047580586465672835,1.0823445023407783
1230,1660880353.8865633,-1.2776511656112044,0.1987055880699859,1.0924136519807621,0.0709904978486576,0.047511542015621015,1.0185645495755797
1231,1660880354.0863109,-1.279720167742747,0.1996388008061628,1.0270483025409503,0.07095554199374726,0.047477038370735435,0.9089469589231391
1232,1660880354.2862859,-1.2871337132583864,0.2185627835104205,0.9024785179775299,0.07092299912738373,0.047437824853659764,0.8801286077940993
1233,1660880354.4862244,-1.288533515749498,0.21857183817645473,0.87366016684849,0.07089088582656662,0.04739883519479465,0.9064086473531452
1234,1660880354.686245,-1.2912420416689223,0.21716674042091727,0.9205151554345973,0.07084761667333735,0.047412733735890125,0.9224271058773882
1235,1660880354.8862605,-1.3026403754213178,0.21700593906743737,0.9365336139588404,0.07080001534865113,0.04742521136215086,0.9126399347471074
1236,1660880355.085979,-1.304063327159985,0.217450996106254,0.9235605394473417,0.07075254573656516,0.04743895203364671,0.9101867862491564
1237,1660880355.2865033,-1.3147434913290441,0.22189657336159743,0.8915369237806122,0.07070190444780673,0.04742203764183655,1.0218420462154458
1238,1660880355.4867253,-1.3161452372189255,0.22192271876100456,1.0031921837469011,0.07064707812214377,0.04740995508352039,0.9857118767525184
1239,1660880355.6862137,-1.3404115829588108,0.22646452392102662,0.982628218373661,0.07060246871010997,0.04739758889149451,0.9607096743060742
1240,1660880355.886248,-1.341812512905099,0.22646884392408662,0.9576260159272166,0.07055490465895174,0.04737545317283356,0.8719585256935259
1241,1660880356.0861115,-1.3432119324755678,0.22647315926964875,0.8688748673146681,0.07050131185323175,0.04735872134928546,0.8112345058810466
1242,1660880356.286199,-1.3406212585737234,0.2178414323210247,0.8225271334541734,0.07043936650796287,0.04734476626755326,0.874295335040055
1243,1660880356.4865603,-1.342019872969927,0.21782563761812598,0.885587962613182,0.0703882971607665,0.04733984057133883,0.9285757245732095
1244,1660880356.6867113,-1.3531618785776196,0.21801361207355452,0.9403683889540188,0.07034358151821753,0.04730252322663189,0.992905825777078
1245,1660880356.8865921,-1.3523381572378985,0.23089104441366612,1.0092824429418126,0.07031625220329717,0.047235711276242744,1.1840720981813022
1246,1660880357.0864408,-1.3537384237246652,0.2308681107352252,1.2004487153460366,0.07029035520538007,0.047173306786864266,1.2716075009945722
1247,1660880357.2858837,-1.3471237930353146,0.24112801164828154,1.2974796046569514,0.07026873532659714,0.047128063233093015,1.3340068641682334
1248,1660880357.4866369,-1.358524042347678,0.24083299738921085,1.359878967830613,0.07024831494996757,0.04707785930113638,1.3201096323494128
1249,1660880357.689874,-1.3599240362929639,0.24079676851691553,1.3459817360117923,0.07024183024709053,0.04701345703277727,1.2283344117049535
1250,1660880357.8864763,-1.353398062137457,0.2606308172640283,1.2257439749033685,0.07024543645634143,0.04692926360862368,1.101682460659174
1251,1660880358.0863464,-1.3547471169342036,0.2806343790168538,1.0990920238575885,0.07023987278498253,0.04686130929047999,1.0146321915189422
1252,1660880358.2867844,-1.356352702717345,0.2808035252671411,1.0083944669263099,0.07021591978625999,0.04682539331008961,0.8752678007856652
1253,1660880358.4863365,-1.3580549266461017,0.29212239604143375,0.8381024942463174,0.07016058113992032,0.046803130601673966,0.9281284739511518
1254,1660880358.6872268,-1.3594538501352158,0.29217441141285483,0.8909631674118041,0.07010909093671067,0.046777185193702636,0.9402858346314483
1255,1660880358.8872726,-1.3251227710259406,0.2929083957380506,0.9214578296986876,0.0700658836855502,0.04674572073230472,0.9083735798133991
1256,1660880359.086609,-1.3365152760136174,0.2931229192278344,0.8895455748806382,0.07001565850067243,0.046742201317329445,0.8706306524998203
1257,1660880359.2868168,-1.3479131289772417,0.2933375434212356,0.8518026475670595,0.06995789692283076,0.04672936446772782,0.9033557040775945
1258,1660880359.4863892,-1.3785042449236293,0.3003438782031448,0.9641683530561266,0.06991667360496905,0.04671211728955,0.8636891790615918
1259,1660880359.6864307,-1.3799078875888355,0.30025841359401695,0.9245018280401235,0.06988159951560703,0.04669350685609885,0.8885412267786801
1260,1660880359.8862789,-1.3900675627114867,0.29935111816014176,0.885807591449493,0.06983961371772832,0.04668804876095396,0.8765234972572445
1261,1660880360.086432,-1.3914684657061624,0.29935494772759996,0.8737898619280575,0.06979039804199394,0.046685300316490215,0.8784846314633374
1262,1660880360.2867837,-1.3928673659943225,0.2993587718203752,0.8757509961341504,0.06973892877018019,0.04666143436645051,0.8351318310768068
1263,1660880360.486464,-1.4047364080464368,0.2874182951269561,0.8315740020758936,0.06970083199237845,0.04662565042234206,0.8527343268608093
1264,1660880360.6866007,-1.4061366047954418,0.28742327680857627,0.8491764978598958,0.06965501762011982,0.04660906299839481,0.885173207480604
1265,1660880360.890634,-1.420681052167997,0.2902890726239416,0.8863109296358803,0.0696073236182126,0.0466140286916308,0.8723049045382865
1266,1660880361.0865088,-1.4471914625640854,0.3143012353986232,0.9137563280784123,0.06955066618475161,0.046593183973115224,0.9183446440436842
1267,1660880361.2869358,-1.4585830878115775,0.3138287656822908,0.9597960675838102,0.06950925327625476,0.046563521901270874,0.8405465780369875
1268,1660880361.4868906,-1.3940589660975324,0.3112313957104477,0.9651686733082091,0.0694646879355966,0.0465456749265175,0.8454308295575916
1269,1660880361.688268,-1.3966972702941352,0.32097905098848767,0.9700529248288133,0.06942025486550273,0.04654789385232396,0.8348865826754812
1270,1660880361.8862746,-1.479832699877142,0.3216625258488769,0.9067075717057902,0.06935757881736088,0.04654621332661584,0.7519882246098236
1271,1660880362.0864174,-1.4812288879019007,0.32156207747188104,0.8238092136401328,0.06929907430735333,0.04652670777544077,0.7831800715486162
1272,1660880362.2864397,-1.4910759121543316,0.32092799281122797,0.8529797243618236,0.0692583149720608,0.04649580440343823,0.9018192906250142
1273,1660880362.4867256,-1.479410669160659,0.32237361363145495,0.9547405296147256,0.06922299696179714,0.04647898129048184,0.9718635088261881
1274,1660880362.6866753,-1.4808077062039953,0.3222996116025248,1.0247847478158993,0.06920281524180068,0.04644917349888082,1.1229004087739571
1275,1660880362.889461,-1.4330938422918558,0.31601785034062446,1.1404839654497037,0.06919038613640667,0.04638168272784105,1.114535928812441
1276,1660880363.086224,-1.4446675163752762,0.325815869116878,1.1321194854881875,0.06918927806235838,0.04628964220736372,1.2333542620138838
1277,1660880363.290913,-1.4457841808633511,0.3272286048797245,1.2449838119527117,0.06916332838347497,0.04621557263955884,1.2420096414095727
1278,1660880363.4864936,-1.4471833706023092,0.32721233219916745,1.2536391913484006,0.06912180523878185,0.04617626766620358,1.098065422541922
1279,1660880363.6865702,-1.4486994990585718,0.3371953757829137,1.1096949724807497,0.0690704537146814,0.04614008064936825,1.1167308343203277
1280,1660880363.8870177,-1.4705943300584776,0.3592610620004095,1.1817065293843543,0.06902990038585606,0.046120707510724016,1.1796694106186263
1281,1660880364.086207,-1.4819704292420317,0.35852085006985435,1.244645105682653,0.06897322044001593,0.04612413370634974,1.1437854736769697
1282,1660880364.2867196,-1.5163688950243026,0.35128425531876084,1.2146295328356485,0.06892055396445514,0.046130575975799636,1.194405095119612
1283,1660880364.486434,-1.5277403662867775,0.35047730368600954,1.265249154278291,0.06887892965089852,0.04612895068098465,1.2514200177309602
1284,1660880364.6864443,-1.5221528142045164,0.35105981884959414,1.320281274644215,0.06885674340861815,0.046080794888667655,1.243459418235123
1285,1660880364.8862436,-1.464004252994028,0.3567438558961197,1.2955131291095423,0.06882529167809709,0.04606283655806185,1.3099460670812406
1286,1660880365.0862033,-1.4753895254938845,0.35615067435702685,1.3619997779556599,0.06877248487689855,0.04605333417367863,1.3467676946440441
1287,1660880365.2878115,-1.4767930918500156,0.3557878501019149,1.3718037223379127,0.06871560338832397,0.04606040592067728,1.3120795162530061
1288,1660880365.4864511,-1.4232007193397171,0.3446895538452252,1.1053552425710371,0.06866045830455214,0.04607818445024181,1.2718972702350235
1289,1660880365.6866112,-1.4245714587879823,0.3449770257059822,1.0651729965530548,0.06861041029546594,0.04609277867152894,1.2005125271613069
1290,1660880365.886126,-1.4709131620060105,0.363088645036303,1.1645841939858355,0.06856603550134628,0.04606458894503776,1.3239513613133667
1291,1660880366.0918043,-1.4723176043124613,0.3631391260303327,1.288023028137895,0.06853741789832705,0.04604748571579527,1.5476485107378268
1292,1660880366.2863247,-1.469460853491571,0.3623727727363032,1.5264286602308617,0.06850416092736086,0.04602226967228765,1.546101499593331
1293,1660880366.4889617,-1.4808571109789765,0.3626146359198318,1.5248816490863664,0.06846184571792155,0.04597372639624132,1.598007818964965
1294,1660880366.686545,-1.547159550793643,0.36266950249454155,1.595318787946566,0.06840013768070381,0.04595923266357686,1.528779312090134
1295,1660880366.886591,-1.5585796905396443,0.3627002116785713,1.5260902810717352,0.06833414268768136,0.04595222169691968,1.5428554412788889
1296,1660880367.086411,-1.4782226942558827,0.3769959325175813,1.543611527212351,0.06827668901235694,0.045968179261667005,1.5296190643287353
1297,1660880367.2879992,-1.4896247090618102,0.3769873116129307,1.5303751502621978,0.06822805018763659,0.045970530370475104,1.6275708378307374
1298,1660880367.486486,-1.5855154570528944,0.3791967097261505,1.6123225149619453,0.06817928658576226,0.045987845025694175,1.5626352761430382
1299,1660880367.6868715,-1.5869160372197253,0.37921806788010143,1.5473869532742464,0.06813461988196842,0.046004817436652384,1.646138977568408
1300,1660880367.886358,-1.5874759654275303,0.35507939757544815,1.6798252539371306,0.06808984088249477,0.04603138297910239,1.7100391993776405
1301,1660880368.0861833,-1.5888750280562296,0.35503225053012233,1.743725475746363,0.0680356450501451,0.04603686657124083,1.7588607584656506
1302,1660880368.2864838,-1.5549190856905022,0.35552626157632256,1.767127958118123,0.06798793618561894,0.046043283750417684,1.7321336352042145
1303,1660880368.4868288,-1.55631884125288,0.3555146892539796,1.7404008348566873,0.06795137468574937,0.046060222946455606,1.8158278388743936
1304,1660880368.6862936,-1.5742551987967628,0.36112267631986206,1.8647901250744003,0.06791517674210105,0.04608751134653495,1.8160290737771363
1305,1660880368.8863704,-1.5803368915203921,0.3519734459512772,1.8587299267960538,0.0678723305267982,0.04609561740056495,1.8900204304655783
1306,1660880369.0864727,-1.5489713160766874,0.3606669854654945,1.8929718120782772,0.06784471802022835,0.046104036046009246,1.9503157879519226
1307,1660880369.2863827,-1.5601765716263358,0.3483665958744617,1.9489139520939867,0.06782238355972268,0.0461329827675461,1.996765774194766
1308,1660880369.4865816,-1.5743120753606137,0.3476011420515138,1.9962081519192774,0.06778898937251375,0.046160544232708905,2.107177041460779
1309,1660880369.687549,-1.5981222518351483,0.3311448507887391,2.113577346401669,0.06777034871401236,0.04619700748315697,2.175797623267084
1310,1660880369.8863673,-1.6121247752346883,0.32805847083037454,2.1987263744582557,0.06773566982597455,0.04621164690861268,2.3346416902141667
1311,1660880370.0863457,-1.6135243925593288,0.3280263737279999,2.357570441405339,0.06770264604621935,0.04623015928679899,2.323873750701229
1312,1660880370.2875297,-1.5951950233271446,0.321569758879439,2.3564118847122284,0.06763903064463174,0.046237963606360385,2.4018578495332674
1313,1660880370.4867523,-1.5950520368317562,0.3215723088700527,2.441027078407948,0.06759276463375608,0.04623288551647367,2.396002843983969
1314,1660880370.6864743,-1.5942897090956563,0.32083151567944884,2.476906116521035,0.06753437570462091,0.0462439075168555,2.379053381489396
1315,1660880370.8969188,-1.6135870332175726,0.3231704941139971,2.4089653578672157,0.06748034507260288,0.046229770749623596,2.5109449649123943
1316,1660880371.0862796,-1.6249823160016197,0.32282953699070416,2.540856941290214,0.06745569473170082,0.04625477643183011,2.4909038552729115
1317,1660880371.287487,-1.6799356712398672,0.3159967050516944,2.55311029676046,0.06743453633493415,0.04627323610211521,2.627995269249162
1318,1660880371.4870589,-1.6813332618538346,0.3159096535979967,2.6902017107367104,0.06741504693447146,0.04630338612936739,2.8272420191573944
1319,1660880371.6863763,-1.6767021732604368,0.31812729717796073,2.918118269169064,0.067435284748318,0.04636092509461665,2.909690201173938
1320,1660880371.8862972,-1.6761261674665744,0.3179533681362161,2.998266523084018,0.06743975104767783,0.046413706560242504,3.0204659952489927
1321,1660880372.0861812,-1.6601261644198504,0.31744729972991775,3.089332246291678,0.06742164197744245,0.04647780341843401,3.119902577856133
1322,1660880372.2861552,-1.6721882387818834,0.3144220969032743,-3.0781702481522752,0.06740105876175237,0.04654339874661291,3.134316269879646
1323,1660880372.486265,-1.6735825393787276,0.31430313712761937,-3.0637565561287623,0.06738877595791892,0.046612679507674865,-3.044279653057085
1324,1660880372.6867034,-1.6866870090301804,0.31627504048646016,-3.0397529696051477,0.06737662107352134,0.04668714152585474,-3.0079017116238638
1325,1660880372.8863096,-1.688040726995929,0.3062688101367006,-3.0033750281719267,0.06736717917978431,0.046763551320777565,-2.9545860169488996
1326,1660880373.0863721,-1.63794815744115,0.3100590034075505,-2.7993251824535696,0.0673640937195699,0.046837300486464846,-2.918874814236712
1327,1660880373.2921154,-1.6279053574431335,0.30150915576539256,-2.763613979741382,0.06736614173033079,0.046909767626998805,-2.9606926253307018
1328,1660880373.4863904,-1.5844911128220054,0.3022945433533369,-2.9128385511545494,0.06738806501641426,0.046968201778592435,-2.923798118333106
1329,1660880373.6864312,-1.5854111573354535,0.29223902083841485,-2.8759440441569537,0.06739944008512042,0.04702998419940352,-2.9011093728238
1330,1660880373.8867385,-1.6080235018255253,0.2943798033345712,-2.8518214899231835,0.06740543789024178,0.0470874323123088,-2.8681393411786416
1331,1660880374.086553,-1.6037028291186117,0.2846259961178513,-2.8188682036989063,0.06741119331813097,0.047146214745104414,-2.8809993067436355
1332,1660880374.2861605,-1.645924953046997,0.28293118087956903,-2.8318717272205975,0.06741342064663719,0.047208548122220695,-2.8362916885628904
1333,1660880374.4867482,-1.6556852502388624,0.24325978863545686,-2.800978040877689,0.06742246028433757,0.0472713837124613,-2.8580194088722535
1334,1660880374.686442,-1.6570843793927288,0.24321035973291055,-2.822705761187052,0.06742140702020769,0.04733318161793124,-2.755014483705307
1335,1660880374.886395,-1.6166073703338133,0.23280059373981915,-2.7456701926398916,0.06742960168558715,0.04739308902083751,-2.8103185295551767
1336,1660880375.0862684,-1.6080069517435842,0.23288096089353108,-2.800974238489761,0.0674327245095428,0.04745612422144993,-2.710175336422164
1337,1660880375.2862246,-1.6106804316200503,0.22316738441989672,-2.705686243556456,0.06743040146202825,0.04751795392232035,-2.730239064660422
1338,1660880375.4866087,-1.6211375267369434,0.22550250198115024,-2.7652593476325578,0.06742214199381408,0.047587265070357744,-2.6899327625965483
1339,1660880375.686336,-1.6224930633633008,0.21545747359218936,-2.721388850724104,0.06741718213173088,0.04764939639105886,-2.643198921392789
1340,1660880375.890113,-1.619451724884581,0.21452904487068622,-2.6449717646297395,0.0674064440618633,0.047722733489609544,-2.6311807246857426
1341,1660880376.0868142,-1.6215763945644024,0.20588089447809504,-2.6353402606804535,0.06740974334444498,0.04778375518510101,-2.657251492096105
1342,1660880376.286952,-1.6186419313892428,0.21752365648366506,-2.6824558531478324,0.06740520876939049,0.0478497430249136,-2.588647732785835
1343,1660880376.486791,-1.6202933771929264,0.2075621117961028,-2.613852093837563,0.06742056532704792,0.04791253919866495,-2.572687274245252
1344,1660880376.6863735,-1.626934858284785,0.20935520189637763,-2.5935232986970767,0.06742211360955101,0.047975191137904626,-2.6896853234066582
1345,1660880376.886572,-1.6285431401741963,0.19938654585505952,-2.710521347858483,0.06742971229640707,0.04803178390891077,-2.592855346559849
1346,1660880377.08681,-1.6073846927749025,0.19595222780200539,-2.614174978642602,0.06742644054087915,0.04808600384008125,-2.598999296247663
1347,1660880377.2863834,-1.608997334870868,0.1859843408840921,-2.620318928330416,0.06742231059591215,0.04815130256728086,-2.6235585471740523
1348,1660880377.486502,-1.6241430379835606,0.1738102628127578,-2.628545724277154,0.06741875905696464,0.04821041971623554,-2.6463803854576144
1349,1660880377.686605,-1.625604201000901,0.16381742559095086,-2.6513675625607167,0.0674156438659659,0.048277179469982265,-2.5538697335618035
1350,1660880377.8867476,-1.6269933510362964,0.1638243535856378,-2.5588569106649053,0.06741548999291272,0.04833941973028974,-2.6479951824692853
1351,1660880378.0865843,-1.6323921162634685,0.13842778269972023,-2.583586769905144,0.06740535175625277,0.048408363702136706,-2.6373930892724355
1352,1660880378.2863631,-1.6337890654599976,0.13833768279360814,-2.5729846767082947,0.0674077443907834,0.04846468600974431,-2.5805636982652564
1353,1660880378.4864926,-1.63454253232167,0.12826830783820814,-2.516155285701115,0.06739757689139184,0.048531894683741354,-2.5836391232716975
1354,1660880378.6863914,-1.623029356193073,0.1272306017521123,-2.5019692840599674,0.0673932658516912,0.04859353735765277,-2.6746517414096935
1355,1660880378.8863664,-1.6235899319612779,0.11715127480914281,-2.5929819021979634,0.06737751205237401,0.048661320160146786,-2.5691285233390966
1356,1660880379.0885053,-1.6249851112232303,0.11703707673120503,-2.4874586841273665,0.0673749290843584,0.04872448184623718,-2.58860191658519
1357,1660880379.2863111,-1.63145944754959,0.12392417473617101,-2.53856198564177,0.06735849933234211,0.04878370847891505,-2.596443051519168
1358,1660880379.4871342,-1.6328578021269127,0.12385414270665059,-2.546403120575748,0.06735260603426597,0.04884150654799644,-2.586776681227335
1359,1660880379.6865804,-1.631535017011612,0.09852308087465211,-2.573370705198887,0.06733676549566253,0.04889831653504368,-2.545033304046076
1360,1660880379.8865983,-1.632933549842905,0.09850433105378689,-2.531627328017628,0.06731441644939404,0.048963335420922835,-2.6196017454262415
1361,1660880380.0865824,-1.6335994277362123,0.0882353313078025,-2.6065981258921096,0.06730031378426293,0.049011023888382216,-2.538262214065163
1362,1660880380.286216,-1.6298192427476408,0.0860606888382337,-2.5287212423910708,0.06728561763553753,0.04906667415729931,-2.4773904901023203
1363,1660880380.4903224,-1.6311242016511924,0.07604778271652615,-2.4678495184282285,0.06729530828408226,0.04910752212842752,-2.4853175615985723
1364,1660880380.6865413,-1.6402618888510334,0.07251203005119841,-2.5093142543049773,0.06731108824433817,0.04914313499335003,-2.3554172792571397
1365,1660880380.8867218,-1.6416629660301973,0.07254565772470656,-2.379413971963544,0.06735985184804204,0.04916638979444113,-2.287942165536735
1366,1660880381.086303,-1.6338732876764537,0.06240219830480615,-2.3048078602203237,0.06739321382221726,0.049209743594541396,-2.3604929072874135
1367,1660880381.2865689,-1.6353740937688912,0.06280357884737436,-2.317721002023569,0.06741648495604874,0.0492547804242798,-2.382091139508213
1368,1660880381.4904351,-1.6267825030500662,0.06317128180868159,-2.339319234244368,0.06742062423054394,0.04930405502423909,-2.3023646525897763
1369,1660880381.6879883,-1.6353599025512235,0.03686023083362837,-2.307268027402657,0.06743124178639097,0.049362882378659274,-2.3343610656184643
1370,1660880381.8871899,-1.6367593419886346,0.03686709286471282,-2.339264440431345,0.06742933454433457,0.04941866382983772,-2.3622135394013952
1371,1660880382.0871994,-1.6382096591265178,0.026874084153604563,-2.3671169142142756,0.0674413027047906,0.04946491082539534,-2.306952720813532
1372,1660880382.2870717,-1.6327904998614708,0.02411560310382921,-2.463602019806003,0.06743073036858703,0.04952764916845049,-2.207488176564677
1373,1660880382.4865706,-1.6357340571321846,0.014456556210331428,-2.3641374755571474,0.06744719469905744,0.049567849016808455,-2.177677245288915
1374,1660880382.6874418,-1.62757250869578,0.024626707419585142,-2.155571254568267,0.06746194313957049,0.04959770171950658,-2.108699988380607
1375,1660880382.8862977,-1.6289760296022724,0.024595676144550993,-2.086593997659959,0.06748500500626278,0.049626378217491905,-2.0458801030175233
1376,1660880383.0864599,-1.6200703140159223,0.014615741589750778,-2.0345963279467387,0.06751301393320269,0.049650839877735845,-2.0086815788803345
1377,1660880383.2862425,-1.6098045067425732,0.013176187049548482,-2.089271557829788,0.06753929661655839,0.049671861793776056,-1.9709272842882137
1378,1660880383.4867938,-1.6112005770495008,0.013288940533651095,-2.051517263237667,0.06757471033001994,0.04969450940544523,-1.8754163924539977
1379,1660880383.6865797,-1.5997915277424366,0.008773046665475903,-1.8325846315953565,0.06759796894261676,0.04972329931310547,-1.9421885696980696
1380,1660880383.8864682,-1.6007586709301411,-0.0012775829463448907,-1.8993568088394277,0.06761586443059926,0.04973823610587399,-1.7757873097388632
1381,1660880384.0865083,-1.602000605934324,-0.00932690289727528,-1.7687100263320854,0.06762663331413013,0.04972998958602891,-1.5915069344592911
1382,1660880384.2863111,-1.6034013906363818,-0.009336816813126723,-1.5844296510525135,0.06765691799778886,0.04970391706630846,-1.5014833198821662
1383,1660880384.4867613,-1.6038891542612426,-0.004606756979186652,-1.4908253641967673,0.06767643170660864,0.049670114021347106,-1.475847584009102
1384,1660880384.6882377,-1.5952891957846864,-0.004515095532151341,-1.465189628323703,0.06771305107980588,0.04965867078167891,-1.5279101150448742
1385,1660880384.886206,-1.5957801894052142,-0.004895027012823978,-1.5223563530111872,0.06774317373873374,0.049694804092301634,-1.7061616894970122
1386,1660880385.086177,-1.577039660502627,-0.008319702045289964,-1.7439725533837294,0.06777428692406377,0.049764122000881594,-1.8350309974347565
1387,1660880385.2890122,-1.578817656037347,-0.018259595010067714,-1.8728418613214732,0.067800126896981,0.04983210891728557,-1.8176680616752845
1388,1660880385.486776,-1.5965032038157896,-0.010721949212658177,-1.69697115307583,0.06782280795402383,0.0498891201112448,-1.8611686313778255
1389,1660880385.6872118,-1.5867615596942415,-0.01961370337403623,-1.740471722778371,0.06785710940098816,0.0499172004631142,-1.8178897528431504
1390,1660880385.8866186,-1.586893963463907,-0.02020028704955812,-1.7014689218619394,0.06788120227156902,0.04995502117611192,-1.703115086317406
1391,1660880386.086453,-1.5650097369926201,-0.03286443279601817,-1.6234273431542416,0.06791633109231342,0.04995849649237112,-1.6136932995472004
1392,1660880386.2862043,-1.5664053611239863,-0.03297588294115594,-1.5340055563840367,0.06793761998346293,0.04994769624550445,-1.5314866670438683
1393,1660880386.4865377,-1.560718005059297,-0.035431136643839505,-1.5179831829289576,0.06796915458547048,0.049933410511464764,-1.4811569984513195
1394,1660880386.6864483,-1.562251218021869,-0.025450929829525397,-1.467653514336409,0.06799467090751414,0.049926572705427115,-1.459371833380957
1395,1660880386.886606,-1.563654079495406,-0.02546987449864549,-1.4458683492660467,0.06803183707432636,0.04993876308387743,-1.458791874580914
1396,1660880387.0860891,-1.530158647114196,-0.03204930682155188,-1.2805783946506843,0.06805515050078643,0.04992306371484439,-1.3601477675934257
1397,1660880387.2861137,-1.5315354492752817,-0.03229730255350871,-1.1819342876631962,0.0680835057201489,0.04989572847714686,-1.3180845979240858
1398,1660880387.4880197,-1.5312427172732916,-0.019043572380423174,-1.224531907758693,0.06811769913049429,0.04986021564373129,-1.4090194908176004
1399,1660880387.688337,-1.5326380245974782,-0.019174489290125163,-1.3154668006522074,0.06815318173115983,0.04983407250128769,-1.4488533082099249
