,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
689,1660879711.8108292,-0.9551621897345204,-0.11914705430162711,2.8665176570897395,0.0739455503869152,0.05063137622252602,2.790628522891723
690,1660879712.0109327,-0.9570325994265523,-0.10922427001674131,2.8378401579929418,0.07396027603788312,0.05057592636520735,2.7901433751534364
691,1660879712.2106168,-0.9587404625587814,-0.10451825893343497,2.8425352964177923,0.07397075600557615,0.050525092120393085,2.713382264760576
692,1660879712.4110315,-0.9601417018395522,-0.10459173979668113,2.765774186024932,0.0739834725621545,0.05047783573106864,2.6275922866270633
693,1660879712.6127799,-0.9520742272043918,-0.09415494186281037,2.6799842078914193,0.07400867362060541,0.05043108622257144,2.6156046611289168
694,1660879712.8110592,-0.9534724065376168,-0.09422826226267939,2.6679965823932728,0.074030630411227,0.05038816774428065,2.618706290685156
695,1660879713.0110035,-0.9584158412497294,-0.09173902434419687,2.71877867958062,0.07407116412059493,0.05035360968622763,2.533075638626642
696,1660879713.21121,-0.9604826172144993,-0.09024583279366682,2.668399659425011,0.07409292529819282,0.0503033741618,2.54945413716086
697,1660879713.411399,-0.9533109870621657,-0.07917710431947372,2.684778157959229,0.07411600273226439,0.05025092816038494,2.4889246127415565
698,1660879713.611417,-0.9547086906009075,-0.07936741026787895,2.624248633539926,0.07413779668553376,0.050204939711046406,2.42535618565389
699,1660879713.8137722,-0.9444631663145665,-0.0695743629465377,2.6156367262265063,0.07416851223264186,0.05015150573224972,2.4500572063604484
700,1660879714.0108037,-0.9477288832384606,-0.06001956987432856,2.640337746933065,0.07418248454859498,0.05009467382249786,2.423675637558246
701,1660879714.2110875,-0.9392864613711761,-0.05839346849641973,2.6139561781308625,0.07421543512850094,0.05005285326624612,2.362415699444156
702,1660879714.411057,-0.9406590695088218,-0.0586578476069453,2.552696240016772,0.07423381863239759,0.049989713575643926,2.420893490560039
703,1660879714.6114588,-0.9341055365032459,-0.04721176124338605,2.6111740311326557,0.07425880928542775,0.049946968997922774,2.342727339784002
704,1660879714.8109891,-0.9237962903054437,-0.04674855666130512,2.492457031141983,0.0742894559125708,0.049908467622278053,2.278449804850846
705,1660879715.0107455,-0.9154789199184891,-0.04649759644646234,2.399128092334568,0.07432228927986104,0.04988089342862287,2.190795501727602
706,1660879715.2112286,-0.9081459948134124,-0.03553508990805998,2.3114737892113237,0.07436306857563343,0.04984531125424477,2.2596717971603906
707,1660879715.4123156,-0.9095350676774624,-0.03570353936128179,2.3803500846441126,0.07439329286874133,0.04981089278391157,2.1184027396791163
708,1660879715.6111813,-0.910932169360798,-0.035872962449691126,2.2390810271628383,0.07444023936003451,0.04978233207372029,2.1885096682823506
709,1660879715.8109298,-0.916773745759101,-0.037134268812430926,2.2600641072943017,0.07446599116820458,0.049739069621636045,2.119772753722741
710,1660879716.0110393,-0.9089107450670779,-0.026545019088116573,2.191327192734692,0.07450037901879052,0.049699183615388304,2.160610645291776
711,1660879716.210827,-0.9103074409035299,-0.02664512979037023,2.2321650843037273,0.07452347764860441,0.04965925636560606,2.128376158612666
712,1660879716.4107075,-0.9027579905231442,-0.02118570626108343,2.200758402407194,0.07455186528591241,0.04962023266577591,2.0636301706615283
713,1660879716.612713,-0.9048883811038608,-0.01782635886116049,2.1366038888674224,0.07457726117922871,0.049588662582415156,2.073665290458117
714,1660879716.8108559,-0.9070139049608117,-0.007955057128110815,2.1466390086640113,0.07459779000509395,0.04954650964442843,2.038282846511262
715,1660879717.0109138,-0.8984358196060014,-0.007327968833404308,2.1112565647171566,0.0746232906917216,0.04949499100874227,2.028027343931751
716,1660879717.2110724,-0.8998338666621042,-0.007430171004176561,2.1010010621376454,0.07464387175649723,0.04945338967261671,1.9895975726987456
717,1660879717.4109194,-0.9012297382255141,-0.007532214138759874,2.06257129090464,0.07467040764583185,0.049403891991756536,2.0066686101286337
718,1660879717.6111922,-0.8933802582030628,0.0030682955601346873,2.0796423283345282,0.07469129473620068,0.04937904562267775,1.8653587324499898
719,1660879717.8112063,-0.8947829408540695,0.0029657545110250705,1.938332450655884,0.07473807626199955,0.04938078582022374,1.7444136005345574
720,1660879718.011066,-0.8822695108432455,0.010145080914957638,1.800694288217437,0.07478639084724695,0.04938831735847424,1.8107171753518014
721,1660879718.210987,-0.8736821747813515,0.010628893029294317,1.8669978630346822,0.07483931858979193,0.049389219633518666,1.7220076312079784
722,1660879718.4110367,-0.8751094983830188,0.010548477351534802,1.7782883188908585,0.07487995203436963,0.04937472006450522,1.7039085209793337
723,1660879718.6112165,-0.8764782736426238,0.010471360298280163,1.7601892086622135,0.07493199992532316,0.049356773282954916,1.7850186587028416
724,1660879718.823231,-0.8567583735145949,0.02308703300314144,1.8645779859739318,0.07496989722553676,0.049320368500540196,1.7469494340112177
725,1660879719.0109751,-0.8581691212274758,0.022974557452293737,1.8265087612823074,0.07501565247886659,0.049292874304392435,1.7221187903753192
726,1660879719.2110684,-0.8495811889594509,0.023659252811831982,1.8016781176464092,0.07505332491044457,0.04925987775770527,1.678595373323678
727,1660879719.4113493,-0.8509765662030842,0.02354800271184246,1.7581547005947677,0.07509142384698132,0.0492396181176043,1.6269264374024874
728,1660879719.6127663,-0.8497534185882449,0.02546625506611991,1.7118568616992544,0.07513070179099948,0.049238253916976386,1.4579248443678479
729,1660879719.8110375,-0.8392189065547414,0.027731069699955674,1.5468391394373602,0.07517344382388581,0.049229334399703395,1.5042636296379246
730,1660879720.0109677,-0.8406133349458654,0.027606757315456476,1.5931779247074374,0.07521895523127281,0.04923216420594507,1.454859753100067
731,1660879720.2111778,-0.8320483914678488,0.02837031645813412,1.5437740481695799,0.0752531501666442,0.04923629556794291,1.40831478867521
732,1660879720.4110749,-0.8266741360613157,0.026613378624906647,1.4394939978115022,0.07530157657306591,0.04922620410055931,1.4121850947725414
733,1660879720.6111434,-0.8180779809758152,0.026881486827561474,1.4433643039088333,0.07533724119013367,0.049210521005223704,1.406877754984372
734,1660879720.8113542,-0.8094820994712804,0.027149586497412947,1.4380569641206642,0.07536861144556804,0.049210765114835325,1.25251515673293
735,1660879721.0113025,-0.8108831842258886,0.027105887621393487,1.283694365869222,0.07541051862655575,0.04920275851435795,1.215629096835546
736,1660879721.2112248,-0.8124285541691358,0.03407952785580581,1.2229724713012657,0.07545255515817365,0.049211494081766595,1.2168883020760812
737,1660879721.4111266,-0.8038304936501901,0.03414266776882252,1.2242316765418007,0.07548930281273662,0.04920508755907381,1.1646496784030822
738,1660879721.611029,-0.8052312723187423,0.03413238114161243,1.1719930528688018,0.07552390783864746,0.04920191969346394,1.10984331072957
739,1660879721.8138812,-0.8066285096147816,0.03412212052049429,1.1171866851952896,0.07556717717982935,0.04921156404861268,1.0629393215500993
740,1660879722.0110245,-0.794929072442461,0.02682054626642605,1.1496083067349754,0.075589692976807,0.049217362004242524,0.9970045048646756
741,1660879722.2109356,-0.7963237265621412,0.026699369450067456,1.0836734900495517,0.0756304980170161,0.0492213787177445,0.9295252072034196
742,1660879722.4112465,-0.7977185968254898,0.02657817385371075,1.0161941923882958,0.07565284677015102,0.049222285802353626,0.8594651605970014
743,1660879722.611698,-0.789150627051612,0.027322615995460875,0.9461341457818776,0.07564912587781886,0.04925361630819998,0.5949056569542347
744,1660879722.8109298,-0.7892146041080266,0.03129481589533889,0.6962993042350202,0.07563984240933004,0.049301151058892184,0.5955766184469896
745,1660879723.0110576,-0.7895924894383008,0.021204744404258152,0.696970265727775,0.0756456875407251,0.049348684479803256,0.6256805791269042
746,1660879723.213883,-0.7899723572451447,0.011114471210961763,0.7270742264076895,0.0756902078604043,0.04935894691085856,0.7706697508339697
747,1660879723.4111412,-0.7913670567581188,0.010972570930136288,0.8720633981147552,0.07575734062273122,0.049350369160356705,0.9295684577599478
748,1660879723.6106625,-0.787157229148582,0.02918143636496129,1.0329048523047109,0.07582569875425531,0.04933141511453425,0.9317316695685659
749,1660879723.8110259,-0.7885497529383239,0.02903702357789778,1.0350680641133287,0.07587410253756827,0.04933451103168643,0.924752419832246
750,1660879724.0111287,-0.7799958819185147,0.029924109574742175,1.0280888143770088,0.07590509300507949,0.04934116607336861,0.743512221609962
751,1660879724.2115335,-0.7813884389131764,0.029779693344135993,0.8468486161547251,0.0759090483362791,0.04937200321189654,0.5778942054550392
752,1660879724.4118485,-0.7871142606418007,0.036517222370498925,0.669435774763266,0.07591045843828204,0.04942170552144607,0.5758517528605638
753,1660879724.6109343,-0.7885085155041587,0.0363892323798084,0.6673933221687904,0.07591502226196559,0.0494475421220133,0.45922347917147965
754,1660879724.810849,-0.7899024163739177,0.03626127488497699,0.5507650484797063,0.07591741244095146,0.04948941228898343,0.4584059262108818
755,1660879725.0111077,-0.7912978811251656,0.03613317382874748,0.5499474955191085,0.0759405062899893,0.049521400596909314,0.431193339005271
756,1660879725.2114208,-0.7609176907822744,0.030786602922472983,0.44492198895214274,0.07596386718648059,0.049561446242649305,0.41523551542654913
757,1660879725.4113443,-0.7623196751928106,0.030767354359958254,0.42896416537342097,0.07598593537207994,0.04958932763366291,0.3715535353057652
758,1660879725.6110547,-0.7637173641781708,0.0307481647715373,0.38528218525263697,0.07599817595859282,0.04962224609904928,0.35584402279832844
759,1660879725.8112245,-0.7649818711481307,0.020729861254104975,0.36957267274520034,0.07601334251388332,0.04964949225736286,0.27453114038840853
760,1660879726.0111024,-0.7683468972069463,0.012811041226153397,0.3197188876313036,0.07603359502454167,0.049677221516317725,0.26041044652074824
761,1660879726.2108498,-0.7697404184033565,0.012748028247296234,0.3055981937636431,0.07604408110159273,0.04971544518007098,0.22911222790864424
762,1660879726.4110985,-0.7706871592212541,0.0026949996638561957,0.27429997515153914,0.07603351829295246,0.04974915217309675,0.19568123243256302
763,1660879726.6110811,-0.7716351621235091,-0.007358085989182306,0.24086897967545798,0.07600296396420982,0.04979138592629817,0.18578376039620942
764,1660879726.811165,-0.770594604932938,-0.024956543852951346,0.2832017654811828,0.07597010647566997,0.04982819206092651,0.28475881858687896
765,1660879727.0111241,-0.7710154387026784,-0.0350453105249694,0.3821768236718522,0.07596209542632697,0.049875315790802566,0.2974604979205151
766,1660879727.2108572,-0.7724087047647723,-0.03518147073032235,0.3948785030054885,0.07596237803863345,0.04990515829513614,0.4628539331307385
767,1660879727.4116223,-0.7649780238523518,-0.03846680290637475,0.5680388087255084,0.07600853983869926,0.049912431748172635,0.6987056605653598
768,1660879727.6112776,-0.7663710932379506,-0.03861387553377374,0.8038905361601294,0.07608536780950934,0.04990132018556839,0.758794675334722
769,1660879727.8270276,-0.758520560522819,-0.03778505933493109,0.7328016233929721,0.07616496489455653,0.04989978750838565,0.6276167477982022
770,1660879728.0116208,-0.7492653188923117,-0.03680794167095633,0.7328016233929721,0.07622854279150784,0.04989501065809136,0.4952142495071806
771,1660879728.211203,-0.7506579916153808,-0.03695497242090037,0.6003991251019501,0.07626296850633135,0.049909261660354115,0.37792208693207974
772,1660879728.410958,-0.7376894778832864,-0.03458028488962356,0.4453048349636984,0.07627979696708737,0.0499455534851432,0.36718315921145767
773,1660879728.6107063,-0.7175782708419179,-0.042601654732989186,0.4080392985364266,0.07626628842201796,0.04998434205483722,0.28535652047329724
774,1660879728.811152,-0.7189770962108516,-0.042658837157455554,0.3262126597982661,0.07624392654196349,0.050027850779166556,0.32287587791908173
775,1660879729.0113046,-0.7203810008985739,-0.042716227218821734,0.3637320172440506,0.0762258291096182,0.050064609036306565,0.3244982821625021
776,1660879729.2112715,-0.7219845958022254,-0.04401057561014858,0.45345886249590495,0.07622943369133131,0.05010702759292533,0.3714339271194285
777,1660879729.411217,-0.7233718220625532,-0.04419047149388346,0.5003945074528314,0.0762337610958175,0.050140107178328924,0.4218440146936034
778,1660879729.6110091,-0.7234741610414731,-0.05428747713861774,0.5508045950270064,0.07623737498802752,0.05018574114590045,0.32576446727043396
779,1660879729.8163693,-0.7235771041229823,-0.06438456112354225,0.45472504760383703,0.07624618277536825,0.050215922040320216,0.27613127351890177
780,1660879730.0114694,-0.7249343331108105,-0.05730264653418682,0.4130579070882129,0.07624116542893818,0.05025592293131705,0.2929850640442156
781,1660879730.2109733,-0.7248343149119526,-0.06240299889963853,0.435395622334529,0.0762432715283757,0.05029315760017765,0.3130764880128045
782,1660879730.4162529,-0.7262177241037197,-0.06260135372080725,0.4554870463031179,0.07624011637530398,0.05033736827252528,0.1936582491960911
783,1660879730.6108465,-0.7261837363304166,-0.07269874837051468,0.3360688074864044,0.07623732938528782,0.050373637366421385,0.1947123722597302
784,1660879730.8110528,-0.7265674996854572,-0.07667327812870516,0.27424202853624774,0.07622054482550085,0.050411370568692805,0.20127647106675592
785,1660879731.0109334,-0.7279628519410749,-0.07678448457190087,0.28080612734327337,0.07620448869836592,0.05045023500718033,0.33187336771399484
786,1660879731.2120118,-0.7285642831055827,-0.08686412567614982,0.4114030239905124,0.076204423439263,0.05047964741924183,0.39318024566168797
787,1660879731.4145076,-0.729962402025553,-0.08697555261628524,0.4727099019382055,0.07623779774248587,0.05050309672850414,0.5909112542647985
788,1660879731.6108685,-0.7322173283038631,-0.0910455302773332,0.5636985446496227,0.07630783827610944,0.05049991060513895,0.6154149328708863
789,1660879731.8108897,-0.7236213435452483,-0.09127950807325852,0.5882022232557105,0.07636865935872167,0.050517143231667144,0.6579594329761818
790,1660879732.0107222,-0.7250205869713786,-0.09124142146631323,0.6307467233610059,0.07644336757744406,0.05051694231042601,0.543582280899067
791,1660879732.2111387,-0.7146913351741447,-0.09327584269207911,0.5113194382846422,0.07649092031935208,0.050539868285187944,0.4417427009116543
792,1660879732.4109788,-0.7146640106590718,-0.08747337459038773,0.4059333960358295,0.07652891478720004,0.05055627265307729,0.34713555137244134
793,1660879732.6108973,-0.706073472142318,-0.08778112735886798,0.3113262464966166,0.07653851902181857,0.05058923732953684,0.20305056295806223
794,1660879732.8108861,-0.7074687822446066,-0.08773114090621076,0.1672412580822375,0.07651067211565575,0.05063191866480864,0.28078829121460075
795,1660879733.011749,-0.7092257848296171,-0.09767461191721277,0.24497898633877596,0.0764855180323535,0.050670955883749896,0.30075154679439164
796,1660879733.2107177,-0.6948171579712943,-0.08387303794113755,0.3339474726239887,0.07650025859804216,0.050710841860458836,0.32536656932834934
797,1660879733.4110756,-0.695884725560243,-0.09391400223736668,0.35856249515794636,0.07651694992386902,0.05074082685961617,0.3634202958991543
798,1660879733.610631,-0.6972834124850753,-0.09396045000737761,0.39661622172875133,0.07651238749392335,0.05078268881552666,0.4154044130798914
799,1660879733.81346,-0.6982533491756029,-0.1187587987742825,0.4822417256705388,0.07650040019760486,0.05081178738747507,0.3879448398150954
800,1660879734.0115464,-0.6996356297741209,-0.11885132451359043,0.45478215240574277,0.07650034901921014,0.05085399516513272,0.372640456966487
801,1660879734.210749,-0.7003579378173204,-0.12892205144170577,0.4394777695571345,0.07649393563577991,0.050893748712844016,0.3328099738558314
802,1660879734.4110134,-0.7017538497629061,-0.12901548962271805,0.3996472864464787,0.07649096270908654,0.05093376683340514,0.3260159565266433
803,1660879734.612622,-0.7031507341982752,-0.12910899289929506,0.3928532691172906,0.07647384951762526,0.050973567659940516,0.31824673079123106
804,1660879734.811707,-0.7008921308928856,-0.1361994089289627,0.3638566176720653,0.07645405128118873,0.051018523081898026,0.26035979700782497
805,1660879735.0108373,-0.702290766986258,-0.1362632448342403,0.30596968388865925,0.0764357662246968,0.051057896565678135,0.3030851516433644
806,1660879735.2107928,-0.7032334873415095,-0.14631668237523693,0.34869503852419864,0.07642682237032544,0.05109393234643658,0.3691612912985734
807,1660879735.4108713,-0.7041759409454581,-0.15637010774129328,0.4147711781794076,0.076442492694686,0.05112343336678427,0.5201868224637571
808,1660879735.6125922,-0.7087277852814862,-0.1407524120255932,0.5153319902189151,0.07647292632541955,0.05113195916066639,0.6534225844282193
809,1660879735.8110378,-0.7101240357619341,-0.1407456334104828,0.6485677521833774,0.07651539567249672,0.051147940656831696,0.6489501891276431
810,1660879736.0108275,-0.7115748090767111,-0.15073870794221655,0.6440953568828013,0.07657412560629191,0.0511443737544834,0.7113394416876156
811,1660879736.21169,-0.712971877322522,-0.15073192535696128,0.7064846094427736,0.07666372473212711,0.05113088016045796,0.7077776412692001
812,1660879736.4107857,-0.6974090344055205,-0.1599279970382857,0.6374797455585208,0.07673873665287229,0.05111688339931842,0.5377539148737651
813,1660879736.6108758,-0.6788548496379572,-0.16123447000023405,0.46745601916308577,0.07676968063297221,0.05113807791065926,0.3766316834652811
814,1660879736.811023,-0.6802517866996475,-0.16113610617969948,0.30633378775460174,0.07678975303775205,0.051158189867552044,0.22382039070969262
815,1660879737.0112326,-0.6816483375266528,-0.16103776955546478,0.15352249499901327,0.07679025905043836,0.05119470222019747,0.2259231534943536
816,1660879737.212795,-0.6688168692015488,-0.1529949793926198,0.2138099903613183,0.07676057903150375,0.05123672933929657,0.281207819503321
817,1660879737.4111493,-0.6703381474862908,-0.16297728468771316,0.2690946563702857,0.07674969155658679,0.051279245181900565,0.3149206122542325
818,1660879737.611162,-0.6717397306037547,-0.16296030625235064,0.30280744912119734,0.07675775762844779,0.05132123450662062,0.28587431762324356
819,1660879737.8119287,-0.6731373953667039,-0.16294337528297714,0.27376115449020827,0.07677036496598923,0.05135004020075302,0.45793164636699996
820,1660879738.0112488,-0.6746586219182418,-0.17292568120475388,0.44581848323396456,0.07680680244796317,0.05138158730699075,0.47469188851890876
821,1660879738.2110093,-0.6449894393980238,-0.15502422179634434,0.5960050726376314,0.0768109974354246,0.05141564877420366,0.46680202424224904
822,1660879738.4140708,-0.6463794039999458,-0.15519367491899058,0.5881152083609715,0.07681044408760973,0.05145856376740369,0.3904386481414537
823,1660879738.6127489,-0.6465610556885815,-0.16528985879048788,0.5117518322601762,0.07679764365119456,0.05149159008379666,0.3298446395052276
824,1660879738.8110015,-0.6479486181336835,-0.16545901906181,0.4511578236239502,0.07678641285911983,0.05153098035496516,0.3488795760220893
825,1660879739.0111744,-0.6707130010142798,-0.18265213729966695,0.4328598616387027,0.07675190694942734,0.051559161337260344,0.25510176603775975
826,1660879739.2110915,-0.6820725918169733,-0.18360836803657105,0.3390820516543731,0.07670893231319802,0.05159588688433631,0.17038195874483059
827,1660879739.4110231,-0.6826289302514724,-0.19369056701103005,0.25436224436144395,0.07667370864504926,0.05161330944980264,0.3932761389611136
828,1660879739.6128192,-0.6840239882837013,-0.19380800058705866,0.4772564245777269,0.07667054829326032,0.051634108843875544,0.4046391503305338
829,1660879739.8112986,-0.6701016875053109,-0.1907914948497693,0.46752008053394595,0.07668791406303577,0.051637638854485565,0.5406041553806317
830,1660879740.0110028,-0.6708702327936479,-0.20085968816890337,0.6034850855840435,0.07669680632099908,0.05165182547241908,0.5831833924496042
831,1660879740.2111535,-0.6722674495778725,-0.20094766244099177,0.6460643226530163,0.07672577296991007,0.0516718698557632,0.5355456218922298
832,1660879740.4121983,-0.6780952463309862,-0.20565082759131031,0.6139724657947636,0.07674815487428784,0.05168234178112078,0.6647264158427653
833,1660879740.610889,-0.6794914707532882,-0.20576055412598698,0.7431532597452989,0.07679404492172578,0.05169628172592246,0.6626484563918271
834,1660879740.8113594,-0.6701335876031262,-0.21505596933482823,0.7410753002943606,0.07684613060084365,0.051700053858891905,0.550894721450345
835,1660879741.0110748,-0.671529802046197,-0.21516569508525674,0.6293215653528788,0.07690560726929473,0.0517143091394404,0.6020396236600819
836,1660879741.2107239,-0.6628481245643342,-0.2048937549582711,0.7269305299103603,0.07696735899012422,0.0517172251089105,0.5610632296748529
837,1660879741.4109695,-0.6642358826743658,-0.20506798010907235,0.6859541359251313,0.07701925354383649,0.051731339991393274,0.48178842600082966
838,1660879741.6109364,-0.6557027982507387,-0.2039966998119085,0.6066793322511081,0.07701731216076091,0.05176994232801621,0.2952570297745295
839,1660879741.8121011,-0.6459242310853898,-0.21284755500937363,0.4201479360248079,0.07700642618733887,0.051808493188597496,0.331222124889465
840,1660879742.011422,-0.6473132079533205,-0.2130219331683088,0.45611303113974333,0.07698475367758247,0.05184840326875864,0.30036456519894783
841,1660879742.211096,-0.6644175464947742,-0.2127266270736767,0.3046217022879725,0.0769613810676919,0.0518772750438834,0.3678144995350726
842,1660879742.4112675,-0.6758173801091697,-0.21277515802134458,0.3720716366240972,0.07697569871102285,0.0518901093094243,0.4820902985070004
843,1660879742.6149933,-0.6771863370600554,-0.2227810765107254,0.48634743559602495,0.07699015824530482,0.05190524497736477,0.4836965314603129
844,1660879742.81413,-0.6785792451699731,-0.2227870063473243,0.48795366854933747,0.07700649732558895,0.051933310874519654,0.58375080053172
845,1660879743.0123587,-0.6335216848076949,-0.23466478138272392,0.6412132617314004,0.07704507944244568,0.05195145958898692,0.5710952810299748
846,1660879743.2109163,-0.6349171600798001,-0.23474505720102126,0.6285577422296551,0.07707382283166146,0.05197894056968142,0.7126025658432736
847,1660879743.410919,-0.6357402796701307,-0.2448089402231005,0.7700650270429539,0.07710880615205648,0.05201366522828493,0.6167776062015685
848,1660879743.6109965,-0.6265804875482747,-0.254298548356398,0.6742400674012488,0.07713854658735952,0.05205388030494653,0.624572186583388
849,1660879743.8113277,-0.6413333685979614,-0.2500900072678916,0.6199825549866412,0.07713399215095118,0.0520966286560445,0.5503595613059892
850,1660879744.0109787,-0.649436166163212,-0.2469383686897397,0.5021732483622308,0.07713270969959385,0.052137323510049904,0.6482615455181303
851,1660879744.2116382,-0.6512718794714718,-0.256861464753641,0.6000752325743719,0.07712396842625668,0.05216164467874686,0.7068314081115302
852,1660879744.4112158,-0.6526703447904196,-0.2567940256619842,0.6586450951677718,0.07711179998725903,0.05218822888034499,0.7327746312478289
853,1660879744.6110148,-0.6483572768332614,-0.24731156308053467,0.7956529932783927,0.07709865421391576,0.052203997483597976,0.820223973572049
854,1660879744.8110807,-0.6349207117836905,-0.24975409685728434,0.9641530802465741,0.07709142277609464,0.05220954142636735,0.8722496191643931
855,1660879745.015819,-0.6363067581473519,-0.2499549783175169,1.016178725838918,0.07711469598929643,0.052233276384611324,0.7078273149630161
856,1660879745.210762,-0.6376922528576637,-0.2501557798259286,0.8517564216375412,0.07712040299480227,0.05224779999022036,0.7191096642672865
857,1660879745.4113944,-0.6376435098293333,-0.2602531950035292,0.8630387709418114,0.07713734201638899,0.05227278658023462,0.6561347955537584
858,1660879745.6106896,-0.6398811397416896,-0.2542972934884143,0.6682809483931681,0.0771500645193886,0.05228001479858209,0.7428176236286183
859,1660879745.811038,-0.631280963407519,-0.2541928292949961,0.7549637764680279,0.07719344273166341,0.05229047870482656,0.7109356000047427
860,1660879746.010801,-0.6326806718943553,-0.25420983120430773,0.7230817528441522,0.07723228422877985,0.05230144138463313,0.7889737057449444
861,1660879746.2106733,-0.6339591337766576,-0.2642260980518943,0.8011198585843541,0.07728751430291103,0.05231235975312678,0.8321696880367893
862,1660879746.4110465,-0.6253596099413526,-0.2641216417842167,0.8443158408761993,0.07733692508299546,0.05232357420073474,0.8276693847000222
863,1660879746.6115003,-0.6267612642636461,-0.2641386673291056,0.8398155375394319,0.07739397269325582,0.05231388585839534,0.9073937374847483
864,1660879746.8109772,-0.6087732593765603,-0.25702404264252576,0.9124386415399911,0.07740367257900721,0.05233912287306918,0.891617378919462
865,1660879747.011014,-0.6101220988051331,-0.26703097472239307,0.8966622829747047,0.0774097890580975,0.0523485168715545,0.9618867626213248
866,1660879747.210914,-0.6115226203745671,-0.26703804027928024,0.9669316666765678,0.07740978890133703,0.05236462550151284,1.0982258544579568
867,1660879747.4153733,-0.6129226429483509,-0.26704510331876086,1.1032707585132,0.07740979082293027,0.05238032997655462,1.0281671958711474
868,1660879747.6108778,-0.6123268596968736,-0.2670396226627945,1.0919232936841612,0.077412389108497,0.052407486622974966,0.9624824051281375
869,1660879747.8112113,-0.603106915653574,-0.27647135591606187,1.026238502941152,0.07742064493695879,0.052426219202565835,0.8742442792909509
870,1660879748.0114572,-0.6045041498402333,-0.2765605590137402,0.9380003771039654,0.07743657946059546,0.05244427305245061,1.0164756369949923
871,1660879748.2112138,-0.6059017454500828,-0.2766497851856237,1.0802317348080064,0.07745188346396542,0.052453797589434095,1.1284700676134356
872,1660879748.4108584,-0.5939818991308724,-0.2740180091497931,1.2395350653502755,0.07749929807200993,0.052460431596052876,1.1549241164053226
873,1660879748.6109555,-0.5942614455961518,-0.2841111810461354,1.2659891141421624,0.07756555140025384,0.052460429896941545,1.1032716549634791
874,1660879748.8108647,-0.5857148733344794,-0.2831580336282057,1.214336652700319,0.07763375378091698,0.05246043115330142,1.0994656329382166
875,1660879749.015744,-0.5871094107758238,-0.28331355793909047,1.2105306306750563,0.07769744421173817,0.05246043221229285,1.1614272457378996
876,1660879749.211208,-0.5777013949629262,-0.2810181816406212,1.2427022473031268,0.07772872976438411,0.05246169827521421,1.2966499858710532
877,1660879749.410976,-0.5691271689592716,-0.280319772922213,1.377924987436281,0.0777359346466448,0.05246907736507114,1.2650535662448792
878,1660879749.6111758,-0.5705231367505925,-0.28043348068728235,1.3463285678101071,0.07774051091719578,0.0524713386312777,1.3085073387544175
879,1660879749.811226,-0.5719189548317423,-0.2805471762577947,1.389782340319645,0.07774314230341796,0.05246709160037181,1.3140552567446486
880,1660879750.0109637,-0.5733126603654968,-0.2806606997519565,1.3953302583098766,0.07774121988643955,0.05246006330374826,1.2384742770281876
881,1660879750.2109592,-0.5728349283420323,-0.27378485947411096,1.1354919974425555,0.07774406938917633,0.05246006285746299,1.251431215445683
882,1660879750.4112194,-0.575255408731837,-0.2835879700293535,1.1484489358600511,0.07773325830975587,0.05246208863138119,1.0703641479204726
883,1660879750.6109028,-0.5766482176522415,-0.28344402617324416,0.9673818683348401,0.07773138796776735,0.05247247837303945,1.0651451622865789
884,1660879750.811855,-0.5780411228558219,-0.2833000723664722,0.9621628827009464,0.07772998165233752,0.05248087185778809,1.0242058755857222
885,1660879751.0109618,-0.5799456841629895,-0.2821474718540343,1.0282350229082549,0.07772985099774182,0.052493637390267335,1.0406014988131858
886,1660879751.2107444,-0.5813575424698383,-0.28215316046993427,1.0446306461357184,0.07771888559328526,0.05250222763562201,0.9127072960170756
887,1660879751.4133074,-0.5827455603002016,-0.2821587530285224,0.9167364433396082,0.0777179385394785,0.05252113906294307,0.9120273472844543
888,1660879751.6110563,-0.5841059121228744,-0.2921643152867763,0.9160564946069871,0.07771215500776224,0.052553995774627806,0.8406328241010415
889,1660879751.8108702,-0.5656390637166482,-0.27796832821156525,0.9214825456898178,0.07771364049380354,0.05259421209244579,0.8350350057842443
890,1660879752.0118902,-0.5662256481926644,-0.28804862965008293,0.9158847273730203,0.07770666965891217,0.052625429944831194,0.730290572846278
891,1660879752.2118018,-0.5676212633162321,-0.28816171124434486,0.8111402944350538,0.07768945955910109,0.0526681407513951,0.61353284446553
892,1660879752.4111733,-0.5716032425759163,-0.2898332066804286,0.6849795097724808,0.07768545255885043,0.052743244719578385,0.4982419528484675
893,1660879752.6111417,-0.5715936089902673,-0.3098836722766902,0.5696886181554182,0.07767885383957741,0.05279486240825364,0.27662575691485763
894,1660879752.8109977,-0.5729698268211625,-0.30998216609988055,0.3480724222218083,0.07767890773927892,0.05284328519523797,0.1365411475766228
895,1660879753.0114005,-0.5643904992249344,-0.30936815663394834,0.2079878128835735,0.07765103490372376,0.05285893335744421,-0.214168812924409
896,1660879753.215842,-0.5689116710176136,-0.3212276219850347,-0.1602722560282175,0.07762756605284143,0.05288465273478133,-0.3362494263816073
897,1660879753.411038,-0.5802976525384176,-0.32184188207662845,-0.28235286948541594,0.07760457815677305,0.05293416071903098,-0.29853522843160324
898,1660879753.6109307,-0.5811545321992071,-0.33190265150433385,-0.2446386715354117,0.07756936843470559,0.05297970583572658,-0.2749017526455524
899,1660879753.811999,-0.5825532112329177,-0.33197810856614157,-0.22100519574936095,0.07753117042221148,0.053003134917616136,-0.41585199730864414
