,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1084,1660844125.4316633,-3.11835468650037,0.22691665482595613,2.2112050847816134,0.07429177300892503,0.03724484254460078,2.2979276263171773
1085,1660844125.631677,-3.1251951310124744,0.16790162001884812,2.375868737603388,0.0742173517232194,0.037303599295330586,2.3578335528457477
1086,1660844125.83146,-3.1258124352723176,0.15782295781822886,2.435774664131958,0.07414433719327126,0.037381101857932836,2.388030574606736
1087,1660844126.0321422,-3.088098741084672,0.18276067581501593,2.46912192728138,0.07410675765772483,0.037431112069840164,2.4133035051878697
1088,1660844126.2312691,-3.088681693811601,0.17268033013357878,2.4943948578625137,0.07404802598262206,0.037467176326730606,2.44262598952632
1089,1660844126.4316828,-3.099366666428242,0.1277334707759764,2.5132395001801844,0.07400337928869526,0.037525424246176484,2.5473023538485036
1090,1660844126.631501,-3.1000566438501824,0.11765968466391688,2.6179158645023675,0.07398628501405147,0.03759042440115901,2.6388190593845935
1091,1660844126.8347764,-3.101453381657273,0.11756089184680162,2.709432570038458,0.07392493825579831,0.03766016131638109,2.641074906519649
1092,1660844127.0332506,-3.1381242484628595,0.10478310504454844,2.653463479240116,0.07385419987430655,0.03771342932820846,2.6652822367867945
1093,1660844127.2315447,-3.1493987171117634,0.09464265589102244,2.6776708095072617,0.07380753361940308,0.03776752206603892,2.692967121545769
1094,1660844127.431307,-3.1876398370975365,0.186502615034833,2.7054776779704093,0.07374654205838187,0.03786789140654585,2.6979043239461036
1095,1660844127.6312525,-3.188914552143061,0.1764858841871335,2.710414880370744,0.07368535024623955,0.03796449162329936,2.7285977186351436
1096,1660844127.8309493,-3.1766680129224736,0.11373463849464394,2.7450261004457657,0.0736310249687784,0.03801859229448346,2.782468223510149
1097,1660844128.0312314,-3.180796943298412,0.11444207503477641,2.8110230487365957,0.07355200360694364,0.03810588321514708,2.7751059732852537
1098,1660844128.234423,-3.196001373958513,0.10521157942178563,2.8281882412781987,0.07348899473148097,0.038204224847072706,2.80827150174247
1099,1660844128.4315414,-3.196868283946344,0.09515141340742646,2.861353769735415,0.07343905721052606,0.03827126567394862,2.8999331832004764
1100,1660844128.6310549,-3.227437725810602,0.10860254887401523,2.9566474282927335,0.07333687377275265,0.038334050193355736,2.899337924347569
1101,1660844128.8311613,-3.228835323567774,0.10852320007874461,2.9560521694398263,0.07321991128110339,0.038392752005422096,2.8638329086103416
1102,1660844129.0321596,-3.2433421553560384,0.08851707708859026,2.9223745668912184,0.07314038769360692,0.0384489396916235,2.8876601668184567
1103,1660844129.2316334,-3.262039074722791,0.06914449107662143,2.9498392902001123,0.0730576798252744,0.03855177244958442,2.8719471932577134
1104,1660844129.433284,-3.27538715287836,0.07223321518786521,2.951564242124297,0.07297673983681534,0.03863067259776112,2.9020888041413646
1105,1660844129.6341748,-3.3084836339137587,0.08748790437125432,3.0169073803775177,0.07289859571461826,0.038649848351229796,3.0075075721869085
1106,1660844129.8321655,-3.3046683955573672,0.062018251414593197,3.1092373635596626,0.07284276202022526,0.03873435056170578,3.048927011897237
1107,1660844130.0333097,-3.302981203088537,-0.0015419241677100959,3.1233899636845015,0.07282311728802929,0.03883117506430057,3.092835298202971
1108,1660844130.2311978,-3.2891420009781602,-0.0016904514134763876,-3.1291826208233977,0.07279831960143616,0.03888619865276813,-3.0824839070010137
1109,1660844130.4342058,-3.2910248388117362,-0.011149119025440982,-3.0316144258689413,0.07275424347361614,0.03896045162014373,-3.0316186949761703
1110,1660844130.6310377,-3.2934811664898773,-0.019993197897532816,-3.0016687762969636,0.07271797693673485,0.03903718541488511,-3.0342187183538067
1111,1660844130.8310995,-3.30457623457354,-0.030330080341413795,-3.0042687996746,0.07268210142998692,0.039104274594301554,-3.030380327783498
1112,1660844131.032671,-3.250588772295718,-0.04974907106039237,-2.93064619836115,0.07264444001020515,0.03921154407599255,-3.0393816587473412
1113,1660844131.2313957,-3.250984447954902,-0.0598386062397828,-2.939647529324993,0.07260313143563274,0.039266415036109906,-2.966030669496021
1114,1660844131.431423,-3.2245051678319743,-0.1087847250635169,-2.881748212678344,0.07256362552202299,0.03929764799083821,-2.879707260296731
1115,1660844131.6328163,-3.2259000057250375,-0.1089025645858606,-2.795424803479054,0.07256257601693736,0.039405298390488765,-2.882485003900862
1116,1660844131.834023,-3.306287555543939,-0.05521937807057513,-2.82461565658915,0.07257112039497807,0.03949438519987677,-2.853359200498312
1117,1660844132.0318382,-3.307105758809314,-0.0652835475883346,-2.7954898531866,0.07254771818342348,0.039552442154252236,-2.766572368389452
1118,1660844132.2358415,-3.2997582326639248,-0.08624668883182929,-2.703677830609073,0.07253076167350832,0.039642493491156866,-2.722278899258638
1119,1660844132.4317527,-3.285624260405904,-0.08819881429100121,-2.649236716453435,0.07255628519354362,0.03971397875811672,-2.648947194578943
1120,1660844132.6350138,-3.276318561050537,-0.0975446295586949,-2.57590501177374,0.07260621509613158,0.03979570538979167,-2.5640857154849015
1121,1660844132.8311222,-3.276819270425669,-0.1462647790401374,-2.6046389524953817,0.07266526886918959,0.039920156141298,-2.5602029698618383
1122,1660844133.03147,-3.2686338771052483,-0.15660513378670832,-2.600756206872319,0.07270331274140351,0.04002045826946997,-2.541719940525201
1123,1660844133.2310748,-3.264655626495262,-0.13795929207240398,-2.546786801420963,0.07272257710486577,0.040131716719923466,-2.5238454116478364
1124,1660844133.432884,-3.263680670506825,-0.08996693455038476,-2.4571849024753702,0.07275607556633933,0.040280707842784265,-2.565608452029837
1125,1660844133.6325154,-3.263746134411395,-0.11001582354078362,-2.49894794285737,0.07278122748023064,0.04039700611282914,-2.5191538967316314
1126,1660844133.8323305,-3.196250074614337,-0.15467718978798867,-2.4225067454380578,0.07278082025475785,0.04048846765533426,-2.4285173593205602
1127,1660844134.0307777,-3.1976348155878274,-0.15481143931246202,-2.331870208026986,0.07278584028752148,0.04061504144475946,-2.384458929317306
1128,1660844134.231851,-3.195340803451546,-0.12355523051921087,-2.2963432762036096,0.07282355587669258,0.04075277209163685,-2.3350824606559466
1129,1660844134.433345,-3.181859124993413,-0.027909650061566135,-2.2644269673776805,0.07289591858742141,0.04086599058767703,-2.298680010708651
1130,1660844134.6313198,-3.1871965192474088,-0.020529614777650612,-2.225317963432143,0.07296536367566774,0.04096628525884531,-2.290373800194757
1131,1660844134.8312402,-3.1856848069148187,-0.014812899905951887,-2.211581071937016,0.07300668389312362,0.04105142650307721,-2.282607109592791
1132,1660844135.0314286,-3.2363888921745714,-0.009182381096007969,-2.210454195197608,0.07307245545488308,0.04114977562517406,-2.3364089763342153
1133,1660844135.2319407,-3.2188765182282575,-0.0191949480766683,-2.2684608615418242,0.0731369735155085,0.04122906094101409,-2.3241650644366567
1134,1660844135.4311197,-3.1724909114244415,-0.02853407074529621,-2.264786034638836,0.07314477090591172,0.04125921515956164,-2.22092356828958
1135,1660844135.6313698,-3.1842153179135853,-0.03774515301561769,-2.1747730728147627,0.07313021228739071,0.041243739472954406,-2.10235670926299
1136,1660844135.8392947,-3.2065724270625955,-0.026004597671589927,-2.0830711649673135,0.07312932855942651,0.041218135440573664,-2.053465135458687
1137,1660844136.031039,-3.1914231692321735,-0.019958934080966405,-2.0380042726246694,0.07317319268010887,0.04121581091303817,-2.0711279662057382
1138,1660844136.2316551,-3.1489708445930455,-0.00751513549436264,-2.0634634621090884,0.0732158420172415,0.04121888840933654,-2.0319995384202296
1139,1660844136.4321456,-3.066408157224716,-0.0750298781168198,-1.96042918885306,0.07322759417361185,0.041242051103960405,-1.975943280738258
1140,1660844136.6399634,-3.0571148101337675,-0.084389278371462,-1.9043729311710886,0.0732277703901821,0.04125520679097247,-1.947876816104344
1141,1660844136.8314216,-3.0603385063851025,-0.21525240738862914,-1.7524738670996067,0.07324520862821421,0.041235512373056234,-1.9046863510232603
1142,1660844137.0327375,-3.0617111371270376,-0.21552409014274973,-1.7092834020185224,0.07329285621639853,0.0412235068073692,-1.8404504370981394
1143,1660844137.2320335,-3.0532745311563056,-0.2138542453144695,-1.6450474880934018,0.07334277912207511,0.041184272110976625,-1.69634309672718
1144,1660844137.4296522,-3.1191958755802345,-0.2509765901837403,-1.5025135696366088,0.07339127023372036,0.041091115464058,-1.5769454350418304
1145,1660844137.6324883,-3.1126921505552336,-0.23950911261868044,-1.3831159079512587,0.07343103963844719,0.041046243291023146,-1.619814450260336
1146,1660844137.8311555,-3.0530774818877076,-0.16497469941587667,-1.456150573730926,0.07346393363859471,0.04107856417141413,-1.8113075063223005
1147,1660844138.0314643,-3.054458792045519,-0.16520281035353118,-1.6476436297928905,0.07348321238858603,0.04115899930012189,-1.8590134768624775
1148,1660844138.2329698,-3.044348527087319,-0.17366863164958385,-1.6953496003330668,0.07347333967029009,0.041280836399088854,-1.829254208156081
1149,1660844138.432675,-3.0457253682899004,-0.17389600457951276,-1.6655903316266707,0.07348749522094594,0.04137339796613053,-1.8118596408812164
1150,1660844138.631451,-3.0745103126543905,-0.2746431286942351,-1.646757616552188,0.07353265822467987,0.04142184380962327,-1.8262574788578225
1151,1660844138.8351502,-3.0660275671346042,-0.27322974451031284,-1.6611554545287937,0.07359517789967722,0.04148231422242397,-1.8593551486095714
1152,1660844139.0321517,-3.0177364115273817,-0.12208473213985582,-1.8060998123341392,0.07362774286845916,0.04155422136593281,-1.8143266197494794
1153,1660844139.2312005,-3.0080841860026264,-0.1415986079795886,-1.7610712834740474,0.0736153170363659,0.04160594851063551,-1.71508777407635
1154,1660844139.431802,-3.009492127563291,-0.14167365934610857,-1.661832437800918,0.07362506431759684,0.04163575062064751,-1.6930848457032155
1155,1660844139.6311488,-2.99121803576493,-0.14675740298273382,-1.6259513224143576,0.07366871444859216,0.04164546208616871,-1.6867897083091747
1156,1660844139.831908,-2.982637550070953,-0.14618049779948042,-1.6196561850203173,0.07370513198529008,0.041665833005030725,-1.6291608318994661
1157,1660844140.0345838,-2.980372260481214,-0.14494498532669614,-1.5722610012543947,0.07374636901351848,0.041685462328906554,-1.5650589902696337
1158,1660844140.2316203,-2.964370851780753,-0.14213868930513865,-1.5269169884488627,0.07378004445415157,0.04165685903761201,-1.4863385583377358
1159,1660844140.4320548,-2.987660723218187,-0.16230618726277643,-1.4649874787846888,0.07382986143439378,0.04160451171755199,-1.4235680262339356
1160,1660844140.6314971,-3.0354457036121794,-0.19978145869528335,-1.4328870620673342,0.07390566533383294,0.04155652177382759,-1.353749381810103
1161,1660844140.8310852,-3.026752885021155,-0.18986203549050157,-1.3630684176435017,0.07393626271172485,0.04149437197174853,-1.229905495779712
1162,1660844141.0315247,-2.954762727192493,-0.00882265292109724,-1.288114365219579,0.07393012202176687,0.04143855092436974,-1.1647164737221523
1163,1660844141.2307193,-2.9555853157635728,0.0012422484949544954,-1.2229253431620195,0.07393871607114605,0.04138788496985023,-1.1860600526154197
1164,1660844141.4329827,-2.9563922279631076,0.011306236375138973,-1.2442689220552865,0.07395932430636723,0.04135674790407684,-1.2065730462775717
1165,1660844141.6312497,-2.96499685860267,-0.10160958099021433,-1.2616750755102257,0.07397477542328854,0.04136683831195134,-1.1747150640006578
1166,1660844141.8316057,-2.9663928027590596,-0.10153258369146104,-1.2298170932333121,0.0739675947601637,0.04141335594071578,-1.1718620388793335
1167,1660844142.0315678,-3.0146602730995418,-0.09904875936586097,-1.1209219841932805,0.0739505417270976,0.04146732052497749,-1.1878157746149298
1168,1660844142.2318244,-3.0150421786512833,-0.11909420747767027,-1.1368757199288773,0.07396263865362102,0.04150968272056449,-1.2294746290267726
1169,1660844142.4312837,-3.006314219617439,-0.12301807806496293,-1.2743250670246111,0.07399936701346733,0.0415654072388367,-1.3003005688348093
1170,1660844142.6322427,-3.008161572933758,-0.13294523410493664,-1.3451510068326475,0.07402968151053566,0.04165900550905194,-1.2617156076887621
1171,1660844142.831336,-3.000018153742261,-0.14332078136369686,-1.3065660456866004,0.07404989810665974,0.04172811383532597,-1.2051291196846616
1172,1660844143.0312076,-2.9464426591690205,-0.14435165222773017,-1.2217505145179244,0.07408448247365981,0.04173415987810298,-1.2068379825881277
1173,1660844143.2310016,-2.9378435203771036,-0.1444945950727022,-1.2234593774213907,0.07413628164401212,0.041726839276314556,-1.2129242143560963
1174,1660844143.4314437,-2.9266628807815893,0.045666284533043264,-1.2633664650331722,0.07418945183324975,0.041749878787692915,-1.1637784818188572
1175,1660844143.6314287,-2.918074821553505,0.04523271570708024,-1.2142207324959329,0.07423668571557458,0.04177490457463092,-1.1550344056163426
1176,1660844143.8310764,-2.9099890391201972,0.034811768758561554,-1.205476656293419,0.07427650734436057,0.041768565519433566,-1.1371728593620787
1177,1660844144.0308213,-2.9005926535474487,-0.10247302181156609,-1.1588784969431407,0.07433538005718195,0.04175140771202317,-1.1114214522445112
1178,1660844144.2352362,-2.9019993519721643,-0.10244248372937266,-1.1331270898255728,0.07439555337456323,0.04175208227926983,-1.0766617295430378
1179,1660844144.431353,-2.8628540069538793,-0.10958188573925118,-1.1069709030446704,0.07442184888280243,0.04175532744740327,-0.9717301942935331
1180,1660844144.6341355,-2.854257978848163,-0.10984250405674502,-1.0020393677951653,0.07443661352036295,0.04172110639112416,-0.9255996691602978
1181,1660844144.8315535,-2.918235941760634,-0.21264976837357524,-0.7797652653462155,0.07445555867130443,0.04165777381145088,-0.9230903710039494
1182,1660844145.0336907,-2.919622474710985,-0.21285341835128507,-0.7772559671898671,0.07447525304767806,0.041568938290159625,-0.9302702903751097
1183,1660844145.2310357,-2.861344444897818,-0.11857611557571753,-0.9517855124778607,0.07446801051547876,0.041469153393483095,-0.9346918776336537
1184,1660844145.4314246,-2.8859169277693635,-0.11197603320051755,-0.9499068943810816,0.07443512808439863,0.0413664329921886,-0.9420638768550205
1185,1660844145.6314266,-2.8971634325958986,-0.10180374664043147,-0.9572788936024484,0.07441527231942902,0.04128373239891163,-0.9254742894515349
1186,1660844145.8318832,-2.877261869528801,-0.09998701703360736,-0.9401710934333993,0.07442523768229738,0.04122421073010771,-0.9116536092031646
1187,1660844146.0312586,-2.8685155588658464,-0.09011448902525679,-0.926350413185029,0.07443019236663811,0.04119013205343973,-0.915770020719517
1188,1660844146.2419927,-2.9250832429280806,-0.0911043152850797,-0.9319316756882053,0.07442079922243881,0.0411776617630288,-0.923350692449836
1189,1660844146.431722,-2.926485014489425,-0.09108165836407026,-0.9395123474185246,0.07442008010943914,0.041155220682022445,-0.9195933418867088
1190,1660844146.6315088,-2.988030463466015,-0.08900151196784777,-0.9403611542190091,0.07443595463526238,0.041101625836143414,-0.9147859857576061
1191,1660844146.8338256,-2.989222148298974,-0.07897460282445273,-0.9355537980899064,0.07443983383613738,0.041062241828768845,-0.97952798353489
1192,1660844147.0389364,-2.980639095383732,-0.0791528796877626,-1.0002957958671899,0.07443789018235013,0.041087957575281144,-1.1353578013100225
1193,1660844147.2316394,-2.9820248295560394,-0.07912409688238324,-1.1561256136423228,0.07446524641435119,0.041164119233525635,-1.261106074038632
1194,1660844147.4319453,-2.978912934198043,-0.09861111789683381,-1.193338493400223,0.0745490356066564,0.041213061957352665,-1.2618796942898312
1195,1660844147.634668,-2.9641197668289454,-0.09636604774346813,-1.212994711724294,0.0746467126934696,0.041252448615736216,-1.2352909420316847
1196,1660844147.8313234,-2.913802487418097,-0.10177783978837728,-1.220616712658086,0.07472743591178296,0.04130763863312457,-1.2389270484081931
1197,1660844148.0311785,-2.971361698917773,-0.10068596206318292,-1.2242798261231869,0.0747852538655336,0.04138701537270819,-1.2622850570461492
1198,1660844148.2318528,-2.9526251373443944,-0.11041257665465937,-1.247637834761143,0.07484440480078668,0.04142763111520743,-1.3354056560804644
1199,1660844148.431457,-2.954021591594573,-0.11043303229335205,-1.3207584337954583,0.07491674999576581,0.0414140579622607,-1.3454067898474948
1200,1660844148.631833,-3.02647537335479,-0.1229952121964066,-1.2817216378128273,0.07497288908476969,0.041382965003011564,-1.3256657679276334
1201,1660844148.8315852,-3.0178934489648768,-0.12244793094924855,-1.261980615892966,0.07499751015416845,0.04133081642328225,-1.3132889401238899
1202,1660844149.0377414,-2.9534990710015707,-0.1058964089473462,-1.2071066846015899,0.07501430876455471,0.0412535672207009,-1.2647053121957288
1203,1660844149.2310324,-2.9548908081012533,-0.1060447446298528,-1.158523056673429,0.07505704289011605,0.041193125324035795,-1.2213529600621769
1204,1660844149.4336488,-2.85906897556243,-0.141546458632882,-1.1024835562495081,0.07511750150388981,0.04115314622090503,-1.1989512092322219
1205,1660844149.6314676,-2.8505297923613027,-0.14052660298769737,-1.080081805419553,0.07514981145854771,0.041121073064247025,-1.166711118897954
1206,1660844149.833859,-2.8289616398701565,-0.14725827117642315,-1.0444945140696367,0.07515071590823087,0.04107389032237104,-1.1214355576043658
1207,1660844150.0320635,-2.841054545894632,-0.1361864916856779,-1.0123764963573771,0.07515782689523226,0.041005786905415016,-1.0986662635967883
1208,1660844150.2310917,-2.877732277697187,-0.12606123582186984,-1.013670503523058,0.07518357565518524,0.040923140070923694,-1.0844183072443228
1209,1660844150.431438,-2.86916656639936,-0.12533142838831016,-0.999422547170592,0.07519701194440566,0.040834989151221766,-1.089679763933839
1210,1660844150.6313207,-2.8643482217033425,-0.07895897727844979,-1.0359571277159378,0.0751775536143286,0.040737767809270686,-1.1258317943212417
1211,1660844150.8314104,-2.8662830235601535,-0.0690485720652431,-1.0721091581033408,0.07518271065933396,0.04065382303074547,-1.1556041130227122
1212,1660844151.0372329,-2.8231416757543437,-0.04118422449511823,-1.1090287364716847,0.07522405207323461,0.040625745423430094,-1.2299048710178033
1213,1660844151.2313664,-2.760185492029055,0.0007194150408396608,-1.1964407875377934,0.0752620569217809,0.04062491082805511,-1.3337442766809522
1214,1660844151.4337478,-2.751590265551871,0.001007153832825904,-1.3002801932009425,0.07529708662971978,0.0406576152163646,-1.4265895770921384
1215,1660844151.6318986,-2.802728359235426,-0.010362435200395072,-1.380865619654812,0.0753139496044213,0.04071832014603885,-1.5022989055619875
1216,1660844151.8317459,-2.8036736672821068,-0.02041615108778031,-1.4565749481246608,0.07535303536281526,0.04078400343272509,-1.606184931148842
1217,1660844152.032282,-2.7946296019569616,-0.03001279471722878,-1.560460973711516,0.07541363036125112,0.04086652181506014,-1.701118748085585
1218,1660844152.2349777,-2.8282449698937033,-0.02909568331151679,-1.6658505294862582,0.07546288832760945,0.040998438937494025,-1.7833045524413575
1219,1660844152.4373012,-2.809307421967839,-0.03843373513557734,-1.7480363338420308,0.0755251104086575,0.04113966579654837,-1.8189566627871707
1220,1660844152.639444,-2.800357184022202,-0.0481241677059631,-1.7836884441878447,0.07562536616853176,0.04125130483796182,-1.7892736967733176
1221,1660844152.83852,-2.747815311485505,-0.10093353126926502,-1.7134068634543456,0.07572476573059687,0.04137592254795057,-1.830312274917938
1222,1660844153.0313435,-2.7384814150899492,-0.1102528844158154,-1.754445441598966,0.07581378461424841,0.04149450488950766,-1.8106648228775644
1223,1660844153.238167,-2.729149908383605,-0.11957241920915868,-1.7347979895585919,0.07588098331904165,0.04159233646816595,-1.7094688689813786
1224,1660844153.432214,-2.755987607403376,-0.09773082492281117,-1.6445814832843757,0.07594088268495941,0.041658314844712656,-1.5501416828891337
1225,1660844153.63322,-2.7467573639785394,-0.10715214543100972,-1.4852542971921303,0.07601551949960789,0.04173034617345531,-1.470381135726663
1226,1660844153.8321922,-2.7177817260103945,-0.09095793896331611,-1.4072017839766382,0.07610623458064872,0.04179061408278985,-1.3849625533680692
1227,1660844154.0425937,-2.6704873280151524,-0.07121817087567744,-1.3249733368233594,0.0761636113058464,0.04186065651593406,-1.380631352345866
1228,1660844154.232211,-2.6619027914806916,-0.07070257261059842,-1.3206421358011564,0.07619183173254797,0.04195844933846562,-1.4159391262342758
1229,1660844154.4320402,-2.6633003884270363,-0.07078651407417333,-1.3559499096895662,0.07626410919183123,0.04205679063990095,-1.3686552139431907
1230,1660844154.6339912,-2.709318061320078,-0.11570533245931558,-1.283012405828954,0.07634735283593659,0.04216938262498859,-1.3535289711054952
1231,1660844154.8316543,-2.6998919203078353,-0.1249328576129415,-1.2678861629912586,0.07642192710201494,0.04230230443762368,-1.3387504975860194
1232,1660844155.0322983,-2.6796489477450294,-0.14326851322672585,-1.2531076894717827,0.07648527986729492,0.04242114023806399,-1.278198937984146
1233,1660844155.2339523,-2.5850085863536503,-0.15452390277554817,-1.2255518395774194,0.07654764176859898,0.04249560594598753,-1.2687443714921698
1234,1660844155.4316163,-2.576421398958496,-0.1540713941231419,-1.216097273085443,0.07664321888110573,0.04256447636491736,-1.2853673869654765
1235,1660844155.6310644,-2.5678319382964103,-0.15361876567913124,-1.2327202885587496,0.07675034876496684,0.0426376197777845,-1.2936083309489181
1236,1660844155.8384247,-2.560051653411717,-0.17716839681019386,-1.2555387801654279,0.07682268152617842,0.04274233213984016,-1.2208666716755845
1237,1660844156.0309503,-2.552707311987017,-0.21464652997369693,-1.2219319632747796,0.07686386789451609,0.04278381008674241,-1.096881193811735
1238,1660844156.231696,-2.5441183723296033,-0.2246556853766548,-1.0979464854109302,0.07692360235339749,0.04278172839512377,-1.0568963671967166
1239,1660844156.4312098,-2.5574018104787557,-0.2198450594238467,-1.1153002451136604,0.07699286211956384,0.042765281807459594,-1.044263435429183
1240,1660844156.632446,-2.548816220753685,-0.22034706206700574,-1.102667313346127,0.07705117467216333,0.04277454369203958,-1.027715399880785
1241,1660844156.831079,-2.5402309975665913,-0.22084904327855218,-1.0861192777977289,0.07708966029431778,0.04278784236061272,-0.9800448383750336
1242,1660844157.044846,-2.5410467317565164,-0.21078426765724292,-1.0384487162919775,0.07712169921940108,0.042772109954695506,-0.8911506846034793
1243,1660844157.2313187,-2.5645318132776236,-0.23093987039638905,-0.9068673370324654,0.07717679522529677,0.04273247442270105,-0.8305316456315912
1244,1660844157.4317698,-2.5557734862806942,-0.22107629811975044,-0.8462482980605772,0.07724035333271448,0.04269015077567619,-0.808374517603833
1245,1660844157.6316798,-2.547174522049691,-0.22121145618060845,-0.8240911700328187,0.07728317896300849,0.04267174856773449,-0.7888029304485692
1246,1660844157.8327494,-2.597277048273533,-0.2000013048330953,-0.8090313592621923,0.07731698194597592,0.04265325882376828,-0.7797747157457716
1247,1660844158.0310235,-2.588678881478573,-0.20017525596499788,-0.8000031445593948,0.07737167898379438,0.042609199855798474,-0.800290073415122
1248,1660844158.232696,-2.6050634944098214,-0.19107051560127575,-0.8431581971846154,0.07742837236108695,0.042550130924034944,-0.8666974110383874
1249,1660844158.431138,-2.620506289812052,-0.18359155078183398,-0.9508704919803765,0.07746437515510768,0.04249009714357909,-0.9461849864500651
1250,1660844158.631291,-2.628903002370799,-0.17939525241900733,-0.906970929412244,0.07748814454646366,0.04243415111134837,-0.955510540454738
1251,1660844158.8311505,-2.630300827437405,-0.1794500949249936,-0.9162964834169167,0.07749933882154042,0.042375967482965196,-0.9232474802899827
1252,1660844159.0321074,-2.663252166116119,-0.1757131162355654,-0.8742634969527181,0.07751221734622252,0.04228424665472242,-0.8893402434650753
1253,1660844159.2312791,-2.6646499954386416,-0.1757816423004235,-0.840356260127811,0.07750021232167431,0.0422331344280473,-1.0159433026939704
1254,1660844159.4316924,-2.672226243435,-0.21902137469991656,-0.9591727756700641,0.07750341882153083,0.04222324635866049,-1.0559327385220487
1255,1660844159.6311066,-2.674192188525001,-0.20911696636171795,-0.9991622114981423,0.07754865024590275,0.04221833903895837,-1.0649263757638074
1256,1660844159.832267,-2.665605665340941,-0.20862898056061793,-1.0081558487399012,0.07761900195102443,0.042246574429212584,-1.1279522988746915
1257,1660844160.0313795,-2.6407980865661185,-0.1937693073474484,-1.1453316733993264,0.07769239452812306,0.042274672212859625,-1.1552920147433319
1258,1660844160.2310293,-2.632200048116751,-0.1939187509242519,-1.172671389267967,0.07773651045942329,0.04229232839423803,-1.16494390972748
1259,1660844160.4312212,-2.6582136261845717,-0.22009827776713783,-1.2210284497012138,0.07776624891315792,0.042277838083055845,-1.1223214227248437
1260,1660844160.6341996,-2.6490657139519644,-0.21059612481257411,-1.1784059626985772,0.07781119621557325,0.04227529450902638,-1.2034842903529077
1261,1660844160.831667,-2.602457441740799,-0.16260662939673337,-1.1536437780627327,0.07785914643554062,0.042285638397843356,-1.292167553031724
1262,1660844161.0316374,-2.603856033614303,-0.16267639370839532,-1.2423270407415494,0.07789099923587778,0.04230137872433023,-1.2898400900650413
1263,1660844161.2313209,-2.595280896562138,-0.16224865024356877,-1.2399995777748665,0.07793314856787834,0.04233860790506687,-1.2795612299487107
1264,1660844161.4326756,-2.6347492414161,-0.18756746836902333,-1.3069264302083803,0.07802463712229582,0.042378522803027854,-1.2525546201001827
1265,1660844161.6314251,-2.6280744171911725,-0.1937214877059268,-1.238661476681795,0.078139251062675,0.0424338747546874,-1.1707222428068451
1266,1660844161.8385205,-2.603772727857294,-0.202605499208657,-1.0812185098006744,0.07824269284127368,0.04254135047972627,-1.1817163481745476
1267,1660844162.033424,-2.5943422042387905,-0.2117993597029133,-1.092212615168377,0.07832688388617334,0.04263247734519899,-1.0690241170802315
1268,1660844162.231629,-2.597116208589222,-0.15922995368189596,-0.9684891643380323,0.0783857537679191,0.04266622876986556,-0.8885538757165081
1269,1660844162.4313493,-2.5885583849196543,-0.1583666828831016,-0.7880189229743088,0.07844643331090653,0.04265528124438369,-0.7952559692227651
1270,1660844162.6364532,-2.572788929880352,-0.16135117150737557,-0.7152314527179242,0.07850557160008552,0.042624226329654104,-0.7682580440442767
1271,1660844162.8313916,-2.559576626272527,-0.1581092783393328,-0.7248822372466697,0.07853166065450543,0.04258907719229873,-0.77345611293392
1272,1660844163.0314364,-2.544046415768956,-0.18945710371575283,-0.7529231990704991,0.07853546464922902,0.042542940931811636,-0.7771636326101417
1273,1660844163.2312565,-2.5456513773033063,-0.17948795451156146,-0.7566307187467209,0.07855873018147419,0.04248687249571811,-0.7983744647503962
1274,1660844163.4326096,-2.46063678911358,-0.1810733099846505,-0.8073009249950495,0.07858007972938857,0.0424274136793804,-0.8326606434043978
1275,1660844163.6320648,-2.4519482474934833,-0.17115047154436377,-0.8415871036490512,0.07857105090163224,0.042347217423922515,-0.8375914701763366
1276,1660844163.8314862,-2.4469125689771407,-0.1553444778203671,-0.8998095650935579,0.07853236234291001,0.042272739560928245,-0.8611244202098945
1277,1660844164.0314481,-2.463273455508438,-0.14890923513114557,-0.9016095278906245,0.07853393522218027,0.042248989358025166,-0.9394192551543892
1278,1660844164.2313027,-2.4724112558772835,-0.14683303527489944,-0.9400869968623535,0.07858010019123184,0.04223090058682204,-1.0383245712526898
1279,1660844164.4312599,-2.463855100912789,-0.14683874857727813,-1.038992312960654,0.07865534592241742,0.04223734069726775,-1.1508395060821313
1280,1660844164.6328158,-2.293512964118973,-0.13121634656451098,-1.29080994636773,0.07874531161060759,0.0422593698364981,-1.1781291032643395
1281,1660844164.8376513,-2.284997431681064,-0.13241611481810867,-1.3180995435499383,0.07880890030843704,0.04227171392800702,-1.1418166255433604
1282,1660844165.031426,-2.322338528474084,-0.18351792524043178,-1.1875063551701919,0.07883049676967885,0.04226967999906481,-1.1428922492333011
1283,1660844165.231642,-2.3232799993270414,-0.1734644328907254,-1.1885819788601326,0.07885671917115179,0.04220773332870643,-1.0639367962480735
1284,1660844165.431051,-2.2925784622919445,-0.16704709102097245,-1.081795200980745,0.0788410067690472,0.04212226768338275,-1.0542468616089706
1285,1660844165.6314118,-2.293975312552769,-0.1670221428514288,-1.0721052663416422,0.07882806315110226,0.04208743130581295,-1.1081553059913734
1286,1660844165.8311296,-2.2436167023005087,-0.15652640497318754,-1.1372004473669912,0.07886332509128671,0.04205629144831133,-1.1251005514598782
1287,1660844166.0310748,-2.2350128346060942,-0.15677637582419218,-1.1541456928354963,0.07889184988417643,0.0419879388735691,-1.0649042761635563
